"estimativa","ic_normal_cobre","amplitude_ic_normal","ic_boot_cobre","amplitude_ic_boot"
0.326773757522978,1,0.352340263425779,1,0.353825639768705
0.0355899873485329,1,0.392357823932451,1,0.399203950914034
0.081074805812226,1,0.390353064295188,1,0.38004310225404
0.286309736544529,1,0.361778302948963,1,0.353771836877832
0.284436686789086,1,0.362184606387838,1,0.366472880652526
0.093848115236727,1,0.389508694762163,1,0.368913344491854
0.259916962150375,1,0.367254658984765,1,0.377898910801382
0.329245375761505,1,0.351722765525126,1,0.390964606808217
0.382917866440049,0,0.337143361255081,0,0.327178481898542
0.147980798774581,1,0.384558673096985,1,0.382273499579551
0.155908043075946,1,0.383647216103964,1,0.373847389785491
0.320271775019796,1,0.353942107249961,1,0.346499835478375
0.141241941841267,1,0.385295974018321,1,0.353782439269346
0.168899185224937,1,0.382050295307678,1,0.386911762886494
0.131792336244751,1,0.386271819412252,1,0.378306743093933
0.245801472582853,1,0.369964078700771,1,0.379844080098009
0.0231349645272627,1,0.392634086501677,1,0.405952544747624
0.0514490143227924,1,0.391836412351101,1,0.372715623149843
0.131742483138928,1,0.386276788045068,1,0.367498796007374
0.120463771731282,1,0.387352445784443,1,0.369208982678398
0.279142634374874,1,0.363318397789328,1,0.376974440222349
0.194430043921882,1,0.378537907108685,1,0.377247019473306
0.0874544125799963,1,0.389946778078806,1,0.383556246327954
0.0146284684492114,1,0.392755414039839,1,0.391528746494772
0.299689492875904,1,0.358797364500721,1,0.356900900925358
0.0544393273881603,1,0.391716797948546,1,0.388605135771852
0.166030970387397,1,0.382413901226955,1,0.39449948151171
0.0765839581067483,1,0.390620598633273,1,0.380279790281489
0.133408508074468,1,0.386109721836067,1,0.378867661601159
0.308259984847105,1,0.35681537923792,1,0.382088877436777
0.166855498411821,1,0.38231001569468,1,0.370982199759627
0.355081106004285,1,0.344984524616763,1,0.35941940286397
0.257101563505514,1,0.367807261691971,1,0.370743578477099
0.240065081486321,1,0.371021530564012,1,0.358981185758221
0.144346159586446,1,0.3849606222717,1,0.358955369910894
0.225150736909394,1,0.373653011289922,1,0.382831534583898
0.287321143089441,1,0.361557784978182,1,0.369499668106404
0.114622555748904,1,0.38787162666972,1,0.367618756240275
-0.00857829296424365,0,0.392808442862529,0,0.377189222038293
0.258004138406177,1,0.367630767680809,1,0.365566635994487
0.227812284422694,1,0.373195878617473,1,0.365169896180263
0.308013669196961,1,0.356873132676673,1,0.368376029284442
0.292469713481778,1,0.360423025934199,1,0.37668580056145
0.180798883503046,1,0.380474934206261,1,0.390706416488201
0.100338307766905,1,0.389032354364473,1,0.364997444795954
0.239592618321433,1,0.371107501887816,1,0.395664024662817
0.17682357633611,1,0.381013194529475,1,0.401400518161237
0.31238080711939,1,0.355842224267972,1,0.340040312705618
0.12431145628019,1,0.386996327894796,1,0.396486100644851
0.172912644321423,1,0.381531005175464,1,0.378546292659548
0.188688893810073,1,0.379370989562682,1,0.367527944242234
0.324191933857798,1,0.352980243878601,1,0.364284415925094
0.318846349466338,1,0.354288907262906,1,0.352106318610025
0.0319806815231313,1,0.392449942021184,1,0.422391468188994
-0.0493619186409987,0,0.391915892712282,0,0.355356591492817
0.139530314155675,1,0.385477755172449,1,0.370056370389268
0.100806802833887,1,0.38899673565508,1,0.393037447422498
0.0966512955924339,1,0.389306870451987,1,0.403976798686649
0.288556530561839,1,0.36128736370675,1,0.37084337659002
0.0346049337188943,1,0.392383941426938,1,0.395642206831501
0.132380856042759,1,0.386213021849016,1,0.400763565288859
0.27475839158429,1,0.364241023780174,1,0.366576823019889
0.0439925207870606,1,0.39210523973202,1,0.403534853235696
0.236281630097538,1,0.371705188896313,1,0.374058698700699
0.0612930486965604,1,0.391417144984261,1,0.396457788475821
0.0957171490682485,1,0.38937478824627,1,0.385746529754007
0.154109276148116,1,0.383858220295433,1,0.367586011398243
0.104047131529909,1,0.388745830399267,1,0.396608331572492
-0.0870522879374094,0,0.389973296802007,0,0.36866172800064
0.227618744818263,1,0.373229302470709,1,0.36208276400271
0.180026695891281,1,0.38058043025964,1,0.419108150548388
0.0369904495506265,1,0.392319430249178,1,0.407047122544939
0.273309293879066,1,0.364542724696141,1,0.369808485138315
0.250848240525449,1,0.369012910602832,1,0.366526068181572
0.0535281641328968,1,0.39175396101451,1,0.392642540738116
0.0264545398748985,1,0.392571911235862,1,0.387776613526978
-0.0162748515280841,0,0.392736197786574,0,0.408000282043711
0.111338182040171,1,0.388152194677499,1,0.391675091639467
0.18483822349958,1,0.379915683950203,1,0.388428135910347
0.0462166779126693,1,0.392029450210361,1,0.372259002712339
0.102112239457731,1,0.388896609326267,1,0.369355611782302
0.137802866855446,1,0.38565896256499,1,0.398841216436738
0.22657462765013,1,0.373409125222052,1,0.400864528043589
0.159350251371269,1,0.383236575913802,1,0.363720774427957
0.177039747416107,1,0.380984233935254,1,0.40841956611088
-0.0305995030681052,0,0.392482589084274,0,0.396803919555044
0.123118333426678,1,0.38710795633556,1,0.368256607523934
0.125328724642368,1,0.386900300103181,1,0.389368404764464
0.314260933081141,1,0.355393864229703,1,0.354728611746196
0.202119711399081,1,0.377382729433391,1,0.389732795279048
0.242968698542695,1,0.370489424216867,1,0.399446065234379
0.23837783902398,1,0.371327763655185,1,0.339731873423714
0.13871411103662,1,0.385563656172093,1,0.394157454385883
0.14368990715973,1,0.38503212749648,1,0.361225232819119
0.300195814819202,1,0.358681849164397,1,0.339639105295812
0.0612765099614887,1,0.391417910819663,1,0.385143740024867
0.254565441873069,1,0.36829984336314,1,0.368098720361021
0.17456849874645,1,0.381313188965184,1,0.371526446436327
0.0284457820563105,1,0.392530620852356,1,0.372344749028352
0.131430161898272,1,0.386307872792827,1,0.388511675297315
0.347115978669066,1,0.347117164900232,1,0.350758174570948
0.208073657927174,1,0.376457329927405,1,0.357682037659323
0.209404462930174,1,0.376246790152676,1,0.362267790071452
0.0936832116172455,1,0.389520382308473,1,0.371980682885914
0.139938174338387,1,0.385434640670776,1,0.395134031144348
0.128014256461444,1,0.386643022632188,1,0.368532462887085
0.350684292898074,1,0.346167855360938,1,0.372783224646245
0.00144104935532223,0,0.392835451063778,1,0.404906638858313
0.184141597935591,1,0.380013018720308,1,0.363193985418599
-0.0777859296561459,0,0.390550488449217,0,0.411048967479352
0.10293522265959,1,0.388832823771928,1,0.392414393847054
0.157880013489994,1,0.383413070091655,1,0.37349901730275
0.252459820778023,1,0.368705063341267,1,0.344357326452821
0.219367393914613,1,0.374627664962457,1,0.36206295657839
0.161373820618271,1,0.382990971313857,1,0.405969390454711
0.167224629051709,1,0.382263339986467,1,0.396119228222415
0.122996713700108,1,0.387119274459524,1,0.406389716716016
0.10468915080687,1,0.388695173830688,1,0.394172276747733
0.173906030852089,1,0.381400582329528,1,0.383850229686677
0.16415581520537,1,0.382648235288522,1,0.378878494553231
0.00398608890741208,1,0.392830234429618,0,0.377191561703437
-0.0177874247338483,0,0.392716738609635,0,0.3859313822916
0.0840672890639193,1,0.390166321973877,1,0.373210383331055
0.0137715333948133,1,0.392764605779139,1,0.392598692015382
0.218758083809988,1,0.374728862779869,1,0.389138444403804
0.0495802894879854,1,0.391907730968973,1,0.401028067784407
0.150376296631229,1,0.384288275437374,1,0.387938988719076
0.102184908013587,1,0.388890997771349,1,0.362847222874632
0.0920948627281258,1,0.38963190268489,1,0.389764402424198
0.108519506004241,1,0.388386464629399,1,0.387261120619849
0.0788064065580186,1,0.390490106962651,1,0.392399647466634
0.170881743969169,1,0.381795308628932,1,0.401684110540507
0.20338862119383,1,0.377187774657809,1,0.389402221610833
0.100234550446165,1,0.389040220341256,1,0.410499327694011
0.203563045373577,1,0.377160880206239,1,0.376332800468182
0.129387042540979,1,0.386509395849883,1,0.415448838929757
0.135862388128334,1,0.385859816748626,1,0.414133367195681
0.0432747539057311,1,0.392128900198001,1,0.367057392907064
0.127316716282199,1,0.386710373582503,1,0.366303007529463
0.0579544990365787,1,0.391567546144191,1,0.38073128305583
0.0528866865502983,1,0.391779748159315,1,0.377761121284849
0.164342072847585,1,0.38262507863267,1,0.390052843605713
0.153246370938272,1,0.383958571067885,1,0.404466428449935
0.241777234210147,1,0.370708548581928,1,0.367818587660633
0.317999364001908,1,0.354494231028587,1,0.372361787916451
0.064226709202717,1,0.391278028473136,1,0.419453995028576
0.235765900959171,1,0.371797531226775,1,0.360263393983481
0.301867665163018,1,0.358299018791511,1,0.33776100710959
0.171768418757723,1,0.381680301668313,1,0.371649183830099
0.0741254480872013,1,0.390760598413197,1,0.388798873329337
0.225600623992454,1,0.373576121437813,1,0.361253083026339
0.256746393966703,1,0.367876542003887,1,0.367123653558445
0.104099606648057,1,0.388741701723989,1,0.37268567253312
0.175388351030603,1,0.381204571071355,1,0.382730682674076
0.0659422965910138,1,0.391193658662153,1,0.410171358523222
0.020932860854092,1,0.392670738727103,1,0.392314071765814
0.204093096122975,1,0.37707900933128,1,0.379899941458222
0.0864722489753162,1,0.390011332817266,1,0.383122717625374
-0.0143784461851479,0,0.39275815316532,1,0.416821039412816
0.16693325241482,1,0.382300192494414,1,0.356085049816992
0.241122565864834,1,0.370828487136572,1,0.381118718218682
0.126397704927357,1,0.386798545469441,1,0.368284944800235
0.0123085666040791,1,0.392779016114708,1,0.377359571221818
0.359228374775133,1,0.343854576503855,1,0.335371686184259
0.00635010592682406,1,0.392821005807024,0,0.39719331415784
0.186754043096586,1,0.379646094111904,1,0.391082510468365
0.0202955836980772,1,0.392680662211765,1,0.394594796203011
0.161085633075766,1,0.383026139220069,1,0.408887533591873
0.325790932143814,1,0.35258449367365,1,0.343153595543775
0.352809043096909,1,0.345597889863247,1,0.354705790464948
0.150704693726154,1,0.384250867216204,1,0.423342611373511
0.0226859873130213,1,0.392641856674109,1,0.39873842912884
0.102685484614626,1,0.388852233993327,1,0.400743266790431
0.276120293129459,1,0.363956005708471,1,0.358371323638836
0.197257850443657,1,0.378118340615304,1,0.367903568736161
0.304642719526943,1,0.357658809954001,1,0.369346985027025
0.235919439009249,1,0.371770061207867,1,0.384467020355759
0.196032672112019,1,0.378300870611849,1,0.375199845959876
0.212347711592467,1,0.375776354255623,1,0.394913599266894
0.0231928482306951,1,0.392633073661909,1,0.396561041957952
0.196117705945951,1,0.378288239012857,1,0.36945300786574
0.167123080118175,1,0.382276190941256,1,0.35750029556306
0.386622547007534,0,0.336054224728785,1,0.352665066684348
0.162824944147779,1,0.382812929756673,1,0.394380953089438
0.218476534005268,1,0.37477552844704,1,0.381456360678422
0.0160375074774896,1,0.392739094332513,1,0.382606370303941
0.166345333205428,1,0.382374354378332,1,0.394735153449722
0.126426289027943,1,0.3867958126991,1,0.387077077816355
0.0997805686612837,1,0.389074541435873,1,0.395067168823748
0.133945732544251,1,0.386055400987781,1,0.393876011316296
0.223620774485171,1,0.373913338502478,1,0.393394940601679
0.38127747860322,1,0.337622191845174,1,0.338847650625437
0.117598104146719,1,0.387610383770388,1,0.388016829881578
0.256172044954663,1,0.367988371318812,1,0.381805746780007
0.251880826361459,1,0.368815893138138,1,0.362391959786019
0.216224991046934,1,0.375146534175234,1,0.377430846921679
0.191506701255901,1,0.378965242926617,1,0.388825202714331
0.331651677579137,1,0.351117040464795,1,0.388881353514033
0.0909060874428213,1,0.389714119071605,1,0.382919421828499
0.304106348682454,1,0.357783014705715,1,0.39214891899299
0.127271866598189,1,0.386714691418407,1,0.359245433865242
0.302712134126963,1,0.358104827595373,1,0.353963783838209
0.165435207515555,1,0.382488642113448,1,0.392767714101882
0.299317474541857,1,0.358882113003807,1,0.376978604894623
0.113052101751023,1,0.388006802471942,1,0.361349908280776
0.0952495440528046,1,0.38940853772093,1,0.369549889901741
0.00474659317103047,1,0.392827726157766,0,0.382862084375596
0.0465452602747483,1,0.392017936619025,1,0.376750818586211
0.183277865616278,1,0.380133189167131,1,0.400170028141098
0.0724763322657232,1,0.390851945595026,1,0.415254457386998
0.364112406040824,1,0.342506729288147,1,0.353724468837269
0.212865083462859,1,0.375692976570901,1,0.372210017573368
0.196436872904352,1,0.378240778266282,1,0.376563420949266
0.0205877455395603,1,0.392676150842162,1,0.39903676611093
0.244452932540856,1,0.370214935515005,1,0.378666631596833
0.0868013555896261,1,0.389989782918135,1,0.387454518858762
0.144785126719752,1,0.384912609986976,1,0.385782589396713
0.09186081143452,1,0.389648174366314,1,0.375912354163495
0.182933551744952,1,0.380180934981673,1,0.367423399633105
0.101888685326864,1,0.3889138473791,1,0.392222668957404
0.229982141517421,1,0.372819188835106,1,0.335352389346821
0.185903418041338,1,0.379766137116494,1,0.369224251513087
0.0970231178939248,1,0.389279653051701,1,0.409956189697402
0.0850229684330126,1,0.390105256599787,1,0.390808803573139
0.193104487490449,1,0.378732484501303,1,0.366242149772233
-0.100437962498345,0,0.389024791736482,0,0.413151925628947
0.161487756466562,1,0.382977050163485,1,0.395887628809093
0.119011134717145,1,0.387483975040914,1,0.381323857747789
0.238717402539069,1,0.371266308296267,1,0.37950799212193
0.190641253550052,1,0.379090505500488,1,0.358393637030533
-0.0445832954489167,0,0.392085473339542,0,0.384145710700636
0.133965766105081,1,0.386053371082931,1,0.381290048982185
0.15533216429915,1,0.383715036972556,1,0.382270245530196
0.0849051218812391,1,0.390112824034009,1,0.390262290606166
0.276902621435404,1,0.363791635629053,1,0.363322226611333
0.27215895953707,1,0.364781074302564,1,0.361924401964977
0.155099023371318,1,0.383742422191995,1,0.382973594518543
0.0839974459863091,1,0.390170757664871,1,0.407119459299866
0.1389173750998,1,0.385542310985539,1,0.369946510339205
0.12851629102717,1,0.386594320401583,1,0.367900724117095
0.126479353275934,1,0.386790737872647,1,0.416450419856059
0.0686391565616538,1,0.39105653257669,1,0.394712927504255
0.209292518803268,1,0.376264552309108,1,0.388763800071083
0.134577191812017,1,0.385991271814467,1,0.386072675133168
0.136148026919432,1,0.385830430276475,1,0.379667221800059
0.11688706577528,1,0.387673420522589,1,0.390233602594193
0.125543224047233,1,0.38687995170303,1,0.391559574642201
0.1161566155518,1,0.387737779290278,1,0.399234887420679
0.116231978517765,1,0.387731157887724,1,0.391468033861528
0.107016620967826,1,0.388508914910237,1,0.379601870190595
0.201943544260353,1,0.377409698615469,1,0.366566688306851
0.0315048540905288,1,0.392461351943568,1,0.40222347646293
0.228953290989906,1,0.372998247289283,1,0.365749403451761
0.130816296022715,1,0.386368754122174,1,0.383582813714968
0.149493643324463,1,0.384388414011516,1,0.371229476373653
0.114582980518922,1,0.387875056032554,1,0.405340794776111
0.20318961723111,1,0.377218430727679,1,0.370189491156168
0.0134789303658428,1,0.392767617284184,1,0.396599510562685
0.0276366828505162,1,0.392547759631466,1,0.381328650190391
0.0452866908448443,1,0.392061594868019,1,0.38934506218096
0.274415904803367,1,0.364312474887612,1,0.363189460595252
0.0818061488356694,1,0.390308051251691,1,0.402896329959785
0.0217889573946443,1,0.392656924950612,1,0.384254404468391
0.216321552520682,1,0.375130702378065,1,0.359470524656607
0.124726243740006,1,0.386957267637124,1,0.3875099099524
0.358826394742795,1,0.343964684023192,1,0.301252749444872
0.167802758245048,1,0.382190028722725,1,0.367422272050575
0.237758774139745,1,0.371439577023896,1,0.373694059164544
0.0112140667580281,1,0.392788739801194,1,0.380325225863925
0.0672780500341478,1,0.391126427560239,1,0.377956453644732
0.149871725665918,1,0.384345592328689,1,0.385612094105149
0.167758498427614,1,0.382195650193087,1,0.404944948836144
0.0531091433187579,1,0.391770840713485,1,0.367895624958005
0.192979262548151,1,0.378750796961091,1,0.373931572746281
0.16698646229172,1,0.382293467474216,1,0.403855953248747
0.278372612683246,1,0.363481512158985,1,0.368005656022943
0.165995807849386,1,0.382418320003419,1,0.385898187738866
0.279075742181188,1,0.36333258570729,1,0.330020205400579
0.11610598682032,1,0.387742225122248,1,0.425049272000139
0.316111072508218,1,0.354949988458826,1,0.371828261675366
0.175346437594624,1,0.381210136363201,1,0.382880974931153
0.147374342511025,1,0.384626437217011,1,0.3790483023395
0.139427787716645,1,0.38548857328953,1,0.386414082993918
0.20808710631646,1,0.376455209086052,1,0.372682401587072
0.0144361521233821,1,0.392757525158023,1,0.392206951455802
0.0474378141055086,1,0.391986249501753,1,0.413200725990805
0.162178969161312,1,0.382892383489406,1,0.388913595224838
0.191026327935118,1,0.37903484132497,1,0.392490389174991
0.237508111615834,1,0.371484767404384,1,0.353266149981115
0.155757604363199,1,0.383664957481681,1,0.368124933024021
0.150210716463435,1,0.38430710587673,1,0.370878100431707
0.101861321335823,1,0.388915954791763,1,0.371296945317958
-0.00125740065789089,0,0.392835638229774,0,0.359086020936128
0.235019398969903,1,0.371930833423091,1,0.387254046630597
0.34605766454932,1,0.347396815648175,1,0.363843995577735
0.235600029563029,1,0.371827187578213,1,0.368587993294924
0.180601995551957,1,0.380501876085798,1,0.376204700887844
0.281783981397638,1,0.362755413677351,1,0.35087764135361
0.159464296622701,1,0.383222816753477,1,0.383295480495928
0.182246576396879,1,0.380275927821789,1,0.412011028552627
0.301641195653791,1,0.358351003392987,1,0.369017503672122
0.320603908960921,1,0.353861074721723,1,0.345658290354414
0.365949224223056,1,0.341995015580447,1,0.375657951035618
0.228233124308249,1,0.373123101687104,1,0.366907420797345
0.0726192201768372,1,0.390844112189065,1,0.404956796911373
0.267738362001016,1,0.365687562970304,1,0.352949352784198
0.241908321644819,1,0.370684493269623,1,0.393227821745953
0.193467282873411,1,0.378679363118322,1,0.391698061534854
0.0590158706105959,1,0.391520645089212,1,0.402570811033051
0.0110809795890902,1,0.39278986045995,1,0.400188920464747
0.106548304475761,1,0.388546722259086,1,0.417378379994235
0.374076527891063,1,0.339699297422803,1,0.346840721615745
0.125714338054287,1,0.38686369402941,1,0.409667774607946
0.163100136741674,1,0.382778985245199,1,0.374907340490133
0.13124774174656,1,0.386325994506064,1,0.406938157873244
0.0813262667266302,1,0.390337632906131,1,0.391382164397225
0.242641694486873,1,0.370549672350157,1,0.388813591249939
0.0839416859210417,1,0.390174296302933,1,0.394679782947787
0.134291293910928,1,0.386020344245837,1,0.39256922324913
0.0615271979855343,1,0.391406280381544,1,0.397415731460758
0.0932340116564076,1,0.389552114965298,1,0.387723571019207
0.263063099502297,1,0.366629944019014,1,0.377196798641158
0.203399953097988,1,0.377186028097056,1,0.392197724868325
0.0224106130071966,1,0.392646547063672,1,0.422270941501093
0.153181650167007,1,0.383966074912149,1,0.406528239681485
0.0131952454839914,1,0.392770475255208,1,0.388486231818255
0.015941935749571,1,0.392740248672027,1,0.400407535322853
0.091669207763838,1,0.389661464147261,1,0.392653467116801
0.0705084747101901,1,0.390958256921172,1,0.393296598570615
0.147251452351681,1,0.384640134677166,1,0.393993681792142
0.0883196124601289,1,0.389889306293477,1,0.394562206512779
0.0400711277452107,1,0.392229757864857,1,0.379672368252253
0.175304570465847,1,0.381215694172119,1,0.38758779048471
0.304148714828905,1,0.35777321226154,1,0.355433621361104
0.0948870102552253,1,0.389434589758526,1,0.369682142103981
0.186956995277993,1,0.379617371422249,1,0.383781700510081
-0.0256755696518427,0,0.392587248818788,0,0.390248517888976
0.143893765190062,1,0.385009950136578,1,0.380514222895113
0.0576792256446654,1,0.391579571153818,1,0.384254833897863
0.173332660039948,1,0.381475952424315,1,0.386795424224939
0.0876795391043455,1,0.389931878339643,1,0.409849242451452
-0.0970939886721934,0,0.3892744534341,0,0.380392997263726
0.126127190124154,1,0.386824377246564,1,0.393603867700989
0.204082694634344,1,0.377080617991365,1,0.370988338021265
0.148079142254869,1,0.384547658097128,1,0.369919549874643
0.19505769249561,1,0.378445307999792,1,0.369430309309581
0.219952305455106,1,0.374530252635166,1,0.397167975522894
0.267556822090799,1,0.365724468712795,1,0.393435191481447
0.0881724593274543,1,0.389899121068905,1,0.36540411979541
0.079143819955748,1,0.390469968965923,1,0.360065978792827
0.0593921385569932,1,0.391503813682023,1,0.384871259422182
-0.0474535307900678,0,0.391985686139642,0,0.372305187146776
0.236501389463516,1,0.371665778706491,1,0.378209020875613
0.236363909349224,1,0.371690437807819,1,0.388629230158343
0.172371689197264,1,0.381601712129832,1,0.371156379384653
0.0685442277844897,1,0.391061452765073,1,0.411562525508134
0.0439891897629886,1,0.392105350435095,1,0.390526633255045
-0.0491509145184329,0,0.391923744882659,0,0.387961236199967
0.0961952874189591,1,0.389340107378015,1,0.352370210452683
0.252909390836,1,0.368618830425708,1,0.342571442981125
0.133093051446131,1,0.386141516868668,1,0.39951301487875
0.0307052001330814,1,0.392480141639697,1,0.405858101048598
0.163851426795195,1,0.382686021904724,1,0.396994209359659
0.126719488511382,1,0.38676774572651,1,0.420010082813275
0.1187639634644,1,0.387506195997868,1,0.37628433629018
0.0366161074114791,1,0.39232983796129,1,0.387445349317143
0.248180434500738,1,0.369518145381263,1,0.401624289263042
0.152516866379833,1,0.384042967001384,1,0.373307879149956
0.137594637618527,1,0.385680652686486,1,0.386580344762169
0.211576029352946,1,0.375900336003677,1,0.369968870748188
0.0559713107920646,1,0.391652899282617,1,0.374940257222367
0.356247771721112,1,0.344668012111845,1,0.323210031528023
0.285970297625901,1,0.361852134657459,1,0.382920793025345
0.0556978235364003,1,0.391664436454843,1,0.368879053558749
0.162581319538542,1,0.38284293238271,1,0.401581259659038
0.00015416209758258,0,0.39283622638818,1,0.417294915348696
0.183255884847475,1,0.380136239924974,1,0.366871875033685
0.115733728406539,1,0.387774854397225,1,0.362276059620724
0.140853208786464,1,0.385337454011225,1,0.370034695473922
0.355508434092946,1,0.344868714796582,1,0.358756545152538
0.102068113092488,1,0.388900014867087,1,0.386901154453269
0.174188148865264,1,0.381363405877881,1,0.361500653154034
0.141782750192287,1,0.385238075999534,1,0.380516048186781
0.268365276428999,1,0.365559921207355,1,0.367782173193271
0.0188132825436974,1,0.392702557424182,1,0.421602282023742
0.187274918187255,1,0.379572314515931,1,0.387205740065302
0.454886672688065,0,0.314056957289433,0,0.316196221602567
0.279841039679589,1,0.36317005961066,1,0.39101021696815
0.174274012688205,1,0.381352079048633,1,0.3767906009683
0.27003346331829,1,0.365218802725453,1,0.38602402471199
0.347482167537643,1,0.347020199958123,1,0.331336942869391
0.0951221690783881,1,0.389417702349186,1,0.402890946436638
0.182799039062595,1,0.380199563266174,1,0.362380669694966
0.108647194447751,1,0.388375982134225,1,0.360965436419261
0.126772470198833,1,0.3867626670199,1,0.389654014991076
0.0483776171482707,1,0.391952234234677,1,0.395170932302459
0.314385923775683,1,0.355363960442177,1,0.356970296988929
0.187082174177332,1,0.379599639912021,1,0.396392318108452
0.20762326218647,1,0.376528278657093,1,0.381272093617079
0.218221977815607,1,0.374817667924914,1,0.378509390003131
0.22333243971786,1,0.373962199115496,1,0.392659296069301
0.298352943727809,1,0.359101343136704,1,0.342807070670493
0.163722917250989,1,0.382701953869602,1,0.387775958000231
0.206060606060606,1,0.376773236616426,1,0.364641580078811
0.0796228061656231,1,0.390441233510577,1,0.37133237402218
0.271006961163199,1,0.365018749682237,1,0.343142385561858
0.167360917182096,1,0.382246080486033,1,0.397000065887506
0.118477338828199,1,0.387531905882053,1,0.402226245573647
0.258186150969823,1,0.367595100322147,1,0.393031078645752
0.0744132097688945,1,0.39074444806177,1,0.400238537786252
0.326868091826788,1,0.35231678219571,1,0.365680751613569
0.163170201670933,1,0.382770333669582,1,0.40787012818871
-0.0634071545949513,0,0.391317547383467,0,0.403411704541612
0.0921941390987567,1,0.389624988284309,1,0.362994058097419
0.141460246948965,1,0.385272629359916,1,0.375827323330945
0.110114001021866,1,0.388254679893137,1,0.391354679341718
0.164260355098976,1,0.382635241514956,1,0.366179324331426
0.138964093458813,1,0.385537400561883,1,0.388683982103123
0.0748174207505302,1,0.390721656329851,1,0.387299020024649
0.214641929486906,1,0.375405070929306,1,0.390988337339738
0.306185641111946,1,0.357300285217786,1,0.344461107334859
0.371740808057525,1,0.340364341505944,1,0.353669784724633
0.264920552097598,1,0.366257551085911,1,0.367908307326025
0.193262202456323,1,0.378709403813948,1,0.371613162667674
0.158276465944273,1,0.383365639817071,1,0.395276116340242
0.170674692337863,1,0.381822078339232,1,0.400433349954272
0.192153854535659,1,0.378871202847918,1,0.366949749367226
0.212221235149069,1,0.375796705640689,1,0.369178911636009
0.259839797438316,1,0.367269885820774,1,0.365935008596235
0.277840774755377,1,0.363593905626759,1,0.337154305269739
0.168772193086758,1,0.382066526540051,1,0.390547286315083
0.19532783262348,1,0.378405360909403,1,0.393727099391085
0.0632795685404079,1,0.39132365389856,1,0.381781091713389
0.296671549773215,1,0.359481795417256,1,0.389620239446681
0.081975152521305,1,0.390297591776288,1,0.387477427132631
0.124201119210198,1,0.387006696301279,1,0.383595822782596
0.174333760253843,1,0.381344194067851,1,0.378859832754726
0.10469658858888,1,0.388694585146226,1,0.387351867945872
0.194297292788977,1,0.378557453870651,1,0.390831978385801
0.172737273163705,1,0.381553951903113,1,0.402591752248086
0.124275848509341,1,0.386999674975939,1,0.38122732319764
0.112183799730902,1,0.388080738854702,1,0.3880892818493
0.252198085662555,1,0.368755195909239,1,0.385742747122884
0.190699793141981,1,0.379082050628609,1,0.381903083934961
0.184034302962478,1,0.380027977485384,1,0.370286247495289
