"estimativa","ic_normal_cobre","amplitude_ic_normal","ic_boot_cobre","amplitude_ic_boot"
0.055685121445565,1,0.391664970923827,1,0.49384318719699
0.0864453734155823,1,0.39001308900913,1,0.482568288293934
-0.0496688724799431,1,0.39190440985043,1,0.518817583280809
0.190413302703777,1,0.37912340356301,1,0.451689405774538
0.171373798391331,1,0.381731560097973,1,0.471462967365209
-0.142424368334213,1,0.385169097586556,1,0.506648599873128
-0.0397263066826098,1,0.392240151338528,1,0.477800683670074
0.136804127242943,1,0.385762696417974,1,0.452913276861265
0.0937462002790053,1,0.389515920415653,1,0.443944172065117
-0.139759519300097,1,0.385453541655985,1,0.479121185925439
0.0967147910375246,1,0.389302229994108,1,0.493615025491388
0.260974523116628,0,0.367045511144841,1,0.483999748431076
0.207681383754693,0,0.376519131736297,1,0.453663700698706
-0.0507575666086644,1,0.391863108608772,1,0.457347480043317
-0.104327913555227,1,0.388723714556234,1,0.479074069700253
0.0898127096539473,1,0.389788793497195,1,0.482366804173253
-0.10489598558793,1,0.388678787686243,1,0.450861197190182
0.0789831553688314,1,0.390479568723869,1,0.49092279409993
-0.0288565281777069,1,0.392521730934035,1,0.462340607995257
0.170614560480284,1,0.381829846679557,1,0.498975478341588
-0.128142474439079,1,0.386630602413838,1,0.538641834011526
-0.0226752128572873,1,0.392642041269891,1,0.518793947841146
0.0819086107855455,1,0.390301712559279,1,0.493141959085994
-0.107700276525069,1,0.388453424932196,1,0.504046811896989
0.124710152952779,1,0.386958785327464,1,0.531013264475939
-0.00153555428063562,1,0.392835344820813,1,0.489654570466783
-0.0782163854948802,1,0.390525114491471,1,0.497506987476246
-0.177405103048139,1,0.380935206152047,1,0.483182453041068
0.067415926479797,1,0.391119411150952,1,0.500383949634465
-0.156811416702119,1,0.383540318828513,1,0.484023096528612
-0.122360303683246,1,0.387178316944489,1,0.466114599489502
-0.175386099472102,1,0.381204870068648,1,0.479728017666608
-0.0395388162805141,1,0.392245764899885,1,0.476841924684896
0.198424062591338,0,0.377943532719263,1,0.480587735899177
0.0303049243719004,1,0.392489365591956,1,0.479054255553738
0.117845922645782,1,0.387588323512633,1,0.468548482797247
0.131388012002416,1,0.38631206222744,1,0.498123802644546
0.090441914393107,1,0.389745931213662,1,0.466748921195974
-0.120760995793583,1,0.387325336494491,1,0.471489930527594
0.0312718598614585,1,0.392466876550926,1,0.490898948693449
0.111126600625647,1,0.38816998886463,1,0.488026810361364
-0.0907486944928854,1,0.389724924282773,1,0.42450919163612
-0.22389577079663,0,0.373866679008081,0,0.462810538478768
0.0640872568189854,1,0.391284788718705,1,0.50144633599006
0.0620043975543512,1,0.391384009848872,1,0.49162704304182
0.074511594823675,1,0.390738911927036,1,0.495858989557964
0.212676682509681,0,0.37572336220673,1,0.505142978953957
-0.0184713688295088,1,0.392707372275852,1,0.507915316439485
0.00271021142463697,1,0.392833461206552,1,0.485860417633802
0.115295601421868,1,0.387813122686135,1,0.481316725749665
0.0467140482031453,1,0.392011990534244,1,0.47767433486036
0.175072201010452,1,0.381246516687356,1,0.421525885062187
-0.0673886950494328,1,0.391120798073299,1,0.485683659144593
0.0421271524182389,1,0.392165920882149,1,0.508466277089441
0.0599384937014041,1,0.391479183311687,1,0.463104423262542
0.169905568333016,1,0.381921232924128,1,0.464658542246317
0.0678178437134148,1,0.391098875916408,1,0.46530276185834
-0.122755606670996,1,0.387141679114519,1,0.483173592856328
-0.1844835947612,1,0.379965279988942,1,0.442756942303299
-0.0365545336831045,1,0.392331539735054,1,0.488194158307451
-0.0937802795210706,1,0.389513505111416,1,0.480731937434243
-0.0626095724273319,1,0.391355519197222,1,0.550223060444486
0.213803255739817,0,0.375541263109046,1,0.50981114831354
-0.214907560226302,0,0.375361823196964,1,0.50791723889379
-0.0778895107832802,1,0.390544395487544,1,0.501322850276017
0.2050828670606,0,0.376925557094515,1,0.49794852880047
-0.236110164555867,0,0.371735912726755,1,0.510778938826182
0.15174755032362,1,0.38413153086184,1,0.460602963981669
-0.0723121684434321,1,0.390860926328899,1,0.538476032056512
-0.0682519619556816,1,0.391076558208757,1,0.528391396754921
-0.0398844207041632,1,0.392235396675615,1,0.503303897043488
-0.0190950703983888,1,0.392698522885499,1,0.473263229496068
-0.307026392824979,0,0.357104148445164,0,0.421989297250637
0.0397011960247819,1,0.392240904705384,1,0.44692174800217
-0.0221578415542211,1,0.39265080203756,1,0.561713764130328
-0.160387485110722,1,0.383111073500447,1,0.478296532849362
0.227838518232615,0,0.373191345893867,1,0.459544681487908
0.0520854567503881,1,0.391811520421669,1,0.506051507793807
-0.106267511429129,1,0.38856931112437,1,0.436341286984678
-0.226241276160963,0,0.373466361078292,1,0.468491953631027
-0.150871221867289,1,0.384231866446058,1,0.489253670273252
-0.0180378077351134,1,0.392713350719886,1,0.512049430610004
-0.0651241326653726,1,0.39123417221992,1,0.504000269128497
-0.142073444161132,1,0.385206863084183,1,0.478691987123557
-0.0552024126092306,1,0.391685191598945,1,0.449050189155436
-0.0636812482644441,1,0.39130438711024,1,0.481306214944542
0.0828952764429907,1,0.390240267113909,1,0.513832689660274
-0.0157113307758549,1,0.392743005567224,1,0.494043734612073
0.101035225640241,1,0.388979308877274,1,0.497292693456962
-0.225955791826913,0,0.37351531071071,1,0.500744046048916
0.0182082690816493,1,0.392711017140467,1,0.461303422490439
-0.098037001513931,1,0.38920490496671,1,0.53132003288911
0.186887092687517,1,0.379627267886897,1,0.48367904343027
0.0124015900672046,1,0.392778147958698,1,0.482306264686793
0.113185610549492,1,0.387995383462165,1,0.508654863398541
0.0909761275636432,1,0.389709304707166,1,0.453161698009354
0.0212893081914344,1,0.392665054446494,1,0.560253297801302
0.00526372359561703,1,0.392825771037804,1,0.487236393027251
0.258213229877715,0,0.367589791741457,1,0.480673759995589
-0.0563007692717691,1,0.391638925862274,1,0.504444934432893
0.14825276625697,1,0.384528193348219,1,0.47129532965872
-0.129598027181986,1,0.386488731948542,1,0.467585792625619
-0.152777409236837,1,0.384012871355449,1,0.470221303250456
0.0597854304399206,1,0.391486106348725,1,0.525445169955917
0.212563186078519,0,0.375741654032937,1,0.469826582700109
0.0818950896840531,1,0.390302549481795,1,0.473124863948733
-0.0216919837818169,1,0.392658517500364,1,0.517856918687387
-0.103764344275616,1,0.388768043842468,1,0.524110455289722
-0.0359744912572427,1,0.392347430336343,1,0.50631835567395
-0.152141374708282,1,0.384086249848771,1,0.492457890576579
0.202259190297825,0,0.377361360017315,1,0.466609997669182
-0.150977305848606,1,0.384219751341506,1,0.49949775507132
0.0342238102307357,1,0.39239384974426,1,0.479299723044014
-0.26672835296072,0,0.365892569164127,0,0.492754678352692
-0.0998682920290393,1,0.389067921698173,1,0.458842915465018
-0.00235996326969912,1,0.392834131899368,1,0.505109174076085
0.127247655308373,1,0.386717021690062,1,0.479861961908625
0.0455253445296348,1,0.392053408235366,1,0.499931876227097
-0.0384757538339228,1,0.392277091275681,1,0.50305214765665
0.0575922360236071,1,0.391583359286841,1,0.533104440672472
-0.0193006838155871,1,0.392695541132513,1,0.497158121769645
0.00191895552512755,1,0.392834844596602,1,0.520970207616674
0.0612714658916498,1,0.391418144346993,1,0.511816989303118
0.0303451814504491,1,0.392488443383091,1,0.45811442064585
-0.154768841215637,1,0.383781135436153,1,0.506009102869941
-0.163200612496454,1,0.382766577397859,1,0.478361019987878
-0.0818028074422142,1,0.390308257829481,1,0.501710035555123
-0.195498240806221,1,0.37838013311945,1,0.507675538890045
0.0777353714045245,1,0.390553459494263,1,0.513400764250311
-0.0706687005121204,1,0.390949710415421,1,0.537289904058143
0.060249467805626,1,0.391465063435875,1,0.482829841283335
-0.0364042831009533,1,0.392335680334298,1,0.460754836834542
-0.12653370724722,1,0.386785537489541,1,0.479116551701495
-0.126252318727343,1,0.386812435465038,1,0.517482395204782
-0.025468531087646,1,0.392591248205193,1,0.526111964111341
-0.0435481146368364,1,0.392119935037471,1,0.522421891827633
0.0184967938632539,1,0.392707017278174,1,0.497662384300386
-0.0826705248143623,1,0.39025432848978,1,0.525974496227993
0.0566627466468536,1,0.391623478611498,1,0.496036112260104
0.0401720632353317,1,0.392226698504115,1,0.52123693979149
-0.0716983206472007,1,0.390894326850362,1,0.515247521679858
-0.16026647976267,1,0.383125756934492,1,0.473499644770746
-0.00306515963180805,1,0.39283268697687,1,0.466179345859721
-0.157021420983947,1,0.3835153799627,1,0.498838576201662
-0.172065189159582,1,0.381641675240983,1,0.478002937916946
-0.026082747238178,1,0.392579288854645,1,0.457139456892831
0.00281962853571022,1,0.392833232687339,1,0.532145088244705
0.0711257693934277,1,0.390925223501191,1,0.507316977796064
0.156415816226581,1,0.383587207000392,1,0.529955325721931
-0.168360998512682,1,0.382118998375025,1,0.446295230474296
0.058234411373138,1,0.391555259748995,1,0.456147159934389
0.112022552939841,1,0.388094406222503,1,0.512158592781239
0.0683395934025227,1,0.391072035852133,1,0.500294237749871
-0.175721626550261,1,0.381160270979257,1,0.448007370526162
0.137115792848947,1,0.385730406572493,1,0.484407783939331
0.0907266083860455,1,0.389726439020007,1,0.483091437272221
-0.0545602350414244,1,0.391711819400036,1,0.491985121173671
0.048563039547586,1,0.391945444207013,1,0.55085166209176
-0.119414915527974,1,0.387447575122606,1,0.528199222258422
-0.244308662117668,0,0.370241690372562,1,0.483149555752283
0.0783636474775231,1,0.39051640170439,1,0.521677585436996
-0.101218525753748,1,0.388965296018578,1,0.456115250410224
-0.255317675915672,0,0.368154254210468,1,0.483020450368056
-0.0356271125177812,1,0.392356825267346,1,0.480766522916422
-0.0387056976055579,1,0.392270387659249,1,0.551109652849762
-0.0342183522852765,1,0.392393990840947,1,0.523569298582654
-0.141853500648752,1,0.385230485158922,1,0.488365153665799
0.20655364620873,0,0.376696150063446,1,0.452175453588908
-0.23583348351744,0,0.371785442021965,1,0.500925257644557
0.0809853024478468,1,0.390358545300146,1,0.523410393379236
-0.132722956158866,1,0.386178722740823,1,0.500781231136662
0.0557801956271761,1,0.391660967504303,1,0.555839823088223
0.273325102339127,0,0.364539442095234,0,0.447647983495154
0.219025763878184,0,0.374684439818061,1,0.461268814946519
-0.0956516077320909,1,0.389379528677402,1,0.545260698212612
-0.141476271742765,1,0.385270914308985,1,0.468288111278937
-0.0456439233230385,1,0.392049324573375,1,0.496087048008449
0.171483519358068,1,0.38171731999739,1,0.491197045701538
0.000924757937959274,1,0.392835912380268,1,0.499687812411417
0.152443444835958,1,0.384051438709062,1,0.473621394560276
0.0773236951571716,1,0.390577579593058,1,0.478141478455725
0.039046060661819,1,0.392260391620311,1,0.505863488925753
0.0680139180062028,1,0.391088813524434,1,0.51592749157968
-0.140512384600817,1,0.385373727516849,1,0.472074414592231
0.0197638347246235,1,0.392688707644432,1,0.508663760805838
0.0160683431141372,1,0.392738720419661,1,0.437137213071985
0.355139568225092,0,0.344968689205674,0,0.465033179733269
-0.0165952283304606,1,0.392732220420802,1,0.509094496172203
0.115326771132111,1,0.387810404967155,1,0.481628000536035
-0.116770682758251,1,0.387683701915544,1,0.453768292954019
-0.103628063897391,1,0.38877872728578,1,0.488816464652648
0.00793564439533217,1,0.392812451078589,1,0.496157688279203
-0.0216066810312157,1,0.392659912512237,1,0.53884768237327
0.0182422802796699,1,0.392710548907706,1,0.506462600622929
0.151066057864975,1,0.384209609033214,1,0.576009950959326
0.198495095539863,0,0.377932851830148,1,0.494753242625022
0.00480161789380848,1,0.392827527728697,1,0.526743911864882
0.0537767032206281,1,0.391743886242015,1,0.495488847950829
0.0161653265934029,1,0.392737539716097,1,0.480690887971454
0.0460414722361458,1,0.392035556099047,1,0.508530993109131
-0.0109732256450239,1,0.392790757998932,1,0.488722063857649
0.149597217208136,1,0.384376694006373,1,0.51142610617311
0.00808352108211704,1,0.392811556401312,1,0.45867023180578
0.109967337352431,1,0.388266882041233,1,0.514715761553904
-0.0409925172189618,1,0.392201544876319,1,0.466395090006079
0.158989136595056,1,0.383280077960677,1,0.46384477820511
-0.0304693643365878,1,0.392485590888308,1,0.454476396714687
0.152834302672178,1,0.384006292662545,1,0.531994376452469
0.00526186353367631,1,0.392825778432143,1,0.470342629695618
-0.105196342440963,1,0.388654934727797,1,0.482966794092426
-0.213033978675021,0,0.375665713823707,1,0.503752541737323
-0.0942635271108256,1,0.389479161206295,1,0.479566973517755
-0.00443492764498177,1,0.392828806916503,1,0.551899524442731
-0.129338338483204,1,0.386514161145025,1,0.489070589769729
0.240336369961268,0,0.370972088580219,0,0.400756343071604
0.0515732781182687,1,0.391831576316465,1,0.480377576393463
-0.0204884813064971,1,0.392677690847153,1,0.462514820963544
-0.187475768219557,1,0.37954380982563,1,0.453080575038556
0.0818930715696227,1,0.390302674386191,1,0.48105244943217
-0.144959945080686,1,0.384893448405086,1,0.479682014408762
0.00382483158857096,1,0.392830710144591,1,0.529890509360278
-0.113415261675435,1,0.387975709805334,1,0.501428619093499
-0.0578220911392208,1,0.39157333738473,1,0.492469975467833
-0.0431435900651688,1,0.392133181809808,1,0.53197933449966
0.132252289156662,1,0.386225889074349,1,0.447463316662767
-0.0105868496119308,1,0.392793904218336,1,0.456755508953558
-0.0331884797225907,1,0.392420211894491,1,0.471412992430681
-0.0944750400629834,1,0.389464073585587,1,0.468263489553745
0.0348004689653929,1,0.392378815370938,1,0.460920832430844
-0.342323668906814,0,0.348376546156108,0,0.491983658175019
0.0168040615866819,1,0.392729586086435,1,0.489192121719499
-0.0136051851399586,1,0.392766325787576,1,0.476967338820676
0.0662745622208622,1,0.39117706113544,1,0.501680985531656
-0.00233372823278424,1,0.392834178406661,1,0.468852552162366
-0.278356547136339,0,0.363484910481807,0,0.460401050233966
0.00171765813325954,1,0.392835121074286,1,0.496147251629045
-0.0115672105569868,1,0.392785701305241,1,0.460330582315615
-0.0613447125133666,1,0.391414751330297,1,0.495768918895834
0.148420465730902,1,0.384509371061475,1,0.511963236437938
0.161356316766232,1,0.38299310913228,1,0.494248465113765
-0.0290099420287325,1,0.39251837785126,1,0.548793052090985
-0.178042618511517,1,0.380849413476637,1,0.533044502737918
-0.0944323798432847,1,0.389467119346264,1,0.473062058885497
0.0368966339351535,1,0.392322048516897,1,0.459454243810905
0.0385004352675322,1,0.392276373644852,1,0.520562294744692
-0.0430943569467458,1,0.392134785582145,1,0.510533330812928
0.159039898489413,1,0.383273968864098,1,0.510133120926852
-0.0718866852345178,1,0.390884107912899,1,0.464913878589193
-0.00867746252043286,1,0.392807796554575,1,0.486322162823825
-0.145507956783621,1,0.384833231316108,1,0.469079284974996
0.00978778336856392,1,0.39280005316491,1,0.47960445117831
-0.143391278388605,1,0.385064557855232,1,0.50771631605462
-0.036483260266437,1,0.392333506011491,1,0.488288428953807
-0.0480468203593348,1,0.391964283233265,1,0.456898680719937
-0.0700047733570667,1,0.39098499809534,1,0.466764671628977
-0.0867917628677483,1,0.389990412209115,1,0.508410290289824
0.0827691125106693,1,0.390248165147705,1,0.488647552053931
-0.0108963212830673,1,0.392791393212,1,0.508864909451686
-0.0426723166521053,1,0.392148458423366,1,0.482074466171365
-0.0580103999380036,1,0.391565097178558,1,0.524114180028782
0.0421180740508533,1,0.392166209775252,1,0.490858635391721
-0.212820363157213,0,0.375700191592462,1,0.511292307457051
-0.0938787769514577,1,0.389506519343379,1,0.497243396845534
-0.0810966378282608,1,0.390351726427279,1,0.453661141057118
0.14248930918312,1,0.385162098582596,1,0.513093006455052
-0.0382762158040836,1,0.392282876087289,1,0.531650300491892
-0.0712350913869348,1,0.390919343294293,1,0.469226853889013
0.00416692264682484,1,0.392829677599476,1,0.463468210603688
-0.0652880781874471,1,0.391226094571129,1,0.507414944544696
0.245626921341975,0,0.369996627382239,0,0.45383486397216
-0.0753834521179462,1,0.390689532550301,1,0.482205018907847
0.0575083397646605,1,0.391587007294521,1,0.489721486684342
-0.207553925158336,0,0.376539187247182,1,0.437424233807135
-0.148615805428968,1,0.384487419565321,1,0.500268926125083
-0.0797164999367606,1,0.390435592316736,1,0.486846393840162
-0.0306492311463944,1,0.39248143866836,1,0.500911285684632
-0.158194941929494,1,0.383375402836394,1,0.460338502110974
0.0122611411867744,1,0.392779456204067,1,0.475559015014967
-0.00605912121913886,1,0.392822369576133,1,0.496729850129273
0.144207231873136,1,0.384975787101834,1,0.487293297581772
-0.0765188776584441,1,0.390624363545233,1,0.487475684930909
0.115816436748758,1,0.387767613900655,1,0.470847583642233
-0.0547365543612786,1,0.39170453938884,1,0.536973924796386
0.141901537908607,1,0.385225329059731,1,0.527697341247385
0.149087876023608,1,0.384434250550478,1,0.50646696825487
-0.100037988782267,1,0.38905509958861,1,0.467023517305048
0.0581253198833667,1,0.391560055224492,1,0.505550943160696
0.0942857473519393,1,0.389477577786132,1,0.459129859861644
-0.207479618959024,0,0.376550873550744,1,0.478103174343332
-0.189128902986874,1,0.379308029450356,1,0.541165162768752
0.0224195352583901,1,0.392646395990928,1,0.51182019092012
0.0451624495263168,1,0.392065839731168,1,0.506803965936757
0.208832673182941,0,0.376337415623479,1,0.438076914903276
0.0561393869911207,1,0.391645780868751,1,0.500417795687804
-0.0998302006623665,1,0.389070796845853,1,0.477199249924886
-0.033100256870183,1,0.392422420826296,1,0.51909032944188
-0.17638213804697,1,0.381072223899214,1,0.458659770683294
-0.0134737750371448,1,0.392767669763658,1,0.463955029233953
0.250470471633121,0,0.369084784761609,0,0.469070680032861
0.16560550955303,1,0.382467304566923,1,0.465864907937152
0.00037878247377476,1,0.392836181175958,1,0.484426626807799
0.0883850410558524,1,0.389884937094042,1,0.481948022505068
0.0540539763333848,1,0.391732591607712,1,0.496859277548037
0.0698169802942211,1,0.390994918805143,1,0.493957635449665
-0.00653110260935615,1,0.392820125258539,1,0.507292658557679
0.19942100988754,0,0.377793274627701,1,0.481803218498361
0.186997780894086,1,0.379611595476625,1,0.491340542287172
0.056638028958671,1,0.391624536580492,1,0.469183620922275
-0.0178110136067982,1,0.392716421453284,1,0.472045649509877
0.207333148590927,0,0.376573896940574,1,0.482921000039462
0.0701733446422082,1,0.390976070117271,1,0.470329523687863
0.0378511339664712,1,0.392295099331036,1,0.496234656004911
-0.0670713715727244,1,0.391136918319122,1,0.538880435885189
-0.169597431864652,1,0.381960831314212,1,0.481382436399302
0.00430479851113078,1,0.392829236450617,1,0.485830961390523
0.179547495944948,1,0.380645670232873,1,0.486395953939824
-0.132182683106938,1,0.386232850153023,1,0.517108815742261
-0.125737248792535,1,0.38686151557749,1,0.462634890562296
-0.0691203582688322,1,0.391031486919889,1,0.509466334222006
-0.0718144637125936,1,0.390888029163051,1,0.506540162627124
0.0931580393259428,1,0.389557466749531,1,0.509992084612245
-0.180217331727063,1,0.38055442783326,1,0.531988180559922
-0.122651491085852,1,0.38715134033968,1,0.484118048353151
-0.0705045067931551,1,0.390958468325043,1,0.519074477572142
-0.0732273324264393,1,0.390810601543057,1,0.526390084860247
-0.0617003938640138,1,0.391398217367885,1,0.513794701682304
-0.0230196952239054,1,0.392636095926333,1,0.500352616503175
-0.141110704803997,1,0.385309990566677,1,0.507966554366112
-0.0184963594482091,1,0.392707023347806,1,0.56584921392856
-0.118594199860448,1,0.387521431105544,1,0.470447695993392
-0.143274329496741,1,0.385077239777257,1,0.46087659268117
-0.0964217404447987,1,0.389323621642129,1,0.48168566276388
-0.075402703539512,1,0.390688435720029,1,0.44390666336952
0.00313865216469179,1,0.392832514779382,1,0.513888958157625
-0.0289585618617552,1,0.392519502819893,1,0.480598952113692
-0.228323961876051,0,0.373107375144505,1,0.487964715420876
0.0472003428399269,1,0.391994738902497,1,0.515561113230044
0.134131768445835,1,0.38603653914787,1,0.505553205205835
-0.057869245511887,1,0.391571276471986,1,0.477547489238751
-0.0850297886611883,1,0.390104818321924,1,0.492193889424102
-0.108248320357227,1,0.388408686464353,1,0.524735986567671
-0.0283365763516788,1,0.392532962979255,1,0.505516264406657
-0.0987299542103918,1,0.389153369663684,1,0.48065954349195
0.0809586006432269,1,0.390360179290958,1,0.477518520874074
-0.0752966848758204,1,0.390694472547325,1,0.498942390203994
-0.228510554073245,0,0.373075050989103,1,0.496943037275358
-0.0864352255216274,1,0.390013751984293,1,0.471258981040479
0.0840433816670759,1,0.390167840733426,1,0.52408070655694
-0.0348148552165769,1,0.392378437087134,1,0.477167811201222
0.00454600317070568,1,0.392828430156265,1,0.502798798117283
0.139735557711755,1,0.385456074853795,1,0.469568677669483
0.127691934484011,1,0.386674190261173,1,0.512393805348162
-0.0842828186554175,1,0.390152610554008,1,0.486930476308792
-0.170505797086274,1,0.381843890667043,1,0.440344320108224
-0.133236119315373,1,0.386127106339197,1,0.514427941515324
-0.0951587455724033,1,0.389415071927717,1,0.501177324174237
0.0842139889412957,1,0.390156993137333,1,0.445616055032168
0.0965394989086558,1,0.38931503350726,1,0.507098858316708
-0.00599659545204531,1,0.392822654269886,1,0.495056073269475
-0.173500297157205,1,0.381453942246636,1,0.450171564930313
-0.12663181941264,1,0.386776144816733,1,0.454006594478375
-0.26469111330906,0,0.366303693682992,0,0.442602434886707
-0.0103779407292137,1,0.392795558371692,1,0.474200402235265
0.0906147525688255,1,0.38973410478747,1,0.453940325772161
-0.0619930847967349,1,0.391384539798785,1,0.536738931345632
-0.15896191453993,1,0.383283353276299,1,0.504293977814489
0.0675956496805446,1,0.391110243616922,1,0.480177318806024
-0.0290944485614126,1,0.39251652324306,1,0.532659867722193
-0.0246634411862919,1,0.392606492413977,1,0.476722306997664
-0.10429657043208,1,0.388726186262766,1,0.550707552669705
0.0690886930204778,1,0.391033140419447,1,0.490642827740398
-0.0370723638504146,1,0.392317138692827,1,0.476507820135962
-0.0355859558919085,1,0.392357932315739,1,0.519392779323869
0.0939611765839495,1,0.389500669644003,1,0.493414860215845
-0.190016856591371,1,0.37918052472961,1,0.500494324346395
0.160450384328281,1,0.38310343657918,1,0.433327691429681
0.07138232370344,1,0.390911409685564,1,0.515410961436191
-0.162813985809795,1,0.382814280256351,1,0.456665376126461
0.00978447354619458,1,0.392800077631501,1,0.525584945299983
-0.208811449916905,0,0.37634077459058,1,0.488540865912719
0.112131861108299,1,0.388085143351734,1,0.502040227580976
-0.0396720482038654,1,0.392241778597182,1,0.514611642269134
-0.0135632772104271,1,0.392766755810993,1,0.445075957333782
0.229688398709299,0,0.372870393618252,1,0.440566131222625
-0.157832887258253,1,0.383418700179002,1,0.481764128813285
0.0339360759708857,1,0.392401257454939,1,0.474753015573597
-0.0369027408989213,1,0.392321878282109,1,0.486795065726499
0.19715171781388,0,0.378134197767993,1,0.47780459820776
-0.224576862560118,0,0.373750867202588,1,0.463847890739475
0.042343035490512,1,0.392159032670445,1,0.457295447702931
0.265056533811053,0,0.366230184633285,1,0.500322230899429
0.171414883670756,1,0.381726228930414,1,0.499700565533147
0.109861750285202,1,0.388275656603922,1,0.51116204087545
0.140224929543341,1,0.385404252488447,1,0.504561484260361
0.283397238256104,0,0.362408919377267,0,0.437706370507087
-0.0809106513499041,1,0.390363112147108,1,0.489833553802345
0.116746865447781,1,0.387685804695605,1,0.458817105718884
-0.0544603452811201,1,0.391715933299703,1,0.457469782435215
-0.0917117242211477,1,0.389658517571078,1,0.539647468538368
-0.102145159875393,1,0.38889406766668,1,0.535887479567058
0.140833404462793,1,0.385339564173591,1,0.516114582855509
-0.0482551333555685,1,0.391956705246903,1,0.515169133818234
0.151986755558573,1,0.38410404164311,1,0.479171162789283
0.101017673277502,1,0.388980649379111,1,0.488702210959462
0.0428935227868146,1,0.392141308793166,1,0.464969865692652
0.0618336750718827,1,0.391391997113001,1,0.4611302293785
0.0805486886550795,1,0.390385195757061,1,0.545537258246489
0.0657106745391881,1,0.391205179403963,1,0.504207593393544
-0.103936752830219,1,0.388754508048332,1,0.465318646097701
0.191276026523019,1,0.378998685938842,1,0.437930912466181
0.018819687315037,1,0.39270246638913,1,0.503711150888382
-0.0127195722365513,1,0.392775130978615,1,0.506624678794481
0.116577014696366,1,0.387700787996983,1,0.46199057297004
-0.165934078631212,1,0.38242607506589,1,0.497923380091287
0.127282845243792,1,0.386713634606777,1,0.49907609974503
-0.0104438078900637,1,0.392795040389973,1,0.540034522394094
-0.199821152867682,0,0.377732752717945,1,0.470874826470113
-0.0284154414518317,1,0.392531272469008,1,0.488484739389313
-0.011040852931616,1,0.3927901957208,1,0.536317353229289
-0.130826680318966,1,0.386367726615857,1,0.527534871303297
0.0282145243724205,1,0.392535569957093,1,0.51992595504456
0.0212397761321932,1,0.392665850078466,1,0.507151101618611
-0.0596905214194445,1,0.391490390178866,1,0.532875336964267
0.0794232464702236,1,0.390453226634664,1,0.500347208155552
0.112118629996468,1,0.388086265049348,1,0.477565274270243
0.348138444018793,0,0.346846160695986,0,0.459826980307187
0.148318832867589,1,0.384520780699795,1,0.499431301696196
0.0762726600873976,1,0.390638578274782,1,0.473391035626453
0.0200079258847087,1,0.392685041033928,1,0.504642460213916
-0.00118614394538184,1,0.39283570399113,1,0.495642177552067
0.0864048150874399,1,0.390015738271031,1,0.486745991662106
0.0752745705561078,1,0.390695730691084,1,0.454286382653921
0.147611031655576,1,0.384600023302206,1,0.49760563702165
0.118094414659679,1,0.387566156571084,1,0.474429254727331
0.00160870336752568,1,0.392835257954422,1,0.44673383688731
0.0635755657595722,1,0.391309468055099,1,0.502547673652664
