"estimativa","ic_normal_cobre","amplitude_ic_normal","ic_boot_cobre","amplitude_ic_boot"
0.435307013782434,1,0.320741655850087,1,0.301164902916294
0.512015397632882,1,0.292811921205881,1,0.30812842952667
0.480171892298742,1,0.304974747250991,1,0.329664461770722
0.455974331832799,1,0.313676725746584,1,0.284633890706138
0.564532315691132,1,0.270972307475096,1,0.267139191453061
0.608299068802763,1,0.251059981089642,1,0.278892953266724
0.567456739359199,1,0.269690540331439,1,0.291721645298725
0.395639430321357,1,0.333358498891379,1,0.345112806991746
0.432277196249066,1,0.321749008790517,1,0.320225299358546
0.588512931385217,1,0.260255968375296,1,0.280257245399163
0.379065253818014,1,0.338264613465358,1,0.320808687924942
0.437146532330958,1,0.320126519371404,1,0.338809108504534
0.429090653545941,1,0.322800658871943,1,0.329165658333201
0.560284571698629,1,0.272821702031573,1,0.285437738351646
0.342893213612114,1,0.348227807820775,1,0.359009399832392
0.40366378095049,1,0.330905962150967,1,0.335209767934957
0.486691772830203,1,0.302550388007859,1,0.317121904067051
0.360875678761801,1,0.343402045053886,1,0.310152028267945
0.599293808949136,1,0.255285165977021,1,0.242397672115963
0.544781752593834,1,0.279447175638629,1,0.280013052597329
0.3465670129843,1,0.347262333115147,1,0.358982462268013
0.395435540740472,1,0.333420157808549,1,0.320859385360887
0.477622254907889,1,0.305913594268239,1,0.290013376843536
0.385880850019273,1,0.336273134639025,1,0.321747974250028
0.441495013565924,1,0.318661761231157,1,0.306907591695359
0.382647615422417,1,0.337222392400667,1,0.325986514344882
0.392207919189267,1,0.334391897459082,1,0.301612212928217
0.574835652694861,1,0.266425447764156,1,0.260357595696202
0.472055052734504,1,0.30794560801701,1,0.351786969730725
0.623908464995815,1,0.243578100823615,0,0.226832794820832
0.545069996003936,1,0.279325764207934,1,0.295058385314994
0.457866934748566,1,0.313012861263628,1,0.302862834592768
0.446692098560247,1,0.316891557288796,1,0.31397217441056
0.488872784006253,1,0.301731831691107,1,0.325301196590746
0.547427767055197,1,0.278330120535999,1,0.325323939630328
0.332571115804015,0,0.350884410855058,0,0.358164412708248
0.28554883141315,0,0.361943684775944,0,0.350129760540806
0.556793440381916,1,0.274330711338842,1,0.292640320878768
0.474297524923339,1,0.307130077667101,1,0.341195074514365
0.574946143411507,1,0.266376219762547,1,0.27383475983499
0.521865255112292,1,0.288885226111937,1,0.272778319774255
0.477869672107419,1,0.305822715202056,1,0.32132437719265
0.364304315061829,1,0.342453388869052,1,0.355342802002124
0.482151753125811,1,0.304242136066124,1,0.323905090760514
0.509406148385481,1,0.29383906179908,1,0.298530347470005
0.58896278852644,1,0.260050452840563,1,0.25097432914376
0.41856939660007,1,0.326216167668566,1,0.317993883740692
0.435698785027021,1,0.320610871050306,1,0.325029618252061
0.437770958964357,1,0.319917103387265,1,0.32677951303858
0.545575512632225,1,0.279112672527247,1,0.28184987239853
0.57463206275192,1,0.266516129110234,1,0.291506517584168
0.366043291976253,1,0.341968738778149,1,0.360016112417003
0.300690781728694,0,0.358568733314791,0,0.311288402105354
0.466976413252747,1,0.309777800787482,1,0.325785919239804
0.437656705297536,1,0.319955444018309,1,0.32870543826182
0.414168144857299,1,0.327619104525061,1,0.337994731331956
0.501507422940755,1,0.296915159518412,1,0.325311562838289
0.373211953579165,1,0.339945961717411,1,0.343861133633032
0.411433123923836,1,0.328483246041349,1,0.361299874358653
0.541771545659094,1,0.280711095077315,1,0.301940744653355
0.365780091168705,1,0.342042243716308,1,0.353474145747951
0.543930725200023,1,0.279805246084131,1,0.303076265642301
0.372664571580385,1,0.340101829142568,1,0.346799829558675
0.361129551828164,1,0.343332115654767,1,0.33022874388861
0.506831600666457,1,0.29484719099779,1,0.275170087240128
0.442634819286571,1,0.318275354242023,1,0.337195999625675
0.262240233687467,0,0.366794070499128,0,0.356170822097126
0.502589547000881,1,0.296496688817668,1,0.3066246510587
0.458486472660299,1,0.312794930342672,1,0.310492605877647
0.34425843980748,1,0.347870249729336,1,0.368780674422012
0.525059524646027,1,0.287595068115546,1,0.315264866610969
0.500152984119556,1,0.297437616947953,1,0.326693625429867
0.379558341847619,1,0.338121753591237,1,0.324474431474729
0.345880005931185,1,0.347443675206486,0,0.294766193995108
0.356816210472988,1,0.344513413007997,1,0.323173972518518
0.385640960530283,1,0.336343845343183,1,0.333620497833629
0.484082983421054,1,0.303524510013156,1,0.304506838788154
0.442563315780613,1,0.318299624917707,1,0.327190811991451
0.491171927646649,1,0.300864828409538,1,0.311305731000227
0.447127435046754,1,0.316742305882794,1,0.344107481691541
0.546343559562219,1,0.278788520155836,1,0.300244810278693
0.417801739918745,1,0.32646196141739,1,0.291344312827149
0.514837557645517,1,0.291694817825777,1,0.282551726532531
0.348186835525813,1,0.346833314412185,1,0.329555760976001
0.434907066456787,1,0.320875045133164,1,0.32009911450997
0.44491807590561,1,0.317498215977041,1,0.347663084917236
0.562429680193025,1,0.27188959085418,1,0.267069732961886
0.480239075518681,1,0.304949938521096,1,0.309583581208445
0.543991359508923,1,0.279779753528502,1,0.296146672123345
0.512013825288021,1,0.29281254180985,1,0.305033645574009
0.472613164451722,1,0.307743010750819,1,0.317662686697481
0.404034587152031,1,0.33079140994864,1,0.339423932331511
0.610758900504391,1,0.249894260525809,1,0.264230766944924
0.389045910631509,1,0.33533597650618,1,0.348347625616052
0.486286870698102,1,0.302701934325805,1,0.32343910077152
0.445921729588175,1,0.317155304413451,1,0.315981907861458
0.337858114301607,1,0.349534016187303,0,0.334350589243569
0.450059453032105,1,0.315733182986358,1,0.336870577790532
0.575843302428093,1,0.265976131360269,1,0.290902677174501
0.484797875846875,1,0.303258109033231,1,0.321096653289082
0.428283908008955,1,0.323065638222712,1,0.302553858095681
0.434876860520165,1,0.320885114204142,1,0.295514818358323
0.42610192157052,1,0.323779752672368,1,0.321686572238218
0.464975497797672,1,0.310494032882885,1,0.324987135832317
0.612230122604376,1,0.249194664929697,1,0.264002996212275
0.333523882892684,0,0.350642657484791,0,0.335241086905962
0.465026769333676,1,0.310475719812288,1,0.361136575539701
0.304205886683434,0,0.35775998195895,0,0.371867768917535
0.437981354939456,1,0.319846472873966,1,0.334800404784264
0.341884035917852,1,0.348491185487756,1,0.361029234942328
0.564262136521132,1,0.271090375422309,1,0.30218406268058
0.512814242395558,1,0.292496360915149,1,0.296629136792508
0.466333210555324,1,0.310008383371818,1,0.30169369406726
0.466769647631801,1,0.309851960304911,1,0.319466676371366
0.459523636565647,1,0.312429412569591,1,0.329971159464582
0.42199699746935,1,0.325113038253691,1,0.333621295424061
0.474144023869595,1,0.307186029643456,1,0.298247075396378
0.468548412134747,1,0.309212869738281,1,0.300196684241036
0.380893834154065,1,0.337733874679432,1,0.340992881845664
0.37021769145409,1,0.340795723086173,1,0.349878113797346
0.414699735305537,1,0.327450464033541,1,0.31627363096628
0.363885388177262,1,0.342569791047825,1,0.36066731989759
0.546330004694909,1,0.278794245092211,1,0.287937771856618
0.453598141185959,1,0.314506198330386,1,0.334331575076218
0.378356319900729,1,0.338469676572334,1,0.357930574291202
0.473505317506202,1,0.307418640358725,1,0.295803057518744
0.49930322518159,1,0.297764651167845,1,0.282705017576231
0.34072227421175,1,0.348793406292364,1,0.352865676863105
0.42958410807692,1,0.322638328595611,1,0.326774826323887
0.464576107113679,1,0.310636615043405,1,0.287335290204994
0.439316586441677,1,0.31939741718182,1,0.356488396728137
0.399139495849996,1,0.3322949551691,1,0.317970734217858
0.470079509013004,1,0.308660750129679,1,0.334077547205593
0.413250163867651,1,0.327909799785707,1,0.35637854772822
0.408769809090415,1,0.329319085300816,1,0.356135337242757
0.333709019379136,0,0.350595599660208,1,0.360560966333624
0.461732319952032,1,0.311648184440606,1,0.321403163038916
0.439506713497247,1,0.319333360475417,1,0.315823663751446
0.342070773263434,1,0.348442509913119,0,0.316268222612433
0.466923511487773,1,0.309796778012712,1,0.309625199132365
0.476108778704537,1,0.306468449982229,1,0.342186502357134
0.488405141987805,1,0.301907662319113,1,0.326161668531472
0.560983943058094,1,0.272518215697473,1,0.271967428871991
0.385300145055774,1,0.336444228002312,1,0.312885587061086
0.473116566558629,1,0.307560060855964,1,0.288075402448481
0.496975849676392,1,0.298657396442672,1,0.304116788372699
0.509475403092926,1,0.293811869971686,1,0.291504695385126
0.417812468934897,1,0.326458529318456,1,0.318032794588402
0.502458991774369,1,0.296547225858623,1,0.29516439556423
0.515540043938414,1,0.291415756890123,1,0.283363463220603
0.379475737413314,1,0.338145699390633,1,0.314120589058782
0.454595689494057,1,0.314158522319445,1,0.330575453588878
0.333044247936518,0,0.350764447108847,0,0.366471720187559
0.329502479951521,0,0.351658260122973,0,0.373382261888433
0.490099292261254,1,0.301269842594535,1,0.288426697238601
0.449485954551515,1,0.315931101118279,1,0.313667448829753
0.266550143377773,0,0.365928659881694,0,0.355336458717522
0.396525345584822,1,0.333090208278853,1,0.312926304515292
0.458258869179758,1,0.312875028337422,1,0.333494282705362
0.436104970222419,1,0.320475146556241,1,0.326425628081432
0.323003834953962,0,0.353273015572357,0,0.342166243432881
0.573023864694361,1,0.267231252204007,1,0.250014114660705
0.285379982607417,0,0.36198032344264,0,0.374759860397407
0.433018828525522,1,0.321503100403485,1,0.338228697797706
0.266064856199404,0,0.366026815838776,0,0.37648400504178
0.42198933630675,1,0.325115514208924,1,0.340734631270759
0.546507171039026,1,0.278719406661473,1,0.323778928866292
0.639635550231293,0,0.235836253048886,0,0.238372815673179
0.464374317419901,1,0.310708605650283,1,0.328472601837358
0.391583408108081,1,0.334578977366653,1,0.334294157911643
0.416324681105122,1,0.326933592930121,1,0.322887708572588
0.49033754027368,1,0.301179962378695,1,0.322566544532026
0.5193004394812,1,0.289915209014907,1,0.272753015347822
0.520445393690618,1,0.289456069932974,1,0.292837699591053
0.46558180519396,1,0.310277339550047,1,0.319194926560882
0.428751554725331,1,0.322912099953882,1,0.377294899394998
0.494241623570195,1,0.299700670472806,1,0.328444240746564
0.35709632547923,1,0.34443713727845,1,0.344774002953205
0.501993884484458,1,0.296727154830746,1,0.298188701455002
0.509818766323635,1,0.293676996715895,1,0.260699021665116
0.640955245719364,0,0.235177296081077,1,0.245030484316582
0.458112329160411,1,0.312926576823508,1,0.304741805199871
0.469670478571185,1,0.308808430502927,1,0.340771911680857
0.416927010943413,1,0.326741473444757,1,0.345660439206687
0.393788983152998,1,0.333916905764709,1,0.332599232934694
0.434158919184417,1,0.321124226197377,1,0.314781530861916
0.434378569398315,1,0.321051114371159,1,0.31818733226168
0.426232417516117,1,0.323737149772542,1,0.365077051237765
0.495277119294576,1,0.299306268713025,1,0.313394358582079
0.573220909369069,1,0.267143744931534,1,0.285361399425799
0.446579945347449,1,0.316929983779229,1,0.322849859577282
0.48437293923887,1,0.303416508592316,1,0.30410531907348
0.46348687482023,1,0.311024826513282,1,0.309347416517524
0.438807832184661,1,0.319568683857433,1,0.310434503756528
0.486842295403181,1,0.302494017240793,1,0.310037368408009
0.558385418611116,1,0.273643820300119,1,0.269816044886269
0.370522559950991,1,0.340709522128135,1,0.377772020665656
0.555328950073401,1,0.274960779536671,1,0.321540880769386
0.409613760996909,1,0.329054827176279,1,0.320545370831108
0.574878010730484,1,0.266406576753424,1,0.285745793428931
0.473128945788948,1,0.307555559370902,1,0.324785349936345
0.524725188776658,1,0.287730490283935,1,0.300056260171783
0.429273333775829,1,0.322740585470579,1,0.316332789580083
0.398548706968319,1,0.332475147898071,1,0.337319705511378
0.478622953197452,1,0.305545726653882,1,0.299967160043924
0.448534887726844,1,0.316258746865951,1,0.304876557556331
0.419377112136921,1,0.325957047186229,1,0.339306259573207
0.445043008467706,1,0.317455574515892,1,0.318718093128236
0.620152503034753,1,0.245396759593718,1,0.259591811313407
0.489004781147758,1,0.301682169962558,1,0.265373935115661
0.420951903062271,1,0.325450368056531,1,0.383162709533988
0.412432753941906,1,0.328168090117255,1,0.310384287660836
0.490594706544373,1,0.301082894299125,1,0.308776362947615
0.347703500153853,1,0.346961541710665,1,0.351520291919837
0.389414809098934,1,0.335226237779369,1,0.373964302108806
0.407975116739743,1,0.329567408121432,1,0.339581188490857
0.480153560217576,1,0.304981516109368,1,0.332495888084277
0.430301677856085,1,0.322401929309079,1,0.319543968672519
0.582279632042921,1,0.263086598365758,1,0.258549498344414
0.468559295963359,1,0.309208951560634,1,0.33687376451422
0.415619319850035,1,0.327158212795819,1,0.355922606847349
0.474598441457431,1,0.307020337545368,1,0.306766718149834
0.478116297093082,1,0.30573207861997,1,0.270385037688637
0.263704797742755,0,0.366501592040437,0,0.371474066885191
0.443999125004937,1,0.317811489263679,1,0.327197892266958
0.421595294236612,1,0.32524279950212,1,0.341287571062864
0.467396946392831,1,0.30962686564889,1,0.339156446088256
0.485108877325988,1,0.303142088730224,1,0.316007004930284
0.321874112814489,0,0.35355038896273,0,0.349200499506705
0.414313021594447,1,0.327573166188064,1,0.336622833487666
0.531916077187812,1,0.284797980876617,1,0.264562957647646
0.351066572488255,1,0.346065567494365,1,0.349582896340149
0.515526509305241,1,0.291421137233428,1,0.304549778822808
0.536214655090775,1,0.283025077814052,1,0.275996601024982
0.489400722577401,1,0.301533120164857,1,0.333079149055434
0.353770585657939,1,0.345338802084051,1,0.357536534932641
0.440655428351803,1,0.318945733556027,1,0.312014435923974
0.489162345395341,1,0.30162287082796,1,0.307187903899556
0.436054363388881,1,0.32049206364528,1,0.314868167345466
0.426903172522906,1,0.323517957281717,1,0.315930553900132
0.542038858707044,1,0.280599152588747,1,0.266093526807282
0.38108340430352,1,0.337678703233325,1,0.321091672457873
0.530159457373821,1,0.285518191578002,1,0.309198126344163
0.383863718770947,1,0.336866310514115,1,0.352960908935967
0.461109616187911,1,0.311868831212156,1,0.311713786432485
0.389728448212714,1,0.335132853696922,1,0.330059089117543
0.462635551007433,1,0.311327589782587,1,0.336966215669353
0.409543537135235,1,0.32907683699362,1,0.320590769517228
0.496180923895161,1,0.29896132527577,1,0.303227731452446
0.341139706302751,1,0.348684936014209,1,0.370074160508558
0.559602914233116,1,0.273117119388932,1,0.284030683101095
0.448200437462716,1,0.316373796017854,1,0.329387059403135
0.522565623820811,1,0.288603051423948,1,0.283817859579542
0.355493713951814,1,0.34487270645123,1,0.324077590372096
0.462742329872669,1,0.311289646686234,1,0.294030478299766
0.304991366930767,0,0.357577956331869,0,0.390293649645986
0.388769926959376,1,0.335418005630578,1,0.320574534316969
0.386949198508148,1,0.335957677974086,1,0.333648288577656
0.568188414558891,1,0.269368761209832,1,0.265854092431064
0.435297331737612,1,0.320744886468669,1,0.317014850232167
0.38386238665134,1,0.336866701198484,1,0.300325066670992
0.486879016223998,1,0.302480262535315,1,0.316874437555092
0.463739855190877,1,0.310934746165315,1,0.299479624507743
0.626926909001893,1,0.242108107518935,0,0.221542403392995
0.468496660744199,1,0.309231498947986,1,0.275803070834781
0.525077636350074,1,0.287587729432139,1,0.284741667103632
0.303415686268432,0,0.357942621012954,0,0.358628095830887
0.386289439967652,1,0.336152593598274,1,0.356858929801001
0.413499168687527,1,0.327831013358796,1,0.340527369955037
0.462550514855085,1,0.311357800291351,1,0.297040283254042
0.382955742174685,1,0.337132280464674,1,0.33977494138395
0.477174680773758,1,0.306077869361995,1,0.292395521984265
0.423436596182303,1,0.324646964886039,1,0.346939028622556
0.565965380849793,1,0.270345067745418,1,0.2748806081959
0.47232702429393,1,0.307846911961872,1,0.305585241579344
0.55160548809426,1,0.276554895067614,1,0.284928779931667
0.38244848917298,1,0.337280587584841,1,0.346377788373772
0.578913495018911,1,0.264602011833043,1,0.269795722355008
0.458085503371772,1,0.312936011506553,1,0.354713321270404
0.420180906690837,1,0.325698675103578,1,0.34065939009884
0.436797215336588,1,0.32024353668648,1,0.348122119899576
0.512468528857625,1,0.292632987804795,1,0.277706951983442
0.335816614176048,0,0.350058020373892,0,0.356656579035279
0.272225065080576,0,0.364767404753516,0,0.347775624487517
0.517136764153613,1,0.290779989574617,1,0.31590360444757
0.485124463726807,1,0.303136272133577,1,0.307623727017776
0.586084987444131,1,0.261362308171854,1,0.307239886186431
0.50118296182805,1,0.297040449966194,1,0.290736318402219
0.402419273236919,1,0.331289636414943,1,0.346642718054273
0.465119047675292,1,0.31044275474943,1,0.322396024325586
0.318341407344966,0,0.354411380646808,0,0.327663923537458
0.405108610945389,1,0.330459005947741,1,0.363525959079547
0.603417041918651,1,0.253358850172965,1,0.293778430433098
0.517437279078584,1,0.290660104324957,1,0.308544947646726
0.478080968645253,1,0.305745065068465,1,0.339146439527765
0.55472296877586,1,0.27522098233386,1,0.262018458880923
0.456338112263661,1,0.313549343622242,1,0.312439779566237
0.376272903103142,1,0.339070045702041,1,0.342444388385566
0.520477668610312,1,0.289443112067073,1,0.298628015474287
0.563045323111106,1,0.271621386044891,1,0.282927089758606
0.549685423908757,1,0.2773725367807,1,0.295508477323191
0.503743497274337,1,0.29604940909757,1,0.283423784989261
0.446862799021878,1,0.316833051954932,1,0.309101879874077
0.504395973184306,1,0.29579603264056,1,0.278846299177555
0.56154240936069,1,0.27227558870158,1,0.265300298668385
0.450987715276428,1,0.31541228183893,1,0.323810969163864
0.371865137137165,1,0.340329048796911,1,0.345449781151884
0.324764557292508,0,0.352838747701405,0,0.357612836411137
0.424813362788534,1,0.324199707268897,1,0.355273882271548
0.628345979252322,1,0.241414412367735,0,0.223176730738213
0.376374278433882,1,0.339040911233931,1,0.340106214009606
0.435175962243851,1,0.320785377686027,1,0.278080975377144
0.416032311515939,1,0.327026744481371,1,0.345861482516729
0.418111504780441,1,0.326362834486912,1,0.297446968514617
0.526569499622722,1,0.286982334513795,1,0.29559907796245
0.345657844666228,1,0.347502238376348,1,0.342548305435874
0.404358402109947,1,0.330691286417647,1,0.347415819873273
0.334917044143271,0,0.350287892795689,1,0.356367896962291
0.502805589563839,1,0.296413030234223,1,0.283097903012293
0.474241300038285,1,0.307150574121781,1,0.302994344464873
0.490925199668255,1,0.300958071271779,1,0.315717231328478
0.313842107021443,0,0.355493979566757,0,0.38014247446282
0.441959246894694,1,0.318504504808227,1,0.326322392708778
0.384081038837278,1,0.336802556263474,1,0.332001114522859
0.333333333333333,0,0.350691063458687,0,0.359525340260073
0.366834195661129,1,0.341747535782562,1,0.33760053411154
0.369400794241411,1,0.341026341929141,1,0.339069167122076
0.47581357969986,1,0.306576460443013,1,0.325426518763021
0.445568771367278,1,0.317275988064027,1,0.288147500082535
0.310872876975735,0,0.356199851916682,0,0.322204655732304
0.464009551506118,1,0.310838657717861,1,0.299973095474243
0.509789320958904,1,0.293688566576853,1,0.287721422823594
0.429340136679239,1,0.32271861113085,1,0.321154264806131
0.427107481487838,1,0.323451121812509,1,0.321542854069892
0.336275408288653,0,0.349940540435268,1,0.371538539302383
0.426767756669039,1,0.32356223766782,1,0.306763544675465
0.377142391701009,1,0.338819900921911,1,0.333174929937922
0.481789882821613,1,0.304376272798626,1,0.300231727406476
0.388930962263875,1,0.335370149223245,1,0.366488164560869
0.305690226367094,0,0.35741560374332,0,0.36595112746199
0.427920383733011,1,0.323184871851268,1,0.309097989562115
0.499788810007348,1,0.297577842024311,1,0.310839454024252
0.488424052524429,1,0.301900555455529,1,0.294338133609398
0.453042743073922,1,0.314699429923765,1,0.280825416187672
0.54524419376537,1,0.279252357534779,1,0.303623700231718
0.570375079151652,1,0.268404504559668,1,0.280797945587803
0.378447097589218,1,0.338443440523984,1,0.337426523270157
0.418332389391948,1,0.326292103769932,1,0.33041907423163
0.403043923019166,1,0.331097212455196,1,0.346547857262001
0.312824521792312,0,0.355736656353187,0,0.36915497860878
0.511856195544535,1,0.292874748146985,1,0.277801365106982
0.440597895511904,1,0.318965172461149,1,0.353848429360501
0.470080593194768,1,0.30866035850933,1,0.306590807008388
0.363353582971849,1,0.342717360484893,1,0.366394509540337
0.303280507653379,0,0.357973816589852,0,0.344594304831564
0.282170233831194,0,0.362672636947582,0,0.371253386996073
0.452525138872618,1,0.314879292504138,1,0.303016284299019
0.533289310030882,1,0.284233225586682,1,0.288842297428646
0.43767012472208,1,0.319950941334134,1,0.315003869477771
0.320403105789711,0,0.353910075965213,0,0.338350377063867
0.500048945061567,1,0.297477687967606,1,0.297486111087777
0.465089669127148,1,0.310453250531701,1,0.319467792166497
0.522135255363902,1,0.288776491231199,1,0.278765320530536
0.382110904698244,1,0.337379176779795,1,0.356595011213279
0.526493750027172,1,0.287013116716961,1,0.316405467983968
0.460387444782143,1,0.312124337773575,1,0.308433669159438
0.440167484383116,1,0.319110514648574,1,0.327906386055347
0.477355899447437,1,0.306011375092187,1,0.334726951901281
0.357233597068662,1,0.344399735736254,1,0.329042791430553
0.53568839044936,1,0.283242930893237,1,0.319469752227828
0.606483463521357,1,0.251917208835606,1,0.300105639572464
0.294381384970476,0,0.359996489770592,0,0.398166291888974
0.415652755365458,1,0.327147574201392,1,0.36214457681035
0.381903898377552,1,0.337439587496991,1,0.347845346236979
0.510239383734201,1,0.293511649123527,1,0.295852393641736
0.456905400070557,1,0.313350491625262,1,0.326407013425594
0.423195747797334,1,0.324725053735614,1,0.36067568342664
0.606215996646469,1,0.252043262777228,1,0.262053119760418
0.423770616729298,1,0.324538591791969,1,0.320938686146387
0.465328385414,1,0.310367946894503,1,0.325424394188924
0.382520253343213,1,0.337259617882893,1,0.377766418072091
0.513405542775569,1,0.292262455138154,1,0.312231287773421
0.36078911496301,1,0.343425877603792,1,0.339355752669891
0.493835189140256,1,0.299855239895056,1,0.302839994492119
0.644251443168983,0,0.233525105878152,0,0.245589096890545
0.601838908786698,1,0.25409778008966,1,0.241735859332722
0.506268528086198,1,0.295066968251595,1,0.303813023040447
0.535063652214738,1,0.283501258079,1,0.32098846571185
0.576292596281123,1,0.265775522015381,1,0.287808321786403
0.408539147748121,1,0.329391212653853,1,0.342584725788488
0.506377157599553,1,0.295024587997967,1,0.306550847656668
0.345892305339898,1,0.347440431881869,1,0.363986522494963
0.469192675676721,1,0.30898077277603,1,0.294944991177921
0.345832627555205,1,0.347456167672963,1,0.400426583205981
0.535477300751836,1,0.283330251010311,1,0.286722315981853
0.445462064695763,1,0.317312453869092,1,0.322739945441126
0.456091095856372,1,0.313635850837993,1,0.319112554724623
0.475378330901584,1,0.306735587262976,1,0.326702110295368
0.483212281302182,1,0.30384842232628,1,0.27619382961728
0.523957469758153,1,0.288041113101189,1,0.283234183917717
0.494422795096812,1,0.299631727333395,1,0.323585718957201
0.538520145135812,1,0.282068059805546,1,0.302204782876491
0.395613351483691,1,0.333366387293993,1,0.346085544664367
0.591748966690948,1,0.258773909063932,1,0.264639299757293
0.418494292241771,1,0.326240235567296,1,0.349616807173829
0.330062500701182,0,0.351517578137067,1,0.364995321332833
0.489081434024881,1,0.301653324210099,1,0.33680616735761
0.404714146330481,1,0.330581195548937,1,0.361598372470903
0.565438572902878,1,0.270575840918474,1,0.264155566083934
0.42440224780868,1,0.324333418737464,1,0.374743782933764
0.338219705668807,1,0.349440867424614,0,0.340759312188049
0.422579966341948,1,0.324924497296481,1,0.318456500557649
0.369620407370749,1,0.340964393917315,1,0.358236628729878
0.408957469357072,1,0.32926037348627,1,0.336712427085416
0.425078258888412,1,0.32411348167595,1,0.317615756171045
0.460254581755539,1,0.312171300082735,1,0.326582524268192
0.331947443108277,0,0.351042279474268,1,0.385773315025139
0.522375122339645,1,0.288679842482189,1,0.292566526080332
0.596663506286474,1,0.256506718315064,1,0.256496432820866
0.607151472179132,1,0.251602127486946,1,0.306354548722553
0.507178814313729,1,0.294711540682687,1,0.297974983184899
0.477997041585485,1,0.305775911984677,1,0.34529161364323
0.387107790423183,1,0.335910773666377,1,0.33288946541337
0.449082194556178,1,0.316070285238817,1,0.326231983387024
0.464227491932341,1,0.310760966878166,1,0.32826781623819
0.529449487472865,1,0.285808572176074,1,0.284147880778798
0.575041153044688,1,0.266333881241642,1,0.300234611539767
0.511481772219998,1,0.293022429070478,1,0.296247937967767
0.528970367969026,1,0.286004304493853,1,0.283129289141147
0.509218856104743,1,0.293912580053191,1,0.313968777169999
0.412235564301137,1,0.328230320750926,1,0.294889445617057
0.567516933284553,1,0.269664084440628,1,0.282434531970633
0.387469166929397,1,0.335803821391907,1,0.348471049956251
0.415308679756387,1,0.327257011015348,1,0.349538903535095
0.476450290881856,1,0.306343407449582,1,0.309958336520196
0.494529844573171,1,0.299590978322741,1,0.302423601093716
0.430037940753575,1,0.322488863174056,1,0.342357452514337
0.441816628787618,1,0.318552834008975,1,0.318819214305744
0.42016798277719,1,0.325702833392791,1,0.3549980351752
0.318882363263284,0,0.354280164607207,0,0.35277973597169
0.568736413397565,1,0.269127474760733,1,0.287987636666683
0.46849226095397,1,0.309233082664569,1,0.302351351338542
0.491141459327118,1,0.300876345556577,1,0.311544003148207
0.472960304122412,1,0.307616872408379,1,0.312056753797983
0.471436130939219,1,0.308169989999059,1,0.310745712023059
0.44969667285798,1,0.315858411082362,1,0.348528290916554
0.432946065578844,1,0.32152724613359,1,0.317183183556772
0.418635234194347,1,0.32619506574245,1,0.341051703080859
