"estimativa","ic_normal_cobre","amplitude_ic_normal","ic_boot_cobre","amplitude_ic_boot"
0.420302993897637,1,0.172958073133232,1,0.177069966771614
0.375781955935364,0,0.180333020701929,0,0.182354491910431
0.36741455409453,0,0.181626410282186,0,0.182746381402702
0.394533811389959,0,0.177328004069886,0,0.175928139053898
0.35828764885015,0,0.18300379630761,0,0.180534802296972
0.447946301867526,1,0.167960571676901,1,0.170950331938639
0.471867527297152,1,0.163376811589532,1,0.17558971893447
0.358972728269333,0,0.182901617191345,0,0.193317829300775
0.379626553793841,0,0.179728917038867,0,0.184314677800719
0.461241232217922,1,0.165442717216122,1,0.173044842004708
0.413182794847753,0,0.174193353809836,0,0.173362623480027
0.420807551965061,1,0.172869730578686,1,0.18347371776198
0.489826245660941,1,0.159777341602764,1,0.178594481382806
0.407134533052089,0,0.175225962271896,0,0.17714916046542
0.409344050016291,0,0.174850513875743,0,0.192268796203499
0.4547938579609,1,0.16667303030271,1,0.169268923417184
0.444460782642361,1,0.168608383511718,1,0.164022638500975
0.42891835782853,1,0.17143495632381,1,0.177290480231585
0.354456910637533,0,0.183571530915265,0,0.188501899706858
0.400582023062066,0,0.176327351595147,0,0.168056945401314
0.332196444309599,0,0.1867492440874,0,0.181683746702707
0.38122212275068,0,0.179476387474325,0,0.178047646200212
0.343633974103425,0,0.185142388837231,0,0.186942270599762
0.536722958259942,1,0.149736695738489,1,0.14545741056962
0.424136385157147,1,0.172284211396818,1,0.171529841670745
0.400692223379309,0,0.176308977188134,0,0.187858638584673
0.373108819790951,0,0.180749405422623,0,0.177505997954951
0.41738698887931,1,0.173466541102369,1,0.18013272831482
0.394957447902128,0,0.177258414331005,0,0.178050139731743
0.494587864856193,1,0.158800185450611,1,0.168113033447276
0.445627892417187,1,0.168392035225778,1,0.173949179969974
0.429671612221346,1,0.171300306979639,1,0.1797213302254
0.335520354598367,0,0.186287903093468,0,0.193162799047694
0.399965138490117,0,0.176430114731526,0,0.181747321375827
0.464309737761623,1,0.164851033327907,1,0.175536576692057
0.489361654191677,1,0.15987217125147,1,0.166631611147043
0.461779698927913,1,0.165339173990443,1,0.173634687326
0.440015757490961,1,0.16942712207249,1,0.169910282231054
0.441320397191673,1,0.169187678283473,1,0.178984439318733
0.443800912523713,1,0.16873045102614,1,0.176835088412615
0.45362917250627,1,0.166893416365831,1,0.178279649088507
0.402117972332884,0,0.176070793981092,0,0.188893935021107
0.375010267547129,0,0.180453530887624,0,0.170645449977195
0.438341407596567,1,0.169733372168808,1,0.168610855599213
0.456262944746248,1,0.166394230982802,1,0.175042973622342
0.342747671053432,0,0.185268859186639,0,0.174501720555321
0.466010991644182,1,0.164521282817605,1,0.154572918506502
0.453866553976239,1,0.166848544439699,1,0.176499853246637
0.305765114340891,0,0.190253556407392,0,0.191695332915352
0.362304846209229,0,0.182401834730893,0,0.193808029975537
0.339317074239005,0,0.185755291040348,0,0.196172828885665
0.408156465699069,0,0.175052566543353,0,0.181977841276655
0.443965123801336,1,0.168700091142364,1,0.172652262611555
0.369710277240558,0,0.181274465939385,0,0.17932665792579
0.415646874013703,0,0.17376826796132,0,0.183429840556817
0.446704377520173,1,0.168191978727245,1,0.178937466328365
0.399796498216812,0,0.17645817975302,0,0.168156272707638
0.422279266757036,1,0.172611439362272,1,0.185783432866934
0.461567447457326,1,0.165380002962082,1,0.165711343195382
0.436787568732078,1,0.170016526606836,1,0.183893490444901
0.364011070974877,0,0.182144121076431,0,0.180698425657496
0.41365443002251,0,0.174112187648114,0,0.199914119078731
0.338892117965965,0,0.185815204180443,0,0.183680702922427
0.423101537133705,1,0.172466732219894,1,0.167689036992927
0.437374258504978,1,0.169909733890277,1,0.166960354699651
0.457732531960469,1,0.166114428836573,1,0.164359437369202
0.543403192358932,1,0.148230884207824,1,0.155668879259496
0.458964776564591,1,0.165879115609202,1,0.176025911836856
0.414465174726693,0,0.173972444326316,1,0.177869976087019
0.400130288929688,0,0.176402618934521,0,0.187176658496704
0.444528031518328,1,0.168595933059659,1,0.179407721443353
0.386168689845,0,0.178686722617429,0,0.18185795073205
0.479759457379259,1,0.161811756293524,1,0.164432775397292
0.509829506992798,1,0.155608109961515,1,0.161811386109747
0.447077354989034,1,0.168122550144387,1,0.174313162269763
0.40197814331287,0,0.176094191263152,0,0.173129058293448
0.422242684163587,1,0.172617870753099,1,0.182035560477814
0.35909772310935,0,0.182882953123715,0,0.194120583822411
0.34320477934283,0,0.185203673459645,0,0.194727796773275
0.445317835532314,1,0.16844956660075,1,0.171827943481312
0.343557119807273,0,0.185153368503503,0,0.185992696198951
0.467926323360327,1,0.164148581003804,1,0.172262321123942
0.43078803008131,1,0.171100301577225,1,0.175819967512115
0.420953822384162,1,0.172844100269926,1,0.170246620621093
0.431820147470022,1,0.170914933065434,1,0.167356263276706
0.417833642488001,1,0.173388888829011,0,0.17432877752773
0.389149079873817,0,0.178205989166159,0,0.185417588014406
0.3673284952209,0,0.181639560598145,0,0.185400715403823
0.435663056374458,1,0.170220812898134,1,0.178647230802479
0.437666912845924,1,0.169856409191129,1,0.18640007071593
0.475186818158934,1,0.162721754686044,1,0.164279284198186
0.417957693446359,1,0.173367307291466,1,0.183947797514056
0.366538515891037,0,0.181760129433039,0,0.182994541875919
0.387344405092859,0,0.178497525452017,0,0.178622279783524
0.40099468707698,0,0.176258519315703,0,0.174174752616833
0.403276625123407,0,0.175876603849665,0,0.185248984040072
0.429962058400143,1,0.171248324124356,1,0.194959321656019
0.356577961918963,0,0.183257938743869,0,0.200648438106561
0.338906401311246,0,0.185813191645706,0,0.190966466094675
0.416975431248401,0,0.173538017734629,1,0.17294543883393
0.444250957529155,1,0.168647218305187,1,0.182600496080424
0.38653818451305,0,0.178627325581434,0,0.185948602720109
0.497331322962767,1,0.158232847862675,1,0.152636004622467
0.406776654884868,0,0.175286581488598,0,0.182266328217314
0.436024804783462,1,0.170155153246002,1,0.169185646897046
0.447279380165397,1,0.168084919386562,1,0.180910557478199
0.407250768936839,0,0.175206262096385,0,0.185896113946558
0.39105329904887,0,0.177896892830393,0,0.189868275776957
0.343518186752027,0,0.18515892967021,0,0.186768308041166
0.443681589520768,1,0.168752504721363,1,0.180873135581422
0.35433123756586,0,0.183590052331257,0,0.19326310167804
0.414781123358051,0,0.173917911455803,1,0.180942757028606
0.346869401734762,0,0.18467792501372,0,0.198201958510206
0.37280935879857,0,0.180795865083915,0,0.189023981036653
0.463673772401129,1,0.16497398854881,1,0.169001638452408
0.365998134077039,0,0.181842453608655,0,0.183074927921906
0.456906843469411,1,0.166271747615885,1,0.163742749808294
0.400066162277851,0,0.176413296699634,0,0.188408867674394
0.483222797733718,1,0.161116659865217,1,0.1631709784878
0.351405137732837,0,0.184019427431707,0,0.192349389532625
0.430054421102067,1,0.171231786008818,1,0.175783727856624
0.436270073896436,1,0.170110604071185,1,0.185227812343761
0.439880164136006,1,0.169451966845944,1,0.167657785543905
0.385696005353205,0,0.178762624272091,0,0.186331063459418
0.39527864394932,0,0.17720560211847,0,0.175055467674131
0.486630171642084,1,0.160427866328893,1,0.160435549900592
0.384533901538421,0,0.178948832125811,0,0.181652944126619
0.483189236021841,1,0.161123419976352,1,0.175429456421655
0.469325890735955,1,0.163875265103967,1,0.166756666442397
0.446287650499037,1,0.168269482010043,1,0.173272643998357
0.35864836885285,0,0.182950019639172,0,0.203778921613078
0.375223579104932,0,0.180420244163176,0,0.180384966537861
0.377932382723718,0,0.179995885594103,0,0.185350171043949
0.412321727761296,0,0.174341298704636,0,0.181890256509589
0.409907562986748,0,0.174754432288103,1,0.193150029139703
0.475169954976869,1,0.162725094328573,1,0.166534299945489
0.45442921842765,1,0.166742090054955,1,0.174927626346209
0.451576255802026,1,0.167280488464692,1,0.182427391586057
0.40062922519808,0,0.176319481902858,0,0.186259660173598
0.438139189445166,1,0.169770279566736,1,0.170079685778548
0.470828840143992,1,0.163580842367585,1,0.163031872944725
0.367139707582076,0,0.181668397634983,0,0.181527034099117
0.389775164882642,0,0.178104529504845,0,0.181812083576174
0.401049133533212,0,0.176249432327426,0,0.188007731529997
0.449760050473465,1,0.167621452427978,1,0.166686878605686
0.385909913788758,0,0.17872828736133,0,0.190535184690847
0.431801577675801,1,0.170918272155462,1,0.172118100219424
0.470212677174293,1,0.163701661583241,1,0.166439133583754
0.401845581087325,0,0.176116365041002,0,0.193674670582627
0.414282763969023,0,0.174003909437579,1,0.185209695931495
0.381299793152379,0,0.179464067428306,0,0.176379197710813
0.473241213337353,1,0.163106279209991,1,0.157089218726673
0.385429310473316,0,0.178805407704576,0,0.185880704669356
0.420444927515269,1,0.172933232919037,1,0.176199575059259
0.391159987483699,0,0.177879530033453,0,0.189297518943385
0.420931555850909,1,0.172848002513825,1,0.182650600505955
0.387234885275338,0,0.17851517393332,0,0.190257267841889
0.392007128924575,0,0.177741494437129,0,0.176592289712843
0.459803490643639,1,0.165718586990379,1,0.180439825589137
0.337703835286717,0,0.185982335602778,0,0.187348634285707
0.465909992184455,1,0.164540893328662,1,0.161671121256894
0.28714426766609,0,0.192547293914167,0,0.206391664427163
0.420067051353026,1,0.1729993474189,1,0.178726617605919
0.461869581509947,1,0.16532187834822,1,0.173005885892633
0.4383428207692,1,0.169733114186306,1,0.173976215629902
0.473402993749659,1,0.163074366061599,1,0.169067337540743
0.40239021984324,0,0.176025215892841,0,0.177166656773363
0.41186622351688,0,0.174419435758633,0,0.166857556873517
0.321905445798667,0,0.188148317812923,0,0.194205942079976
0.320111189682197,0,0.188387721442337,0,0.193643274360494
0.334013685151621,0,0.186497592687475,0,0.203950265824196
0.424967507993375,1,0.172137297096066,1,0.179070623413398
0.451899374774685,1,0.167219682693794,1,0.167882471303561
0.394462769456017,0,0.177339666593248,0,0.183142348521747
0.441702869780641,1,0.169117346605796,1,0.18321006103984
0.394962928987375,0,0.177257513473729,0,0.186711621687901
0.387921326252313,0,0.178404475030399,0,0.190925928405832
0.455237176289636,1,0.166588994138621,1,0.176041971812971
0.395484150495919,0,0.177171789314358,0,0.175274021785638
0.353978332239915,0,0.183642027416558,0,0.192962350663393
0.393345072220418,0,0.177522873831756,0,0.18053417028545
0.460262694849992,1,0.165630570675074,1,0.169201311342231
0.344127444350326,0,0.185071831184534,0,0.191630258680628
0.438589155095567,1,0.169688131672875,1,0.174305369101178
0.428968043252104,1,0.171426082053571,1,0.172500685760373
0.340724618573436,0,0.185556307231451,0,0.199546008580313
0.384168805493939,0,0.179007215959331,0,0.181768586958813
0.420922867139195,1,0.172849525167374,1,0.187388339590725
0.356223798058402,0,0.183310431835296,0,0.17830292625536
0.456736482755327,1,0.166304170841901,1,0.180239250057092
0.430663829490282,1,0.171122577884674,1,0.177921870734801
0.417616104124437,1,0.173426719079558,1,0.179211877320186
0.456743233884434,1,0.166302886192282,1,0.169182450428733
0.367107235542016,0,0.18167335618871,0,0.177790814880939
0.407890879441934,0,0.175097671822609,0,0.183255024062366
0.502092837177708,1,0.157240651433296,1,0.154269785637289
0.430331406760418,1,0.171182168532617,1,0.174576357409127
0.413326153723606,0,0.174168692300682,1,0.181452998478036
0.509646970662347,1,0.155646918391969,1,0.158138134584879
0.465393374039154,1,0.164641135126458,1,0.171683531944534
0.472306109435297,1,0.163290523954092,1,0.1710330264654
0.310398765067378,0,0.18966030075772,0,0.199838661161288
0.465734392993893,1,0.164574978243868,1,0.169761269662349
0.504353998085347,1,0.156766126864265,1,0.160851029789082
0.332767956614247,0,0.186670249807946,0,0.185643784048903
0.446721574947667,1,0.1681887787657,1,0.173080220782377
0.440051368784313,1,0.169420595733983,1,0.173517936780498
0.464101380281136,1,0.164891335140737,1,0.180098446930418
0.455304169521699,1,0.166576287603146,1,0.167092952114338
0.417595540410703,1,0.173430294113486,0,0.169720426850702
0.467037632959041,1,0.16432170199067,1,0.169428899063419
0.43380349366184,1,0.170557468167724,1,0.177175948732662
0.408810389976765,0,0.174941382641552,0,0.174264232098428
0.429701491487487,1,0.171294960946357,1,0.170135633946536
0.441742400596325,1,0.169110073904969,1,0.187660259149169
0.490866855811839,1,0.159564608482001,1,0.171565177946043
0.463805786638026,1,0.164948479390269,1,0.173269063544373
0.485640969582084,1,0.160628335219782,1,0.162213669651435
0.393634217811057,0,0.177475528745915,0,0.180931304952689
0.253035054986827,0,0.196373997925078,0,0.203291160506841
0.502096519072594,1,0.157239880507599,1,0.155439671167813
0.407886533948254,0,0.175098409584414,0,0.174870772171568
0.455241973060889,1,0.166588084402804,1,0.172040964003912
0.391841427501003,0,0.177768517942159,0,0.186135814884879
0.418963216340517,1,0.17319213504677,1,0.17802359378637
0.454871946459097,1,0.166658233711355,1,0.173365541320824
0.38404313238892,0,0.179027299887684,0,0.196373425494896
0.453862279914468,1,0.166849352569731,1,0.176766260895982
0.402264875804356,0,0.176046204118874,0,0.172129249612294
0.406850070478964,0,0.17527415036131,0,0.191808259280018
0.398612422755969,0,0.176654897304843,0,0.186281932157025
0.411825911508318,0,0.174426346676736,0,0.176706949301012
0.414341366492386,0,0.173993802263038,0,0.174240167674782
0.449696295390262,1,0.167633396254104,1,0.166665315055377
0.448079773488004,1,0.167935663415359,1,0.17239321119875
0.401188629617942,0,0.176226145082221,0,0.178771706261681
0.361281523145757,0,0.182555816499524,0,0.192816935651012
0.384423839688272,0,0.178966438393025,0,0.192318427960651
0.416921409728597,0,0.173547394562795,0,0.182313059456451
0.381157380560324,0,0.179486654922736,0,0.185967821848517
0.411582803028852,0,0.174468009705625,1,0.183536392455503
0.370828408676205,0,0.181102252877171,0,0.183043954261182
0.415652439673553,0,0.173767304929644,1,0.190178399442207
0.431550015277635,1,0.170963492074871,1,0.183863122015226
0.451992350281539,1,0.167202178074888,1,0.185029993588579
0.389767451072186,0,0.178105780558711,0,0.168737759289896
0.39568916727208,0,0.177138039461441,0,0.172191509864681
0.406205179203722,0,0.175383269600336,0,0.175717004313598
0.451460751026121,1,0.167302213950243,1,0.16722844034336
0.444544137720847,1,0.168592950876455,1,0.180076877053977
0.380588913454335,0,0.179576732627795,0,0.189871916608193
0.484059107000231,1,0.160948054496188,1,0.166439177763254
0.396734097818274,0,0.176965749398783,0,0.181735550727195
0.44462904853335,1,0.168577227206017,1,0.17726616511595
0.422628308010144,1,0.172550048039689,1,0.186754925291936
0.439048501494384,1,0.169604183469881,1,0.182652203489488
0.406991908746237,0,0.175250127134991,0,0.184389507779333
0.365990929981353,0,0.181843550287474,0,0.189569461296254
0.467233876430892,1,0.164283501443214,1,0.17055599173759
0.395084104531475,0,0.177237594153195,0,0.1803949759425
0.390092492874574,0,0.17805304249279,0,0.184765383237012
0.392257302015258,0,0.177700673032265,0,0.179997868981655
0.38003274367039,0,0.179664730791291,0,0.181632414588765
0.429097585061674,1,0.171402939830786,1,0.17431643272862
0.318529889405006,0,0.188597596525574,0,0.189396015318028
0.455893384985344,1,0.166464450452611,1,0.17024324233616
0.402722208279483,0,0.175969594286152,0,0.184582804433783
0.29140275640856,0,0.192035483446901,0,0.185911170901659
0.412171740113334,0,0.174367037147034,0,0.189754372429197
0.483287711647273,1,0.161103583343758,1,0.180096523293533
0.378390759443859,0,0.179923772872212,0,0.190089892837299
0.491781225688284,1,0.159377306213913,1,0.169150415403946
0.330820870584334,0,0.186938816103631,0,0.192007488288865
0.407747981659087,0,0.175121928327721,0,0.169256873605133
0.459879280805923,1,0.165704066293609,1,0.168345770614202
0.463017047360962,1,0.165100778827314,1,0.165709446972226
0.461067424514041,1,0.165476113138645,1,0.15964557963494
0.333408546752364,0,0.186581545425802,0,0.176180130369125
0.452751064792718,1,0.167059198104797,1,0.171262263577423
0.414306927974999,0,0.173999742047084,0,0.180881652343538
0.373708162771487,0,0.180656308054376,0,0.188819398472072
0.443547649429032,1,0.168777252872392,1,0.16598378563464
0.481382524110144,1,0.161486633791528,1,0.159743788967258
0.371124199865572,0,0.181056608016366,0,0.186424415316404
0.381048160142204,0,0.179503972184897,0,0.176336935064562
0.433291119564251,1,0.17064997323138,1,0.184814872217833
0.488819178197292,1,0.159982783145649,1,0.16900407809974
0.407450613704066,0,0.175172378273087,0,0.184051701185267
0.407198145167014,0,0.175215181709052,0,0.194375205476541
0.421033199974324,1,0.172830187533591,1,0.180601245794897
0.399296894737765,0,0.176541253529608,0,0.186596862664343
0.462312214925154,1,0.165236655112857,1,0.173193709047104
0.372107092118582,0,0.180904670533786,0,0.18779181568119
0.429956790633999,1,0.171249267242659,1,0.184321948987093
0.491733832389231,1,0.159387023056047,1,0.177006779394187
0.369833312244023,0,0.181255541874852,0,0.181883864406432
0.476698704548049,1,0.16242184905447,1,0.168018839815182
0.423933358162342,1,0.172320055620781,1,0.174065407986307
0.425362226804377,1,0.17206742267949,1,0.171710796019049
0.424068720741952,1,0.172296159407189,1,0.179925042729059
0.436218437525884,1,0.17011998508368,1,0.175382923884305
0.461104849279268,1,0.165468923307665,1,0.170259313206516
0.392773858335244,0,0.177616302209202,0,0.192119678109389
0.434468263981735,1,0.170437284893103,1,0.17335753962566
0.447660409875752,1,0.168013899194643,1,0.17215320732482
0.405021368176859,0,0.175583123306261,0,0.188063371527804
0.359659323137871,0,0.182799015097391,0,0.185898765943156
0.437251996703054,1,0.169932000624344,1,0.171757759914766
0.4393710289451,1,0.169545186760485,1,0.186311891012242
0.424963839114247,1,0.172137946266356,1,0.181850969304522
0.475017836983661,1,0.162755214888798,1,0.167475343186344
0.4968304437382,1,0.158336664665259,1,0.17166240270697
0.335854919947477,0,0.186241211528407,0,0.189889668330734
0.384776223683848,0,0.178910050692498,0,0.184348774424771
0.370416372928435,0,0.1811657749299,0,0.186424122655142
0.401251621269881,0,0.176215626687221,0,0.18255124316855
0.441741519810872,1,0.169110235955047,1,0.18464130960038
0.329016572751114,0,0.18718627360552,0,0.206009847103137
0.419677468848481,1,0.173067447378504,1,0.183447094804802
0.42319797011863,1,0.17244974288595,1,0.184435092709549
0.443247190833001,1,0.168832741280839,1,0.171544155414165
0.371466911496226,0,0.181003676864791,0,0.189704906868272
0.460956825933066,1,0.165497357260385,1,0.174144216755274
0.453870673358717,1,0.166847765548815,1,0.167996806949501
0.48032365346053,1,0.161698865863238,1,0.164237202682966
0.35801432522068,0,0.183044507556382,0,0.196916173311327
0.338763731861993,0,0.185833290057914,0,0.209413135462374
0.381950321870763,0,0.179360781666487,0,0.181634517198838
0.394387273168936,0,0.177352058043115,0,0.182066672000728
0.422943259249118,1,0.172494608782466,1,0.174699877432043
0.398430360817445,0,0.176685092228254,0,0.186209455366145
0.431921154611676,1,0.170896768134922,1,0.174403634720373
0.422252933710047,1,0.172616068891576,1,0.18037474440413
0.381079116123868,0,0.179499064517792,0,0.189493036921844
0.388772455503734,0,0.178266943608452,0,0.179988428658076
0.440860883951798,1,0.169272095461055,1,0.17998855261779
0.38386479572981,0,0.179055788672707,0,0.192555194542205
0.563956020506694,1,0.143479631769599,1,0.159738686875979
0.434895137360018,1,0.170360012974332,1,0.176117265625531
0.420302840820081,1,0.172958099919216,1,0.182433423013846
0.418882240305705,1,0.173206257594094,1,0.181051884459658
0.464138664258199,1,0.164884124781144,1,0.170408470810988
0.427906730857292,1,0.17161541679824,1,0.179355507169924
0.41079375570419,0,0.174603062939585,0,0.178620144272499
0.442146402502446,1,0.169035709823444,1,0.178590897604146
0.369329601647945,0,0.181332977688966,0,0.188947461555705
0.418662065167912,1,0.173244643118122,1,0.177283773024574
0.373640941232931,0,0.180666757221168,0,0.180282519162069
0.385177530386468,0,0.178845771157762,0,0.184832605097266
0.403714689970158,0,0.175803037611603,0,0.188684071441147
0.449279664640753,1,0.167711405467339,1,0.163693733662763
0.299798356195416,0,0.191004296404123,0,0.207149495920362
0.443787471319862,1,0.168732935575458,1,0.178103791578642
0.415561619957468,0,0.173783017931829,1,0.175828030548737
0.351433640656705,0,0.184015262186545,0,0.18241440847768
0.411851021314825,0,0.174422042039089,0,0.170279251445066
0.423506312248873,1,0.172395393715634,1,0.182020874430751
0.416432426682279,0,0.173632214492392,1,0.179676978618595
0.387931363399107,0,0.178402854925962,0,0.181281865887229
0.47349121823318,1,0.163056958070699,1,0.180365892046656
0.412495213835783,0,0.174311516076718,0,0.178637059247249
0.452648010986588,1,0.167078632825374,1,0.181198481465062
0.410834225125808,0,0.174596142550879,0,0.176908397227897
0.437812898627447,1,0.169829795599595,1,0.188081843999615
0.356527111479015,0,0.18326547886665,0,0.17228746896303
