"estimativa","ic_normal_cobre","amplitude_ic_normal","ic_boot_cobre","amplitude_ic_boot"
-0.0863945644594045,1,0.174082118107913,1,0.19436007229511
0.0574194137233191,1,0.174807377303334,1,0.195417619548046
-0.0166278978899661,1,0.17533305745047,1,0.191614854134474
-0.00140959812124231,1,0.175380829493476,1,0.193173879376677
-0.012871555207346,1,0.175352342073252,1,0.195569411189816
0.00999459870406392,1,0.175363790816268,1,0.206348548714999
0.0255625250182801,1,0.175267454417391,1,0.170706139700538
0.0497200817360214,1,0.174950943571539,1,0.180468397420583
-0.0119236471270064,1,0.175356432469789,1,0.205796502375272
0.0297888951120016,1,0.175226741526609,1,0.1900125310281
0.0263416488274873,1,0.175260416506554,1,0.188256924429001
0.0497751910781596,1,0.174949989293992,1,0.183844888726308
0.00157291502371105,1,0.175380744723118,1,0.195212782948325
-0.0142886981221343,1,0.175345643547932,1,0.199887124848214
-0.0163595415064013,1,0.175334598060976,1,0.193538820795403
0.0710479004696637,1,0.174502658922998,1,0.193492907866042
0.0737760626401698,1,0.174433892545419,1,0.187813467337227
0.00093099904988792,1,0.17538102444608,1,0.200492564534696
0.0378768156231401,1,0.175131496177324,1,0.202163348657934
0.0481805529078681,1,0.174977174873267,1,0.196234333261935
-0.0729842819432605,1,0.174454117152878,1,0.196472183981668
-0.0491290803582654,1,0.174961110933951,1,0.194751595974297
-0.0503671959463733,1,0.174939671414163,1,0.177996451055592
-0.0400880771428757,1,0.175101492129131,1,0.200130497188668
0.0691349918361342,1,0.174549330509666,1,0.190909487977147
-0.0313791509432045,1,0.175209812641475,1,0.195835219903209
-0.122495141896967,0,0.172769505018804,0,0.178967312240471
0.00766469989267023,1,0.175370951286468,1,0.193106375401661
-0.0217698047243023,1,0.175298696714907,1,0.196375281318508
-0.0142879552269151,1,0.17534564724256,1,0.188646432351037
0.0527072410181634,1,0.174897693249638,1,0.194270219268
-0.0269321009016434,1,0.175254942148992,1,0.195597584996024
0.0224032581765004,1,0.175293826972581,1,0.191707549002023
0.0834078043935909,1,0.174170390062566,1,0.177321717955973
-0.0602965655081238,1,0.174748431641547,1,0.196181757133465
-0.00259653083120645,1,0.175380001967654,1,0.186292308939251
-0.0332383272002173,1,0.175188904855346,1,0.198266361874794
0.000559018709577039,1,0.175381120904898,1,0.187128125458156
0.088160155090902,0,0.174028476350563,1,0.189729375762015
0.108328823744743,0,0.173338695589097,0,0.181754810168495
0.0286845571428082,1,0.175237979731682,1,0.195198488682132
0.0649552666089605,1,0.174646875622408,1,0.193183359653134
-0.0251456709409623,1,0.17527113313973,1,0.193904728752568
-0.0269162456231084,1,0.175255090736258,1,0.199198788106382
-0.01735602751098,1,0.175328751047444,1,0.197188348035852
-0.0155441408187989,1,0.175339125411164,1,0.191155308192277
0.0114129946752334,1,0.17535850640504,1,0.194008487833775
-0.163500768788467,0,0.170727893164747,0,0.186999644755827
0.00719945136176503,1,0.175372154813911,1,0.194870868040634
0.0881718779954821,0,0.174028116560746,1,0.189508496209577
-0.00748366750170978,1,0.175371428544232,1,0.189021337083241
0.0459708580906635,1,0.175013382865385,1,0.192421785380094
-0.0540157624579075,1,0.174873388653699,1,0.197267636881643
0.00914978523029303,1,0.175366605524235,1,0.204160337964174
-0.0258945974810323,1,0.175264480606941,1,0.182715783408931
-0.104974425238281,0,0.173463238388412,0,0.185815570285098
0.0531532860191286,1,0.174889475328995,1,0.207964089824411
0.00400417661892108,1,0.175378384951167,1,0.205536888826637
0.0574866516151066,1,0.174806032652299,1,0.183751304996666
-0.039382928535722,1,0.175111244953647,1,0.201066248443212
-0.0354249747731307,1,0.175162774707955,1,0.200746741637443
-0.0124454237399244,1,0.175354219604002,1,0.187801978266226
-0.0660868648811985,1,0.174621067143887,1,0.191834535311106
-0.0475727199503867,1,0.174987304272396,1,0.194343796268523
0.0263210022912738,1,0.175260605734404,1,0.175314346779118
0.0424572734719461,1,0.175067456360986,1,0.191637121753125
-0.0984678198808264,0,0.173693645188314,1,0.192477241986241
-0.0522759900460443,1,0.174905572754502,1,0.182071495665339
0.04988342971175,1,0.174948111948259,1,0.214369047427793
0.0119229807539739,1,0.175356435235303,1,0.194635423093461
0.0320354294773395,1,0.175202569707266,1,0.185319476914136
0.0376195985213492,1,0.175134875784195,1,0.195222891187032
-0.0306144001527245,1,0.175218063580337,1,0.180712923794613
-0.100188298054236,0,0.173634154702156,0,0.176246097730578
-0.0121540071069715,1,0.175355467191194,1,0.191551607946792
-0.0527920186814383,1,0.17489613663919,1,0.196674920304569
-0.00679987190394888,1,0.175373128325274,1,0.197159602718824
-0.0779192331376567,1,0.174324503489467,1,0.201551384339008
-0.00129173708270847,1,0.175380884902341,1,0.191548880992358
-0.0248616260231192,1,0.175273605177383,1,0.204911827098276
0.0463689420279781,1,0.175006985394408,1,0.188205179898416
-0.043999890166986,1,0.175044244925573,1,0.188649492738584
0.012010281521346,1,0.175356071612241,1,0.193384898309943
-0.0984084090734587,0,0.173695681076687,0,0.18390070049561
0.0263931495036875,1,0.175259943850346,1,0.185208816946994
0.0433519042348413,1,0.175054095933125,1,0.1885822007381
0.137868064667832,0,0.172072749922274,0,0.195606769283906
-0.0486254808017072,1,0.174969678724251,1,0.183476093912401
0.0561873136110017,1,0.174831738695461,1,0.197950780020277
-0.03734898589844,1,0.175138406536473,1,0.192113550857851
-0.0465159567061386,1,0.175004608823821,1,0.183554840268781
0.0293520915203843,1,0.17523123736932,1,0.208046688568078
0.0488810866192078,1,0.174965341109474,1,0.187821891003607
-0.0704029766925565,1,0.174518536270376,1,0.197226445754194
-0.0153659074114439,1,0.175340084195411,1,0.21448827046643
-0.0749456175040947,1,0.174403619067284,1,0.191363592133974
-0.0502970222326386,1,0.174940900824918,1,0.20044845535003
-0.0238309231789723,1,0.175282339524531,1,0.186791964239649
-0.0284831129845767,1,0.175239983932014,1,0.198799601681681
-0.0660886311000182,1,0.174621026513109,1,0.194780199475085
0.0289716517782228,1,0.175235098970787,1,0.205867922071529
0.148311977921969,0,0.171552430486538,0,0.201448948891759
0.0580141252323504,1,0.174795429416342,1,0.189739399137661
0.0312198974991374,1,0.17521154761803,1,0.185313149453086
0.0246496767483961,1,0.175275431472189,1,0.183013513373147
-0.0671493236317427,1,0.174596429769428,1,0.195314086790339
0.0298801787373007,1,0.175225793591467,1,0.183236520669546
-0.00852636095368797,1,0.175368523319839,1,0.195120176014656
-0.051840254612721,1,0.174913468442454,1,0.191484716181649
-0.0122369477831139,1,0.175355115122127,1,0.207294529995166
-0.0394655902325438,1,0.175110110625423,1,0.212252497994825
0.111665546504431,0,0.17321092143084,0,0.192584936491854
0.0694527337645479,1,0.174541666397218,1,0.189200381379237
0.0872144223366757,1,0.174057344366036,1,0.19924403009846
0.0384394561340631,1,0.175124023291062,1,0.203988186610598
-0.00253023919147258,1,0.175380061114712,1,0.193238885883023
0.0746709971997678,1,0.174410770290749,1,0.18741870952335
-0.00434784332835099,1,0.175377885423433,1,0.190454292806072
-0.0702825304547693,1,0.174521485483455,1,0.193702179404332
0.0733490298737465,1,0.174444827439879,1,0.183127099848161
-0.00583501461749403,1,0.17537524993353,1,0.196986803043877
-0.00861473499652276,1,0.17536825969016,1,0.196916232192181
-0.0287290777106222,1,0.175237534883578,1,0.181451994046223
0.0339782763900729,1,0.175180248870045,1,0.19376223673139
0.0416901531048938,1,0.175078690678101,1,0.185958542046726
0.0647887686706713,1,0.17465063533695,1,0.194893510088746
-0.0389597150728187,1,0.175117015254377,1,0.196190385570591
-0.12240415696382,0,0.172773383732076,0,0.18967678623258
0.0569023899918399,1,0.174817664377516,1,0.185233603706523
-0.0691981461921911,1,0.17454780999016,1,0.207573410705979
0.0285414112818415,1,0.175239405365262,1,0.196646193363826
0.0366984586593389,1,0.175146789840562,1,0.195727068789854
-0.10880569871519,0,0.17332067194354,0,0.191881970322365
-0.0397319982970149,1,0.175106438645476,1,0.214417445856284
0.0564997780507016,1,0.174825610586544,1,0.190544622271296
-0.0541109601961106,1,0.174871597183062,1,0.185281542133163
0.0229933194218572,1,0.175289165167097,1,0.190483776489821
0.00719437379291901,1,0.175372167533202,1,0.196090103320647
-0.00540034892974404,1,0.175376099844043,1,0.198938452716566
0.0289651754091469,1,0.175235164272174,1,0.193032493123478
0.0118737020922559,1,0.175356639318277,1,0.207554112822237
-0.0896703325418031,0,0.173981733250405,1,0.191569429821224
0.0205053697258525,1,0.175307999551779,1,0.196765667593025
0.065505924101323,1,0.174634372404114,1,0.177715748689831
0.0332769840299571,1,0.175188457362855,1,0.197374807538
-0.033011473852948,1,0.175191520432895,1,0.196550136964239
-0.0265198814488409,1,0.175258776815249,1,0.185317272993036
0.0130301937648125,1,0.175351626968828,1,0.196690489101964
0.00316024643371915,1,0.175379437199709,1,0.197748602068718
0.0210611601894423,1,0.175303978976035,1,0.188194167989797
-0.0392077978154384,1,0.175113640333829,1,0.189684343253972
0.0196199382052317,1,0.175314182655737,1,0.19080093443191
0.00124432651237961,1,0.175380905827359,1,0.192001457348139
-0.0119177737895036,1,0.175356456839397,1,0.197257961656246
-0.12196816134929,0,0.172791930334137,0,0.200880033907958
0.00742101618011524,1,0.175371591055647,1,0.193673624639842
-0.0140330984417575,1,0.175346903380835,1,0.1991614696613
-0.0601406544387682,1,0.17475169971941,1,0.19693944146677
-0.0192250227117909,1,0.175316852413655,1,0.18591680257516
-0.0393559674090875,1,0.175111614414316,1,0.194309714331106
-0.0495102149952305,1,0.174954567960943,1,0.179657562017507
0.0125952479462713,1,0.175353566684698,1,0.187550211921418
-0.00355239718738263,1,0.17537897908185,1,0.182362231625806
0.00760091551726008,1,0.175371120743469,1,0.205696373320227
-0.0719642676924275,1,0.174479849873227,1,0.196453130049332
-0.0243754541723311,1,0.175277771152303,1,0.203772107105022
-0.0594410139352525,1,0.174766260810968,1,0.188262860199215
0.00377616967867427,1,0.175378693680289,1,0.206524281516199
0.00848411468320282,1,0.175368648384848,1,0.200217058983331
0.0479036058216138,1,0.174981806083651,1,0.187290459289887
-0.0379227823011073,1,0.175130889789998,1,0.195265587189753
-0.0432557264690004,1,0.175055545618873,1,0.198160020144588
-0.0431291504223222,1,0.175057448590042,1,0.19710242393676
-0.0198329920849388,1,0.175312719798942,1,0.20191547143223
-0.0149079734154189,1,0.175342496893697,1,0.188198835651906
0.0221262841022679,1,0.175295973424495,1,0.198010522978367
0.0165193714692589,1,0.175333683509918,1,0.213661603291409
0.0232583085113655,1,0.175287032175766,1,0.198372657151769
0.0442685986076045,1,0.175040117012798,1,0.200835589907812
0.0271206968172528,1,0.175253168017352,1,0.190700886509099
-0.0378268285309129,1,0.175132154766717,1,0.201084125628196
0.0990877307563694,0,0.173672328773365,1,0.210518716605986
-0.0287735501273973,1,0.175237089827798,1,0.193613285334721
0.0180420087058488,1,0.175324525101138,1,0.186412402446437
-0.0412279927590131,1,0.175085360039394,1,0.194705816271395
-0.0477979975300225,1,0.174983565072257,1,0.200795916929133
0.0685982436017519,1,0.174562197339387,1,0.177438441515652
0.0810867642489646,1,0.174236842346009,1,0.190969881786539
-0.00249447985422867,1,0.175380092384993,1,0.20114843383237
-0.0249298251491971,1,0.175273014203572,1,0.191257184548826
0.0447789494160612,1,0.175032207777142,1,0.189116662048667
0.0431132067410056,1,0.175057687895247,1,0.184097214717059
-0.0284138610844275,1,0.175240669667733,1,0.199140566185021
0.0124871154665203,1,0.175354038700101,1,0.192770272112247
0.12363797009154,0,0.172720540368509,0,0.186543128695085
0.0238100974613358,1,0.175282512193909,1,0.198740302875895
-0.025478250568761,1,0.175268203014321,1,0.196396148734667
0.0931212401370907,0,0.173871939956244,1,0.208505296892161
0.00928587136778682,1,0.175366168904293,1,0.217584319794313
0.0235899573944584,1,0.175284328178637,1,0.174429574197172
-0.00233207307637334,1,0.17538022880302,1,0.190255823802577
-0.00638989612752925,1,0.175374069404415,1,0.201992889889519
0.0426414204076106,1,0.17506472907937,1,0.213502691356561
0.0247759595557644,1,0.175274345218965,1,0.198382608451584
-0.0133320194790728,1,0.175350242223947,1,0.192394037273663
0.0210320353633354,1,0.17530419233392,1,0.191752871971813
0.0149820493131611,1,0.17534211156162,1,0.178649499464541
0.0142400613301572,1,0.175345885027099,1,0.188868071824203
0.138924073929983,0,0.172021866077334,0,0.19246318256175
-0.0324783962749841,1,0.175197596215262,1,0.197696046710024
-0.00658100916362864,1,0.175373637993248,1,0.201854579204622
-0.0152481582291093,1,0.175340711546962,1,0.201019029687484
0.0790078158184785,1,0.174294771028765,1,0.196826410496019
0.00452437303059693,1,0.175377612851869,1,0.197550221625938
-0.113729411292399,0,0.173129948328081,0,0.187612936869035
0.0235779389277059,1,0.175284426836066,1,0.181894451548349
-0.0557328337213422,1,0.174840591367238,1,0.205938834251397
-0.12582454735527,0,0.17262558827203,0,0.192872864603893
-0.0703464906064447,1,0.174519920001869,1,0.201180233633279
0.00591932747101631,1,0.175375077459843,1,0.186628854805815
0.0443104076948555,1,0.175039472479893,1,0.208029307251271
0.00791548712360786,1,0.17537027128634,1,0.188597547112596
0.104431154160118,0,0.173483040365832,0,0.191505186367374
0.00678994207393897,1,0.175373151810035,1,0.205677838200411
0.00123183610252642,1,0.175380911209888,1,0.193946015414498
-0.0233520969910686,1,0.175286271382768,1,0.205502395833048
-0.0187232578953207,1,0.175320166205431,1,0.191228147981184
0.0352728067087426,1,0.175164646976539,1,0.185823908927237
-0.0504691818553446,1,0.174937881612578,1,0.18439398932499
-0.00567510079047737,1,0.175375570262648,1,0.197612829349655
0.0234101334928503,1,0.175285799069007,1,0.189896161262502
-0.0149867154570246,1,0.175342087225073,1,0.19620255416985
0.0919441051099739,0,0.173909857402473,1,0.185926868825918
-0.0180836447265075,1,0.175324263332503,1,0.194693579947663
-0.0474926270108157,1,0.174988629413312,1,0.188841553694744
-0.0171037146224449,1,0.175330264204278,1,0.190131808362956
0.064900252419898,1,0.17464811897352,1,0.188693990860442
0.0136845603415108,1,0.175348584655191,1,0.191895480745655
-0.0408163673409453,1,0.175091237539682,1,0.201492164815351
0.133765566695396,0,0.172266742743166,0,0.185148095545649
0.0191474245011026,1,0.175317370621717,1,0.194052468174219
-0.00430714871679239,1,0.175377946719725,1,0.192365048816729
-0.0334507027418851,1,0.175186439969402,1,0.193850802917775
0.0183654659218082,1,0.175322475637982,1,0.18941944997642
-0.0159164794103154,1,0.175337086785502,1,0.205627853872545
-0.00709683082687464,1,0.175372410135906,1,0.198050494755916
0.028960288713004,1,0.175235213535186,1,0.20363889887538
-0.00916696662751947,1,0.175366550754832,1,0.187019430508404
0.117157599539772,0,0.172992169113937,0,0.1867751361398
-0.0149792335292199,1,0.17534212624384,1,0.17481342337199
-0.0194111738661102,1,0.175315600734282,1,0.199834965358652
-0.032311493619156,1,0.175199478164915,1,0.195828342262394
-0.0245674984179307,1,0.175276135368265,1,0.206101037692973
0.0389669480346248,1,0.175116917160276,1,0.200612727922158
0.0280398653266243,1,0.175244344141187,1,0.190503430235064
-0.0413472749329054,1,0.175083645815977,1,0.208502594875116
-0.031000557069184,1,0.175213922755967,1,0.199957660267009
0.0353785504259415,1,0.175163346765291,1,0.198276147054459
-0.121570092258299,0,0.172808805777385,0,0.189784200447618
0.0178396317626848,1,0.175325788865121,1,0.195671890568958
0.0709424616958693,1,0.174505264616807,1,0.209736605921349
-0.0432754992946167,1,0.175055247846366,1,0.197684055851953
0.0860976799726451,1,0.174091031382044,0,0.182566633581303
-0.0389284403894157,1,0.175117439194941,1,0.186010263301919
-0.0583086173888674,1,0.174789467423341,1,0.206286013347988
-0.104949035461203,0,0.173464166123439,0,0.196132867819305
-0.0360127061237272,1,0.175155467604959,1,0.196820966159635
0.0439288969743554,1,0.175045331329188,1,0.189022993187737
-0.085010707791816,1,0.174123403351496,1,0.203568704185562
-0.0190557932376031,1,0.175317979845091,1,0.19425295520364
0.0729244749082793,1,0.174455635949704,1,0.194355355296552
-0.0955363741381644,0,0.173792634053246,1,0.196503425385507
-0.0308449978215387,1,0.175215597086562,1,0.206082639681166
0.0128201673148123,1,0.175352571839183,1,0.193387115674097
-0.0231626787032591,1,0.175287804752734,1,0.194904461119619
0.00235536307583011,1,0.175380209803817,1,0.187840353050231
0.0340934291569323,1,0.175178884666263,1,0.199638727499783
-0.0847932037442168,1,0.174129831615173,1,0.197409742185691
-0.0781784888495487,1,0.174317459866699,1,0.200238393853081
-0.027214734238574,1,0.175252278776799,1,0.189508500590948
0.0448789424756858,1,0.175030647497992,1,0.201159586119569
0.0964561625877436,0,0.173761896849629,0,0.201665170923131
0.0266336796037295,1,0.175257724119653,1,0.180703157264499
-0.00346105620972114,1,0.175379090569858,1,0.196590171859851
-0.00529595901484027,1,0.175376294166564,1,0.191016752951271
-0.0457971129134476,1,0.175016157772509,1,0.194355799036819
0.00935069783143305,1,0.175365958647818,1,0.204721622711949
-0.0371162661026697,1,0.17514142250463,1,0.214244885685279
-0.00662446023833893,1,0.17537353813472,1,0.195517855139438
0.0464438459965731,1,0.175005775471964,1,0.185281068472116
-0.0192618677711228,1,0.175316605625074,1,0.187933326724176
-0.0323180505442839,1,0.175199404413765,1,0.201238136352476
0.0705198604391303,1,0.174515669458695,1,0.186828788351836
0.0721918930952561,1,0.174474138781474,1,0.186920378022438
0.00475553888555399,1,0.175377239517317,1,0.18849555626756
-0.00602835718351093,1,0.175374850755752,1,0.181561443476536
0.0906434877306795,0,0.173951191360132,1,0.198488458259111
0.0280492805391497,1,0.175244252235008,1,0.185129787814653
0.000205573412666692,1,0.175381167935716,1,0.202701681779899
0.0080579766072503,1,0.175369875179045,1,0.190940362818211
-0.0284734749611923,1,0.175240079468191,1,0.200556976205352
0.00635444901057713,1,0.175374148023723,1,0.204702495598024
0.0324681621857893,1,0.175197711891162,1,0.184389571380972
-0.0731278952707117,1,0.174450465013801,1,0.204133678259747
-0.0780761253878076,1,0.174320243737572,1,0.183805329308895
-0.00855716427119297,1,0.175368431738714,1,0.200621254083158
-0.00952315798856843,1,0.175365392173132,1,0.184841307786491
-0.0304826818362481,1,0.175219464145679,1,0.175685672997168
-0.0101595035391811,1,0.175363212416611,1,0.209572334725326
0.0699594813204841,1,0.174529370635254,1,0.181036392325305
0.0123796767674791,1,0.175354503656299,1,0.194707661589084
-0.0274023480964039,1,0.175250495458389,1,0.185384518201007
-0.110952555063106,0,0.173238549978165,0,0.195436849905262
-0.0819672790566761,1,0.174211853676405,1,0.194214551332421
-0.0529461024016083,1,0.174893301087845,1,0.18816531347457
-0.0166904976568889,1,0.175332694465075,1,0.184510802034559
0.0385055574289519,1,0.175123138112605,1,0.20479013995954
0.0122452156672236,1,0.175355079895125,1,0.193181228136339
-0.0145401665955261,1,0.175344381886069,1,0.195948453935902
0.078925068250623,1,0.174297045602165,1,0.193557689541451
0.0220789892821116,1,0.175296337273695,1,0.195321207935537
0.0617021599734748,1,0.174718586702912,1,0.213215286586355
-0.0175921284716658,1,0.175327315047043,1,0.187627555783597
0.0270543792707181,1,0.175253793281293,1,0.192860283394905
0.0644155750082092,1,0.174659027419591,1,0.192210611059099
0.0301511497590377,1,0.175222962608066,1,0.200329564745908
0.0425382431679659,1,0.175066258625018,1,0.191241267330932
-0.067093803626948,1,0.17459772695512,1,0.208030559889591
-0.122401484790505,0,0.17277349760399,0,0.185178445473251
-0.0344618010310702,1,0.175174489600205,1,0.202686538060875
0.0815092245678156,1,0.174224886772935,1,0.188212119984183
0.0847702865362066,1,0.174130507966843,1,0.194700953012301
-0.0445674025309181,1,0.175035497257455,1,0.185369524712994
0.0288279046174412,1,0.175236544942713,1,0.195906618904485
-0.118567469747898,0,0.172934318469705,0,0.18515515935693
-0.0211477455171314,1,0.175303342939775,1,0.198648201944795
0.00626394633403652,1,0.175374346768773,1,0.202714023003893
-0.0629108361734306,1,0.174692372917342,1,0.19070709193177
0.0104643728284566,1,0.175362118170057,1,0.184262426059723
0.00299078666103729,1,0.175379618603036,1,0.203968252580868
0.0343281118945817,1,0.175176090113483,1,0.191776868937746
0.034414338444481,1,0.175175058529926,1,0.194332357670804
0.00925312382816595,1,0.175366274560726,1,0.185112730909448
-0.0395974273513718,1,0.175108296563827,1,0.186925584165386
0.023663948730494,1,0.175283719689522,1,0.182508975549299
0.00882467697176245,1,0.175367622510174,1,0.190736459876726
-0.00985408270517395,1,0.175364276203777,1,0.195409654899019
0.103511657650054,0,0.173516321391775,0,0.179824885045513
-0.0204115048711537,1,0.175308667955352,1,0.2000157086945
-0.0148216541615566,1,0.175342943504397,1,0.194509399212386
0.0950333569901368,0,0.173809319116507,0,0.181323019429957
-0.0087804749871683,1,0.175367757939453,1,0.192825536278687
-0.00476421659945387,1,0.175377225140532,1,0.192168989369209
0.0498181459740456,1,0.174949244750589,1,0.183991510566164
0.049377343103655,1,0.174956854726283,1,0.194445859209718
0.00395428288738916,1,0.175378454055552,1,0.1979000837764
-0.0766748470252847,1,0.174357986031864,1,0.186894233408667
-0.0417689240459777,1,0.175077546531314,1,0.183250018719914
0.00514086180770843,1,0.175376575876969,1,0.200033509100604
-0.00639437805312424,1,0.175374059432663,1,0.191253596339457
0.0218818645458294,1,0.175297845411314,1,0.18168380635566
0.0346887045637921,1,0.175171758893202,1,0.198889761399927
