"estimativa","ic_normal_cobre","amplitude_ic_normal","ic_boot_cobre","amplitude_ic_boot"
0.757974327900395,0,0.0749514183825407,0,0.079236041528765
0.746596138983189,0,0.0779568343309858,0,0.0793975237336099
0.757669494493396,0,0.0750325396072069,0,0.0793989526266382
0.778124619843804,1,0.0695154025982486,1,0.076864184515148
0.748681859219613,0,0.0774093774097007,0,0.0839516600181646
0.76220641491542,0,0.0738217584352208,0,0.0807379455712814
0.759460970251825,0,0.0745553222657106,0,0.0767866233783834
0.768223852354142,1,0.0722045145390223,1,0.0742879651587999
0.775687043605654,1,0.070180718482152,1,0.0737806092033638
0.769288352838389,1,0.0719170718870801,1,0.0761417699431687
0.786143554763283,1,0.0673116948324646,1,0.0712395092162595
0.772668901371403,1,0.0710015488766998,1,0.0768778855370231
0.773013197668526,1,0.070908076872028,1,0.0789560660652014
0.781356543763065,1,0.0686299971540022,1,0.0645095107401218
0.778331180552528,1,0.0694589258607293,1,0.0780064089307568
0.756336861756486,0,0.0753867853529625,0,0.0818987720210222
0.751139793580243,0,0.07676222782368,0,0.0841789503946615
0.765443745343371,0,0.0729533040224737,0,0.0734527474381019
0.776602508453971,1,0.0699310994040773,1,0.0690317103542616
0.778894553297923,1,0.0693048138378821,1,0.0703356137794484
0.724534002252702,0,0.0836525895294669,0,0.0921554454735121
0.768198962247841,1,0.0722112306622417,1,0.0779960848446233
0.760157990032301,0,0.0743693385892343,0,0.0732653374281397
0.783747887236743,1,0.0679724669985234,1,0.0677879340604303
0.769471795822024,1,0.0718674965987078,1,0.0756220985103081
0.76171158982801,0,0.0739541713291687,1,0.0827659194756463
0.752101269679097,0,0.076508493562213,0,0.0832919053563429
0.775928192608855,1,0.0701149936687849,1,0.0707528918948828
0.759649108500959,0,0.0745051390172369,0,0.0788168193637276
0.773174244834475,1,0.0708643400848825,1,0.073940814260423
0.746609056444368,0,0.077953448555044,0,0.084485968406208
0.786600375433153,1,0.0671854614070109,1,0.0734233665377122
0.770154210085335,1,0.0716829691322571,1,0.0683615361143006
0.780569170496398,1,0.0688460473927083,1,0.0725445239211854
0.774568827019069,1,0.0704852148369802,1,0.0712747635377448
0.766510621707244,1,0.0726662801081479,0,0.0728378255869457
0.792589038377287,1,0.0655236993290116,1,0.0710702563471158
0.799263627325537,1,0.0636564619396405,1,0.0623886384171382
0.786142566568644,1,0.0673119678196504,1,0.0652204906064765
0.770071837717599,1,0.0717052517801576,1,0.0724153695668739
0.776962554925283,1,0.0698328436445622,1,0.0712608646412289
0.768211860948037,1,0.0722077502202385,1,0.0806693546526535
0.793125470374595,1,0.0653742207317001,1,0.0630134748077771
0.743116344663864,0,0.0788667478937067,0,0.0815287653342692
0.782154042963436,1,0.068410942188038,1,0.0776124125237388
0.765672633967739,0,0.0728917599452399,1,0.0758195688247343
0.773080211247014,1,0.0708898786189974,1,0.0771952178131712
0.775979111105428,1,0.070101113245039,1,0.0759371540801612
0.745684220337839,0,0.0781957053416554,0,0.0830172041537383
0.781833633781275,1,0.0684989786950851,1,0.0667659218006381
0.777911350737672,1,0.0695736974876269,1,0.0725987389577281
0.761922079780074,0,0.0738978558940703,0,0.0755254420358675
0.78470334534428,1,0.0677091792496324,1,0.0672945531619241
0.791583457424476,1,0.0658036301038023,1,0.0639714160517446
0.789118207573308,1,0.0664883667454493,1,0.0645984275500606
0.774562956471337,1,0.0704868122378803,1,0.0737069173412999
0.76939783261943,1,0.0718874865306124,1,0.0712477102365889
0.774375022990126,1,0.0705379432179063,1,0.0759330334982683
0.792558821835164,1,0.0655321162037945,1,0.0676506199980257
0.79147906223376,1,0.065832670584255,1,0.0684114502840727
0.745538702741758,0,0.0782337952317264,0,0.0898635945196181
0.770308562209506,1,0.071641208619197,1,0.0714789325456506
0.785516349073024,1,0.0674848890739581,1,0.0685591384453855
0.737315556641717,0,0.0803739564477973,0,0.0823161748885375
0.757553626577346,0,0.0750633652705271,0,0.07896441602806
0.760810462387205,0,0.0741950839996711,0,0.0812111209394094
0.73310373117283,0,0.0814607821688053,0,0.0875105680104085
0.774333319227587,1,0.0705492878290205,1,0.0763718647036092
0.748409084311881,0,0.0774810632935187,0,0.0776664316149378
0.73873742067901,0,0.0800056272281784,0,0.0842847313818594
0.762146506180279,0,0.0738377943916695,0,0.0779925517438943
0.755306509461107,0,0.0756602426784001,0,0.0812537353167023
0.757655052753364,0,0.075036381969777,0,0.0786074482894417
0.772361185638869,1,0.0710850538399589,1,0.0728481132783545
0.746463741585266,0,0.0779915333746397,0,0.0857889371711477
0.763356126295762,0,0.0735137630373789,1,0.0742895467331394
0.796865362251729,1,0.0643292218735477,1,0.0667577795528276
0.741598674730456,0,0.0792622416171614,0,0.0850324894464908
0.764625987511403,0,0.073173031523404,0,0.076627238591686
0.758811564679921,0,0.0747284449223357,0,0.0731979331319812
0.768256368262527,1,0.0721957404039134,1,0.0766690939061997
0.779575464326688,1,0.0691183972991323,1,0.0779363724622343
0.801262124377428,1,0.063094269875926,1,0.0646697267144029
0.778598643582064,1,0.0693857748439591,1,0.0736405195091878
0.772609334226121,1,0.0710177162850875,1,0.0809158069532869
0.759327051253842,0,0.0745910355787875,0,0.0740661410468995
0.729764123055897,0,0.0823180406766369,0,0.0864615603319805
0.755982689876855,0,0.0754808259864261,0,0.0816712793062966
0.757558820000237,0,0.0750619837077069,0,0.0814469896947265
0.769518663252203,1,0.0718548287907506,1,0.073398219585678
0.721478895229067,0,0.0844276357259452,0,0.0940058217671648
0.775488357976704,1,0.0702348543284094,1,0.0754918417250924
0.783086761217437,1,0.0681544567339869,1,0.0672091462997662
0.769878704731493,1,0.071757486899279,1,0.0757547995570256
0.78553884990676,1,0.0674786782138062,1,0.0741716063659784
0.743192850434246,0,0.0788467892760291,0,0.0863845916312448
0.761316807987936,0,0.0740597503399768,0,0.0760390954990531
0.771370305635039,1,0.0713537192454031,1,0.0706292363421587
0.717389728915815,0,0.0854598036777733,0,0.0954655543382537
0.791190625869803,1,0.0659128870362004,1,0.0700588363988947
0.749815496517106,0,0.0771111701460219,0,0.0792456720315537
0.771808623793769,1,0.0712349177778118,1,0.0745686469563375
0.745157895703284,0,0.0783334374143944,0,0.0826972007346221
0.76263946854245,0,0.0737058034716194,0,0.0758907820172683
0.747730726016428,0,0.0776592222207469,0,0.0813916456171959
0.739704639715964,0,0.0797546599289591,0,0.0765459482379374
0.751075422662149,0,0.076779203562237,0,0.0805722296479587
0.782465742911982,1,0.0683252633852792,1,0.0713940288587734
0.797291306630531,1,0.0642098867534225,1,0.0654113783164736
0.723695563496347,0,0.083865623317573,0,0.0834499059281528
0.733468577074329,0,0.0813668871985634,0,0.0803139262467036
0.767263708012801,1,0.0724634307054347,1,0.0804225006427223
0.773962546888731,1,0.0706501211043505,1,0.0697506665466582
0.792022176350763,1,0.0656815453216014,1,0.0652952317901101
0.772135447158236,1,0.07114629105704,1,0.07461102508936
0.773842699848962,1,0.0706827035493788,1,0.06510191004725
0.747083611658898,0,0.0778290223090021,0,0.0787116124112927
0.753645462259024,0,0.0761002888370418,0,0.0798394069700512
0.75788952683307,0,0.0749739886870896,0,0.082705261690052
0.769080218566645,1,0.0719733053966279,1,0.0756404795082495
0.751396378307133,0,0.0766945472279096,0,0.0809278229652585
0.779897073000697,1,0.0690302911240485,1,0.0757070498486048
0.763324241922269,0,0.0735223108916567,0,0.078417298919561
0.774522515450817,1,0.0704978160757656,1,0.0719674498781491
0.754912248965662,0,0.0757647797613081,0,0.0838999597205221
0.778819332538385,1,0.0693253972358983,1,0.0695115238280981
0.735328552641234,0,0.0808874746621154,0,0.0811390350903368
0.772674087109339,1,0.0710001413302978,1,0.0701340635073558
0.779764279800127,1,0.069066674919402,1,0.0760982368759843
0.807320130599478,1,0.0613813582301499,1,0.0650612957644429
0.751927310895344,0,0.0765544258854221,0,0.0843797403661012
0.779621138907792,1,0.069105886793224,1,0.0786170395543401
0.760702668401814,0,0.0742238828344667,0,0.0754138474038506
0.753170322739301,0,0.0762259819117574,0,0.0773790180484174
0.788353309008392,1,0.0667003789995003,1,0.0669657489705343
0.782938851029562,1,0.0681951509019828,1,0.074839391527093
0.735346215964905,0,0.0808829159869252,0,0.085162247193418
0.765749167949551,0,0.072871177140398,1,0.0760239071844797
0.743758111050738,0,0.0786992608612201,0,0.0840883578252755
0.74003641341489,0,0.0796684966710718,0,0.0833727265929454
0.751219524867382,0,0.0767411992346091,0,0.077728980683793
0.763028229847439,0,0.0736016511633569,0,0.0766285788732529
0.732740742696815,0,0.0815541519904478,0,0.0851849013920715
0.792027056837837,1,0.0656801868132133,1,0.0653458100733111
0.79685318664777,1,0.064332632107545,1,0.0615235687165451
0.789142756966129,1,0.0664815587486906,1,0.0719119607596459
0.760285425484889,0,0.0743353165960853,0,0.0799145115829168
0.793110224142466,1,0.0653784705695354,1,0.066279295861403
0.748025242789849,0,0.0775818927350843,0,0.0827966291111281
0.7816738901886,1,0.068542856553916,1,0.0687947129488592
0.754968956846945,0,0.0757497472429072,0,0.0811195925941418
0.743421199771171,0,0.0787872056938499,0,0.0833432681197367
0.749245106074927,0,0.0772612707260791,0,0.0811700487588443
0.745660410604285,0,0.0782019381646805,0,0.08089496685625
0.801699612452137,1,0.0629710102072465,1,0.0679496247868331
0.795299087003754,1,0.0647674797627854,1,0.0674013209373751
0.80222887303692,1,0.062821802458974,1,0.0632946824371892
0.783452645849296,1,0.0680537581375472,1,0.0777799240196266
0.780323418632574,1,0.0689134347051101,1,0.0680109045405038
0.792769992203689,1,0.065473287454206,1,0.0673567445800767
0.767471836662674,1,0.0724073339318835,1,0.0747023350816326
0.748591936003948,0,0.0774330123774558,0,0.0962324745910736
0.79587167484491,1,0.0646073664897152,1,0.0666658133726269
0.75170233391938,0,0.0766138130926725,0,0.0771262199384363
0.761898181042113,0,0.0739042506677415,0,0.0818322995975278
0.767938340334662,1,0.072281541237171,1,0.0690544026635079
0.778219321986084,1,0.0694895115345984,1,0.0749028963880382
0.778161956155278,1,0.0695051954319086,1,0.0721225299071624
0.783517251999449,1,0.0680359722843394,1,0.0714113235562029
0.763622053424332,0,0.0734424567045835,1,0.0770224638663395
0.744463221383977,0,0.07851507289813,0,0.0770129895269631
0.801656724926257,1,0.0629830965467584,1,0.0646203775309512
0.727998389970071,0,0.0827696865206191,0,0.0872619338597136
0.766325683423057,1,0.0727160635930355,1,0.0801671919902367
0.777571360101155,1,0.0696665967270891,1,0.0730566628030194
0.740304900242386,0,0.0795987405606811,0,0.078461313477818
0.750316268378655,0,0.0769792941802595,0,0.0699921740840515
0.769326774605372,1,0.0719066894383161,1,0.0803341695268358
0.74760218353939,0,0.0776929631296214,0,0.0808988671839642
0.761865183132143,0,0.073913079842991,0,0.0808364564354788
0.782764721986477,1,0.0682430485610444,1,0.0775523122571925
0.750496877119422,0,0.0769317097201101,0,0.0786760247146944
0.756816804824703,0,0.0752592780987812,0,0.0817029248352625
0.781608813129708,1,0.0685607290933465,1,0.0669104734999123
0.749943861208806,0,0.0770773744327689,0,0.0780198666311313
0.772283073681601,1,0.0711062457275825,1,0.0718367355025519
0.795610689185856,1,0.0646803607247997,1,0.0706988216183105
0.784007610577754,1,0.0679009295193225,1,0.0663422493301939
0.750415354821412,0,0.0769531896058083,0,0.0775552404691282
0.756290078049495,0,0.0753992100533207,0,0.0747427990644139
0.77990397833056,1,0.0690283989711808,1,0.0717429544608889
0.76678201176316,1,0.0725932025514034,0,0.0733383508336112
0.790119054919267,1,0.0662106384246103,1,0.0679702720762072
0.748444195623294,0,0.0774718374489417,0,0.0773914219729392
0.785114237475822,1,0.0675958525638457,1,0.0677010037022776
0.764985935713056,0,0.0730763446764371,0,0.0757496340349672
0.747650856479065,0,0.0776801877418465,0,0.0864872380309629
0.717214603825784,0,0.0855038748287715,0,0.0841456764553261
0.786549526356781,1,0.0671995162475276,1,0.0719679042087147
0.75899258650285,0,0.0746802021290199,0,0.0849295985026156
0.762731913161757,0,0.0736810417046312,0,0.0710609253535677
0.763120817349563,0,0.0735768382534948,0,0.0745175727529871
0.759563255688696,0,0.0745280406244007,0,0.0817999551095326
0.754534238282805,0,0.0758649560958536,0,0.0719223529852161
0.771822173796853,1,0.0712312440986395,1,0.0762969308170723
0.757028278926693,0,0.0752030693044993,0,0.0808087139241983
0.769993818648108,1,0.0717263545740917,1,0.0827683186990035
0.734338239634942,0,0.0811428835328262,0,0.0786091866906029
0.764052036981428,0,0.0733271063979445,1,0.0787898266246833
0.734076641751768,0,0.0812102930856712,0,0.0828023320194838
0.755179786325084,0,0.075693849025587,0,0.0770473428113806
0.769684943759012,1,0.0718098784575901,1,0.0743128019709937
0.778997151708707,1,0.0692767355582822,1,0.075626750734169
0.772116959818732,1,0.0711513054033043,1,0.0709002073658683
0.756457124048205,0,0.0753548428036143,0,0.0789965312370591
0.748800431565742,0,0.0773782080330652,0,0.0781483876516207
0.764376952902417,0,0.0732398983991589,1,0.0747649691487329
0.751664246026722,0,0.076623865369907,0,0.0789023325867438
0.772103136694638,1,0.0711550545881812,1,0.0722536130489869
0.774109017054977,1,0.0706102937336657,1,0.0733453691898607
0.769764229980759,1,0.0717884416628894,1,0.0771298298679076
0.783214008922495,1,0.0681194411164325,1,0.0663051711321366
0.764118929588804,0,0.073309155391307,0,0.0719787224287948
0.745246167689514,0,0.0783103447275071,0,0.0797820862395862
0.794202125663449,1,0.0650738959476644,1,0.0679633920005023
0.760073218156949,0,0.0743919672877995,0,0.0797582482938595
0.761052375644205,0,0.0741304380010313,0,0.0720353260261524
0.761159076800004,0,0.0741019178148332,0,0.0797466837461202
0.742059876299729,0,0.0791421428245394,0,0.0800816304015618
0.801009064378925,1,0.0631655367042402,1,0.0656362971729473
0.779642625520138,1,0.0691000012398068,1,0.0732164678703139
0.752304882583205,0,0.0764547175907694,0,0.087330510888611
0.755060460724961,0,0.0757254883374291,0,0.0801027449785481
0.777968796272206,1,0.0695579969507908,1,0.0683471658683811
0.798276552204049,1,0.0639336053145044,1,0.0724066423633005
0.743160351626635,0,0.0788552677320369,0,0.079287165850648
0.761196448822766,0,0.0740919276724959,1,0.081236857207476
0.808276517073293,1,0.0611097354222924,1,0.063158008639786
0.772000945978274,1,0.0711827692040488,1,0.074480951423162
0.743199636922648,0,0.078845018734451,0,0.0884598571214936
0.794939554101917,1,0.0648679562376956,1,0.0714259511999097
0.755655047253725,0,0.0755677825891911,0,0.0883810819059033
0.778209239210293,1,0.069492268264729,1,0.0700994305291326
0.773692924336861,1,0.0707234153315092,1,0.0752367943015074
0.764682313177823,0,0.0731579047620287,1,0.0773101360954984
0.795141932682501,1,0.0648114044242778,1,0.0662950047693239
0.764075988824513,0,0.0733206789702885,1,0.082557319234976
0.769281261235806,1,0.0719189881441513,1,0.0722393732395801
0.758484293048315,0,0.0748156339475496,0,0.0776196821597891
0.7993723499431,1,0.0636259142856274,1,0.0626381700420854
0.785784368882944,1,0.0674108963196204,1,0.0646898100632286
0.804150400861071,1,0.0622792461700248,1,0.0692682732888846
0.754069692174973,0,0.0759879951937349,0,0.0810449179886009
0.756708531075734,0,0.0752880505519217,0,0.0817274453743839
0.746856325510027,0,0.0778886257517069,0,0.0828944234020162
0.803720799230673,1,0.0624006619826252,1,0.0626040077713699
0.764649643538587,0,0.0731666786239419,1,0.083749380121966
0.738476255952919,0,0.0800733351901143,0,0.0764537174513985
0.776563410132727,1,0.0699417664433548,1,0.0765256409265718
0.750684104102176,0,0.0768823692706999,0,0.0834492770553866
0.711182226407993,0,0.087015282197094,0,0.0874662582791089
0.764142860937728,0,0.0733027328909317,0,0.0750926913885442
0.778516670087873,1,0.0694081972783527,1,0.0721654927178428
0.768906998064836,1,0.0720200941250411,1,0.0769128102639807
0.76591757301127,0,0.0728258794453953,1,0.0792963012997702
0.798267566033933,1,0.063936126778233,1,0.0677059340293605
0.753541930520084,0,0.0761276839234099,0,0.0746909703455412
0.770355951316312,1,0.0716283856188795,1,0.0749745959887986
0.749760549583982,0,0.0771256347145616,0,0.0842773147346969
0.743489557266485,0,0.0787693654352315,0,0.0829765323854599
0.773713077483091,1,0.0707179377972135,1,0.0754818269370252
0.750356275815618,0,0.0769687545417495,0,0.0770382520841693
0.773559783689056,1,0.0707595987082221,1,0.075566306804874
0.774880081644552,1,0.0704005034758517,1,0.082666310115785
0.77430094422111,1,0.070558094323744,1,0.0711813045553358
0.808484530775238,1,0.061050614124205,1,0.0655485166383257
0.76162597844866,0,0.0739770716542376,0,0.0835180597462278
0.754472495191098,0,0.0758813137366058,0,0.0776625539179275
0.75361330229967,0,0.0761087989550541,0,0.0770372733298548
0.761274377590632,0,0.0740710944543533,0,0.0782957389261749
0.749774869843194,0,0.0771218650653768,0,0.0826715676755065
0.74667099108467,0,0.0779372141336667,0,0.0902345656660765
0.810013135376431,1,0.0606156806304504,1,0.0690577159087677
0.756497748020599,0,0.0753440516099004,0,0.0814955008930048
0.771662136862095,1,0.0712746291466684,1,0.0809686784586187
0.747921244012504,0,0.0776092026024265,0,0.0741921713201491
0.763366908173,0,0.0735108724509443,0,0.0758840120318931
0.746671005931618,0,0.0779372102417933,0,0.0860834452842637
0.756346952089058,0,0.0753841054850357,0,0.0831243804352184
0.774026155170538,1,0.0706328260293679,1,0.0747800527053711
0.755799081409181,0,0.0755295605392662,0,0.0788684667512211
0.807868632136284,1,0.0612256187264524,1,0.0634699701363075
0.773891967231812,1,0.0706693100000464,1,0.0782957370433708
0.762542047793857,0,0.0737318948140376,0,0.0696909095694288
0.768365081072771,1,0.0721664024518848,1,0.0767074142055104
0.761046392104291,0,0.0741320372228232,0,0.0810139964832692
0.776808233313336,1,0.0698749632978301,1,0.0774308064152498
0.750516900453559,0,0.0769264335129359,0,0.078011400908945
0.752266506210259,0,0.0764648542634753,0,0.0746772973269085
0.74430125928286,0,0.0785573961230124,0,0.081112016966321
0.768640008659447,1,0.0720921898284871,1,0.0789956946943061
0.714935519952159,0,0.0860764215744891,0,0.086033562430412
0.77485458095973,1,0.0704074450706882,1,0.0699843987503063
0.784143338266683,1,0.0678635354508232,1,0.0758262499508316
0.750672188954463,0,0.0768855096759219,0,0.0799784705076853
0.805718296480661,1,0.0618355594129802,1,0.0653855642357324
0.755955373567304,0,0.0754880772216543,0,0.0802737692783994
0.744008980368901,0,0.078633749462759,0,0.0778948706065535
0.720956667504616,0,0.0845597859795828,0,0.0843226592752306
0.753636262082753,0,0.0761027234109949,0,0.0707745257621334
0.775129195321815,1,0.0703326794805704,1,0.0730478766973657
0.7417005957629,0,0.0792357074958295,0,0.0840226251286986
0.762802482012093,0,0.0736621374185764,0,0.0809261198648946
0.788766907350963,1,0.0665857650918888,1,0.074415789599894
0.734220717166396,0,0.0811731701971919,0,0.0804063172987739
0.757858128569876,0,0.0749823448681799,0,0.0754051406193189
0.780142371944609,1,0.0689630654620055,1,0.0738862967367991
0.767634274551804,1,0.0723635413943738,0,0.0711975366925526
0.771057070787405,1,0.0714385761067415,1,0.0764783478200465
0.774583662114637,1,0.0704811780896932,1,0.0728259850443297
0.747136392314007,0,0.0778151784883607,0,0.0797195075012593
0.737930965380638,0,0.0802146253961755,0,0.0811925130904374
0.766555662995048,1,0.0726541536043596,0,0.0753869227604518
0.792797462390462,1,0.0654656335170647,1,0.0697580665072153
0.783053854917451,1,0.0681635108412204,1,0.0738417640889439
0.77652126217689,1,0.0699532648895675,1,0.0726245047957816
0.771421148308645,1,0.07133994240408,1,0.068365559690846
0.764100823700229,0,0.0733140143660446,0,0.0767237258808244
0.754337781338466,0,0.0759169988442764,0,0.0831211887289236
0.787264345273187,1,0.0670018531221932,1,0.065935980062515
0.736687997138966,0,0.0805362941737963,0,0.0886813119965694
0.771368521251819,1,0.0713542027429995,1,0.0804966675073108
0.78917637005096,1,0.0664722368738172,1,0.0647589721185788
0.784520079350886,1,0.0677597056911411,1,0.0702386137370874
0.752880195593542,0,0.0763026922809621,0,0.0848684925199208
0.793080077016904,1,0.0653868737380068,1,0.0681215600420552
0.789591090273065,1,0.0663571897323947,1,0.0734463048882519
0.766785326811197,1,0.0725923097412333,1,0.0739883509341199
0.768652004057587,1,0.0720889512332263,1,0.0764187122335538
0.785260908633078,1,0.0675553850761524,1,0.0740783605939017
0.781203395880994,1,0.0686720373483295,1,0.0746950602717901
0.736452386636576,0,0.0805972058473148,0,0.0952947913151119
0.766209838303097,1,0.0727472416781848,1,0.0782360392517887
0.755432758591582,0,0.0756267563290494,0,0.0769921336746429
0.765548473541585,0,0.0729251467988201,1,0.0760023010975238
0.757616905371294,0,0.075046531085851,0,0.0781098886832102
0.723395975628498,0,0.0839416829875533,0,0.0868239740491246
0.755583357577863,0,0.0755868039690486,0,0.0761902398170416
0.774355889381006,1,0.0705431481817621,1,0.0681915338300793
0.776883451991529,1,0.0698544346090526,1,0.0689037755128745
0.766192900320062,1,0.0727517998960187,1,0.0759703245402009
0.767393059936363,1,0.0724285683914968,0,0.0750768615225346
0.801757684117988,1,0.0629546437014076,1,0.0604285668821605
0.783332210153192,1,0.0680869096851392,1,0.0768407919263843
0.760767534735741,0,0.0742065532851429,0,0.0766070897534185
0.707354390734575,0,0.087967619717464,0,0.0902849482270551
0.727328592822222,0,0.0829407188304073,0,0.0901129409596542
0.759865425974243,0,0.0744474237183701,0,0.0794252834361875
0.776100620253064,1,0.0700679860034314,1,0.0706691486199184
0.766239975629393,1,0.0727391311024133,1,0.075757381922519
0.776532023403948,1,0.0699503291637226,1,0.0725865606693782
0.758865684858973,0,0.0747140229792173,0,0.0808521231447891
0.803115146311761,1,0.0625717217362646,1,0.0661231567047657
0.773387937985389,1,0.0708062915073278,1,0.0758654417771858
0.771714080721238,1,0.0712605484839772,1,0.0738114500070152
0.769761292690139,1,0.0717892358648907,1,0.0699357056713303
0.783303436922264,1,0.0680948291359539,1,0.0668746864247909
0.792940952007208,1,0.0654256490337388,1,0.0631406035142353
0.785863026258106,1,0.0673891763414273,1,0.0678902545275888
0.781947253000432,1,0.0684677645719991,1,0.0736749545887672
0.717357374401257,0,0.0854679466848979,0,0.0883398858673771
0.723614917960545,0,0.0838861008353453,0,0.087226948361189
0.731973990678584,0,0.0817512254883777,0,0.0865966717910082
0.797222428426823,1,0.064229188489384,1,0.0621706019979159
0.785923084856815,1,0.0673725906266894,1,0.0757664516666882
0.760679134977036,0,0.0742301696014526,0,0.0749701766829778
0.759367816167557,0,0.0745801651327471,0,0.0745543216779065
0.725083670785052,0,0.0835127915711514,0,0.0884115860867967
0.751480369760183,0,0.0766723872862942,0,0.0846795100587197
0.775834231390378,1,0.0701406051379773,1,0.0759691037927813
0.759535009461427,0,0.0745355748511092,0,0.073836266446771
0.777695010895805,1,0.069632815098888,1,0.0750497514884997
0.763972900016407,0,0.0733483411807195,0,0.0743164787298521
0.772425533461238,1,0.0710675945423845,1,0.0710281411374466
0.788993872954152,1,0.0665228436998401,1,0.0738073763128404
0.76625785307253,1,0.0727343197604522,1,0.0860581253307398
0.76837809193456,1,0.0721628909721699,1,0.0752072347659912
0.764503669303222,0,0.073205877265376,0,0.0793713571693466
0.759188697407984,0,0.0746279248381448,0,0.0714001094756123
0.767480628402219,1,0.0724049639592794,1,0.0830880431387451
0.801207793382099,1,0.0631095725215826,1,0.0686576798408833
0.75186938628996,0,0.0765697179809079,0,0.0826456920378418
0.763346449291195,0,0.0735163573756302,0,0.0718976699256036
0.794877285549917,1,0.0648853533455708,1,0.0709686832797648
0.755601965227912,0,0.0755818669885965,0,0.0788436107975868
0.767655212289126,1,0.0723578959862979,1,0.0760639621227146
0.799573119674935,1,0.0635694931357148,1,0.0636648958868892
0.784495123968273,1,0.0677665849607932,1,0.0711148059554279
