"estimativa","ic_normal_cobre","amplitude_ic_normal","ic_boot_cobre","amplitude_ic_boot"
-0.0250551177900717,1,0.392599137264022,1,0.368398522726741
0.0832981041348297,1,0.390214968943118,1,0.444438308456412
-0.226805376975078,0,0.373369456226394,0,0.383058734034234
0.1936953331754,1,0.378645920106105,1,0.426609312657976
0.0372183333255899,1,0.392313042622765,1,0.403041716689607
-0.201492183912828,0,0.377478688755328,0,0.372680645770278
-0.145168522549191,1,0.384870556187873,1,0.362447230467454
-0.106909474053511,1,0.388517579571091,1,0.399658078233418
-0.0129229294305318,1,0.392773161505304,1,0.421811060740848
0.0885397883521685,1,0.38987459046709,1,0.463594535178292
-0.0236512664235328,1,0.392624962932298,1,0.376761460080305
-0.0132490411326271,1,0.392769937964265,1,0.381297989989906
-0.0509303657303401,1,0.391856470838196,1,0.441271789426176
0.123462182323644,1,0.387075896553009,1,0.502871437641119
0.00996386189726996,1,0.392798739642144,1,0.379561363111842
0.0512639660363415,1,0.391843592334575,1,0.38924438272407
-0.103440515707221,1,0.388793406777641,1,0.4431202239399
-0.0654165253003544,1,0.391219751741874,1,0.420965561478564
0.0494516477767611,1,0.391912543393226,1,0.436185995312771
0.139976173812861,1,0.385430617355595,1,0.395447612363275
0.0638176076911005,1,0.391297818820404,1,0.433193210585532
0.047875488438449,1,0.391970491346814,1,0.393834924785317
0.079178958609108,1,0.390467866818387,1,0.426761827616563
0.118227029497085,1,0.387554307401867,1,0.469794988205401
-0.0203490630835838,1,0.392679841239926,1,0.425284596440192
0.17721494692086,1,0.380960736247071,1,0.422098708346039
0.0065224955039191,1,0.392820167692488,1,0.42881662689333
0.0111972583762708,1,0.392788882074134,1,0.448771386144102
-0.0149809357745867,1,0.392751472367354,1,0.442280726695505
-0.224558040707488,0,0.373754072404685,1,0.417399511079563
-0.0340439703922169,1,0.392398487046378,1,0.461149064626588
0.145078078352677,1,0.384880486857719,1,0.423382883185265
0.0243203359111379,1,0.392612840231383,1,0.411544809529856
0.00672030576151583,1,0.392819178331463,1,0.397787461459851
-0.000845134886331218,1,0.392835965604631,1,0.352319552309494
-0.0339335629319518,1,0.392401321877503,1,0.439894951672044
0.0157097537784359,1,0.392743024282019,1,0.419372164148035
0.155607143414306,1,0.3836826842865,1,0.359331406814043
-0.234271029692068,0,0.372064041111237,1,0.445085732540201
0.0330042149106827,1,0.392424818848051,1,0.42169668778434
-0.22691152332174,0,0.373351194535985,1,0.463176387360748
-0.0309761988208374,1,0.392473828027022,1,0.406254985935593
-0.105903642714215,1,0.388598494325341,1,0.401022469167132
0.0895369733424842,1,0.389807482612809,1,0.39179586720653
0.0209538154859971,1,0.392670407218126,1,0.449874140874295
0.0668374629902363,1,0.391148752284154,1,0.473553635745767
-0.0212146357148699,1,0.392666253199138,1,0.400100763816611
-0.0325354176460542,1,0.39243642397023,1,0.440713774834456
-0.0380319043790265,1,0.39228991795681,1,0.421958490550592
-0.0250741887491416,1,0.392598776178611,1,0.441667668565544
0.0650699048032727,1,0.391236839571428,1,0.363680255789038
-0.14262928662671,1,0.385147001620661,1,0.418229818747486
-0.159491257412873,1,0.383219562584257,1,0.370373577996793
-0.024779681055208,1,0.392604321682331,1,0.442458509743866
-0.0665848037439422,1,0.391161488409229,1,0.439519220587871
0.188829070024918,1,0.379350948008461,0,0.373600541356795
-0.00208847854565205,1,0.392834588018339,1,0.414008292874713
-0.00378318901915009,1,0.392830829800553,1,0.45469760137834
-0.0243104399258457,1,0.392613021998245,1,0.39834194116926
-0.0193049596187164,1,0.392695478786938,1,0.37803198511429
-0.064413965530067,1,0.391268927703625,1,0.402650439440902
0.00619579848251621,1,0.392821736971074,1,0.426279946845132
0.00183952031299697,1,0.392834957355183,1,0.390587993550195
0.0185863220136726,1,0.39270576335188,1,0.432190826509687
-0.0364830734230311,1,0.392333511161044,1,0.478280581476357
0.0539025910892887,1,0.391738765441223,1,0.469327870089094
0.018491164958562,1,0.392707095913987,1,0.433492096209685
-0.037594675191193,1,0.39230240777683,1,0.451143802218956
-0.12851198315041,1,0.386594739120378,1,0.407153624934386
-0.0494325073526726,1,0.391913258358323,1,0.403399430496467
-0.0394639306764325,1,0.392247999590871,1,0.464875009201109
-0.111447725304441,1,0.388142968666683,1,0.402840208687153
-0.0216835387627051,1,0.392658655852471,1,0.432255311998373
0.023982465264362,1,0.392619004293203,1,0.431823748022138
0.0486365521427242,1,0.391942745038457,1,0.438790424996207
0.120946236292816,1,0.387308407162531,1,0.435434898743441
-0.148891101528723,1,0.384456433702964,1,0.410176097306812
0.0813293516695394,1,0.390337443295567,1,0.422173981956311
-0.0868908584362176,1,0.389983908097165,1,0.409332317176423
0.175663918128201,1,0.381167947823999,1,0.437052565472258
-0.113451176750235,1,0.387972629434713,1,0.405746049621416
0.0693845953684303,1,0.391017659393841,1,0.389897767028798
0.0478920646661931,1,0.391969891686108,1,0.389034780326443
-0.144157681246102,1,0.384981192318892,1,0.382964438392703
0.0662728489931422,1,0.391177146929693,1,0.450654558073347
-0.138154411274321,1,0.385622269421023,1,0.408351837169159
-0.0548902714123247,1,0.391698173424091,1,0.431513976461973
0.00463811700387947,1,0.392828110643821,1,0.393366601216769
-0.0133729275585136,1,0.392768692318695,1,0.388202744007138
-0.120888808240342,1,0.387313658356669,1,0.437904389654505
-0.0145359262879331,1,0.392756433392333,1,0.462170762678871
-0.0119438340040426,1,0.392782356979522,1,0.4335342676247
0.0829706522047769,1,0.390235542742128,1,0.392506946437672
-0.158604200379344,1,0.383326340581488,1,0.411968756768244
0.191388263025073,1,0.378982419056482,0,0.364793850949347
-0.173170628824426,1,0.381497206251238,1,0.442680422599194
0.00712377097621855,1,0.39281706874971,1,0.466524741656529
-0.219125263738075,0,0.374667913323487,0,0.395477992113637
0.0233185235266872,1,0.39263086590198,1,0.415928039362965
0.146138701360614,1,0.384763641120088,1,0.423076445342801
0.199068606762472,0,0.377846474764011,0,0.366508283865711
-0.0226221895957521,1,0.392642948425071,1,0.452265048274455
-0.112912329433184,1,0.388018742731587,1,0.432235701195646
-0.0906833219656344,1,0.389729406673106,1,0.428992064985858
0.0756400407210414,1,0.390674890643828,1,0.446325640882511
0.0292185444447452,1,0.392513790015109,1,0.369882252440519
0.0934706929017113,1,0.389535414220298,1,0.414013319381992
0.10896077326013,1,0.388350186693177,1,0.38319417332134
0.00649941010837054,1,0.392820281229626,1,0.454599971964715
0.169198154741132,1,0.382012034733202,1,0.430079389384912
-0.0520684001578674,1,0.391812191515388,1,0.442965190674681
0.0448614803645017,1,0.392076074370014,1,0.410619276429633
0.0373999017077018,1,0.392307925138678,1,0.331253447169186
0.305114123747229,0,0.357549465889855,0,0.38419420928948
-0.0186826631934805,1,0.392704407239058,1,0.390913354972194
0.0188982443632508,1,0.392701347287309,1,0.459112303787413
-0.153608011365013,1,0.383916583265155,1,0.418500952101903
-0.0687352322720986,1,0.391051546004055,1,0.390911702588189
-0.0273112568591027,1,0.392554513515557,1,0.432249050681443
-0.0053132975974789,1,0.39282557300235,1,0.432663737331566
0.121083182849938,1,0.387295874746128,1,0.443170472407568
0.107604058690571,1,0.388461256008353,1,0.427605702917227
0.150227530118184,1,0.384305194710266,1,0.399183011954147
0.0432288617723348,1,0.392130399744221,1,0.443787078278726
0.0795354852328049,1,0.39044648502465,1,0.439324384607538
0.023104995333476,1,0.392634609903317,1,0.389188135519482
-0.0145959780709511,1,0.392755772658493,1,0.379060369624242
-0.0166229980448545,1,0.392731872017906,1,0.383223459208487
0.175646026549522,1,0.381170327393135,1,0.421920028735088
-0.0939213759333733,1,0.389503495806036,1,0.409484003293727
0.148742703042965,1,0.384473143794698,1,0.434233423133594
-0.0880397942183686,1,0.389907955480932,1,0.37307558710981
0.129770460949531,1,0.386471818664435,1,0.403500118691231
-0.0146740913248184,1,0.392754909122753,1,0.406326494158328
0.153318088465057,1,0.383950252291278,1,0.448634539256606
-0.0417494232618763,1,0.392177888419735,1,0.422105479234679
-0.101799394338073,1,0.388920721949262,1,0.433420736852569
0.00769656040235101,1,0.392813862632411,1,0.390858920734894
-0.0584789274985612,1,0.391544478556909,1,0.356548112224383
-0.0524055809224889,1,0.391798884304526,1,0.472945357658308
-0.0388142895774403,1,0.392267207957287,1,0.413787781751235
0.177284089184641,1,0.380951456486866,0,0.339845847319104
0.0870472481254344,1,0.389973628383721,1,0.414875779667129
0.0366681844332978,1,0.392328396421325,1,0.455545052148409
-0.0723786540445593,1,0.390857291628248,1,0.369013300456233
0.0313286228445052,1,0.392465534403009,1,0.425650671075386
-0.0743234806425231,1,0.390749490743568,1,0.428744512219825
-0.089433757801084,1,0.389814463653097,1,0.431547764014412
-0.0540160798521544,1,0.391734138737579,1,0.408834215689708
0.115069454652164,1,0.387832818609396,1,0.441957634019073
-0.0893422939779238,1,0.389820643121928,1,0.456625304821917
0.13596925324296,1,0.385848829729504,1,0.393656739786418
0.0616072595986831,1,0.391402555987473,1,0.429096263005545
-0.0779953708553492,1,0.390538160085797,1,0.403036704480159
-0.0463975171198852,1,0.392023123664368,1,0.373036794491554
0.0364546007653325,1,0.392334295581923,1,0.390781946046301
-0.189089416258777,1,0.3793136855571,1,0.437850893430633
-0.057375372798933,1,0.391592778113541,1,0.434762606770606
-0.0739401348210758,1,0.390770965792157,1,0.411078657489263
0.0410434688226661,1,0.392199966017488,1,0.460523630410032
0.0362515433251907,1,0.392339872046714,1,0.402466327062583
-0.174167616427003,1,0.38136611360823,1,0.402321941942107
-0.0811511167464157,1,0.390348386381729,1,0.448175826987389
-0.00296742383324599,1,0.392832909657257,1,0.394441353196202
-0.112542460789891,1,0.388050267911599,1,0.428926188230932
0.159004438434376,1,0.383278236619811,1,0.454259218407864
0.151505299901006,1,0.384159325745114,1,0.411100737430026
0.0595840220925979,1,0.391495189043225,1,0.410238132110117
-0.0825764436646732,1,0.390260203242179,1,0.399448783545586
0.000876935419807725,1,0.392835944921801,1,0.404083371441752
0.0907291749627078,1,0.389726263014766,1,0.411154186582045
0.00264560834853755,1,0.392833591885025,1,0.436698271194893
-0.0440361365940219,1,0.39210378943295,1,0.372246008449683
0.0952452663202701,1,0.389408845703043,1,0.347138090744459
-0.0841988813076823,1,0.390157954603538,1,0.451187177227971
0.103031435892592,1,0.388825333253835,1,0.390825646689476
-0.0516293390267282,1,0.391829390746408,1,0.42620968688005
-0.0837121445260892,1,0.39018883865525,1,0.39172184107352
-0.119444498566035,1,0.38744490342134,1,0.428823987214454
-0.0344515921642103,1,0.392387941143332,1,0.396553309068103
-0.0264146530738442,1,0.392572707725193,1,0.377016355852136
-0.025593982614517,1,0.392588828710668,1,0.399677015247329
-0.115435764336042,1,0.387800895950454,1,0.442813233796165
0.117043247735827,1,0.387659607122187,1,0.441122720567718
0.0660004423969712,1,0.391190760154815,1,0.442448812955678
0.0458526378651951,1,0.392042110969727,1,0.380089553472646
-0.0511063957298016,1,0.391849685754029,1,0.442565796774389
-0.0829932444031919,1,0.390234125880115,1,0.383470986658976
-0.100992501439344,1,0.388982571385259,1,0.445965119045971
-0.0792172300362742,1,0.390465576192018,1,0.410669636816377
-0.0650424907809395,1,0.391238187161896,1,0.396061342156199
0.0971681429662772,1,0.389269008842348,1,0.37781277272255
-0.0896207185251144,1,0.389801812536669,1,0.400545901750933
-0.161358066558276,1,0.382992895433357,1,0.380602963666676
0.000406759087924936,1,0.39283617287575,1,0.415683088035683
0.0626364833827792,1,0.391354245842924,1,0.374475958054241
0.182232710946181,1,0.380277841395226,1,0.357985374532286
-0.0997532529817162,1,0.38907660152872,1,0.41521640231344
0.0458743492048543,1,0.392041358690797,1,0.388387407074556
-0.150362028434048,1,0.384289898893528,1,0.400958038480436
-0.12490125017008,1,0.386940748274911,1,0.388175459223806
0.030454720797997,1,0.392485927857973,1,0.403442656078957
0.114978023773401,1,0.387840770648339,1,0.475886589998835
-0.0324483279298947,1,0.392438561595876,1,0.470253594301904
0.0272259788643053,1,0.392556270143057,1,0.40543774144124
0.0646899098294948,1,0.391255468324985,1,0.38714354030223
0.158551577353188,1,0.383332656204429,1,0.364009943767572
-0.0137569762564541,1,0.39276475713168,1,0.399996139548768
0.143972638298025,1,0.385001361205941,1,0.397367255860214
-0.147323995225933,1,0.384632050362158,1,0.420598627902619
0.129936439074815,1,0.386455517289659,1,0.387168410727208
0.036783895640841,1,0.392325186093502,1,0.424730709823201
-0.0394158609812875,1,0.392249431824635,1,0.420871111925393
0.0120693141842931,1,0.392781218949488,1,0.443773907749285
0.044520053716168,1,0.392087601914568,1,0.368242184909711
-0.161622340058247,1,0.382960593478336,1,0.385649465623439
-0.219165939204526,0,0.374661155127712,0,0.407850752083062
0.0790959540044847,1,0.390472831013204,1,0.415818792133315
0.0745906998774151,1,0.390734455369878,1,0.488916032319474
0.142152735896642,1,0.385198338097667,1,0.391449489635908
0.127612550376743,1,0.386681854391679,1,0.407875459463659
-0.0347284412566281,1,0.39238070697475,1,0.423388865494803
-0.0404506370274144,1,0.392218214971957,1,0.387664073673565
-0.163585412858558,1,0.382718987069607,1,0.373684234133744
-0.0286277909455052,1,0.392526697298588,1,0.413855720769495
0.244370573839228,0,0.370230210836019,0,0.428218090583957
0.092467563966003,1,0.389605906225658,1,0.390128993850033
0.00883554943673037,1,0.392806750910214,1,0.421898337983912
0.223006661953935,0,0.374017328304367,0,0.39434199372085
-0.0405058864982593,1,0.392216525466733,1,0.432029839944991
-0.0298801675108593,1,0.392499021304681,1,0.466792759790774
0.0472371180231459,1,0.39199342700917,1,0.388892364375884
0.199492855480516,0,0.377782416921469,0,0.365469267245334
0.178120644633225,1,0.380838891988657,1,0.390789262813963
0.03790337599434,1,0.392293604468507,1,0.354041123576096
-0.0736311034873847,1,0.390788196826819,1,0.417955354874011
0.171983675768356,1,0.381652291364525,1,0.396727280677995
0.0935718439470711,1,0.389528263849639,1,0.404621665702155
0.0282878722021141,1,0.392534004628419,1,0.423444509575273
-0.0120458452977555,1,0.392781432702456,1,0.464205844220748
-0.145207600708961,1,0.384866263529434,1,0.483760116727824
-0.0993901266744694,1,0.389103934103627,1,0.503260502604248
0.254685727876849,0,0.36827659206953,0,0.377127725247081
-0.038604215410479,1,0.392273351124014,1,0.434206900962852
-0.050211143698341,1,0.39188394995557,1,0.327853225607061
0.00197201941483906,1,0.39283476661677,1,0.434841915487551
-0.102470744863157,1,0.388868886303378,1,0.380806456655161
0.123420978436818,1,0.387079743047242,1,0.417957076673219
-0.131002627872661,1,0.386350304509551,1,0.392172837377965
-0.0351460963999879,1,0.392369683910348,1,0.411476868219045
-0.0782634853245133,1,0.390522329604138,1,0.471313398241577
0.0310085395511988,1,0.392473070860433,1,0.390799197221253
0.030201701354862,1,0.392491724629281,1,0.419927802975601
0.0763406001279725,1,0.390634660514383,1,0.426739611256945
-0.165809807896805,1,0.382441678454494,1,0.416710541956108
0.00508498497524126,1,0.39282646964027,1,0.395132658524361
-0.0425510991834771,1,0.392152360624532,1,0.392461252613502
-0.135963036893151,1,0.385849469082348,1,0.403272832975884
-0.147921116874059,1,0.384565354211426,1,0.403127293638184
-0.0877830423556392,1,0.389925015227045,1,0.445063108388927
0.00894601632256608,1,0.392806009037466,1,0.462730119250433
0.00559526009637291,1,0.392824411328163,1,0.429075973232932
-0.172262535262362,1,0.381615952394261,1,0.366660111297057
0.0828565312339205,1,0.390242693897965,1,0.411061017795774
-0.00748307558750128,1,0.392815086557775,1,0.393118001337414
-0.0450707142798076,1,0.392068966496502,1,0.406393472926167
0.0892316230533145,1,0.389828111794348,1,0.382265507733715
-0.158985761886102,1,0.383280484031018,1,0.448957847489542
-0.0996213108842622,1,0.38908654437822,1,0.378339491852174
-0.0942564936073762,1,0.389479662337711,1,0.387186732671193
-0.0082952294290984,1,0.392810246780239,1,0.409689057103947
-0.177516591579828,1,0.380920225063949,1,0.515429620323306
-0.253784355964398,0,0.368450557415793,0,0.403759138370633
0.0467989667280356,1,0.392008990871557,1,0.431468840823272
0.0476490033824596,1,0.391978663855558,1,0.408055096375966
0.0356442309244829,1,0.3923563644323,1,0.410980304706565
0.0245429573101937,1,0.392608731627215,1,0.376717578727429
0.202582086861815,0,0.377311832448833,0,0.392656895455069
0.184402698516609,1,0.379976580192843,1,0.449103830878402
-0.0962143599537575,1,0.389338720398258,1,0.390020179014831
-0.140838429641703,1,0.385339028765994,1,0.403185000459793
-0.0778759420040066,1,0.390545194106961,1,0.405880212567085
-0.200727102916898,0,0.377595276084062,1,0.443321789139724
0.104741992115916,1,0.388690990646205,1,0.419823318904529
0.00978214035710403,1,0.392800094873733,1,0.429112354954145
-0.0505673161914478,1,0.391870390637713,1,0.414866294641874
-0.120707378401989,1,0.387330231793296,1,0.500926631461936
-0.227300453281825,0,0.373284208431412,0,0.426768248045649
-0.316106691172106,0,0.354951042731374,0,0.356914332686598
0.00712945111950099,1,0.39281703817244,1,0.396815460292374
0.0460438223380458,1,0.392035474351887,1,0.394720370634775
-0.0244759854563935,1,0.392609971568296,1,0.409991072351606
-0.081697586289049,1,0.390314758684776,1,0.451055670908067
0.0527252466104457,1,0.391786188992998,1,0.446952041528398
0.0176524617459799,1,0.392718545127192,1,0.435764088688295
0.00629550339898031,1,0.392821266589562,1,0.443084359445208
-0.0608260869286703,1,0.391438688404354,1,0.442267148561123
0.0720060821589147,1,0.390877616634453,1,0.429573682621786
-0.0350325082440528,1,0.39237269486141,1,0.381746851621496
-0.0826553636752265,1,0.390255275656364,1,0.437198625518549
0.0547317413087337,1,0.391704738425931,1,0.421147444805976
-0.108396175680856,1,0.388396577623459,1,0.417119548529639
0.0867410474056399,1,0.389993738030798,1,0.397829199580735
0.126365799931741,1,0.3868015950009,1,0.382091471224113
-0.145729522889242,1,0.384808820285461,1,0.438096969221866
0.0329238111205719,1,0.392426821049013,1,0.47974358936165
-0.0907981986535949,1,0.389721527784929,1,0.446177622400393
0.0965994844789236,1,0.389310654718924,1,0.416672507521892
-0.00363289202841717,1,0.392831250769316,1,0.448005917094943
-0.0357862517553336,1,0.392352532630492,1,0.469312015891697
0.154222230296397,1,0.383845042536646,1,0.391983950437517
-0.0790919916555106,1,0.390473067856135,1,0.399937004093457
0.00355668536344886,1,0.392831457698341,1,0.41569577291614
-0.0626613084109026,1,0.391353070703604,1,0.439094547700885
0.0707277283639757,1,0.390946556953537,1,0.387892492423821
-0.147103942625175,1,0.384656561118756,1,0.41996811814687
0.0909778762949996,1,0.389709184456698,1,0.385393640862354
0.313979565522101,0,0.355461136707792,0,0.376481725915036
0.151965165805963,1,0.384106524499141,1,0.399888226808368
0.0284905543477459,1,0.392529658020043,1,0.375614618318676
0.045365594180378,1,0.392058892978264,1,0.412063784629091
0.0819588609941223,1,0.390298600984319,1,0.390222932874966
-0.0608984675238188,1,0.391435359899923,1,0.432035097681821
0.0782847426113109,1,0.390521072167871,1,0.408320986193066
-0.214274846303808,0,0.37546474762465,0,0.401462358871596
0.0075278631955275,1,0.392814832640488,1,0.388667432276072
0.00875204351467536,1,0.392807305600973,1,0.49627969185543
0.114438387699817,1,0.387887575530375,1,0.374179679018171
-0.00662365904437901,1,0.392819665409048,1,0.397568563770983
0.0342125931390072,1,0.392394139699756,1,0.497040905704913
0.0704090061409545,1,0.390963552845551,1,0.432293905689214
0.0606765762040123,1,0.391445551285656,1,0.35534257364132
0.109355743734332,1,0.388317589870609,1,0.39101469248659
0.156462308659679,1,0.383581702693724,1,0.485847400842982
0.140331617885892,1,0.385392930526282,1,0.397849091347435
-0.089414539830638,1,0.389815762580867,1,0.424799384779259
0.16431819077146,1,0.382628049267923,1,0.415816583865589
0.00971138293012958,1,0.392800615816742,1,0.468222188820441
-0.0937517143078928,1,0.389515529678504,1,0.433554392868348
0.117014917582012,1,0.387662114134448,1,0.423267147632006
-0.0961016168404325,1,0.389346915228274,1,0.393015856026088
0.186902148876887,1,0.379625136620135,1,0.416795681632057
0.017135327372616,1,0.392725339745005,1,0.429224883558683
-0.167238380762436,1,0.382261599113243,1,0.375920981256854
-0.0386656669532128,1,0.392271557556537,1,0.437523800587725
-0.146142699541032,1,0.384763199036693,1,0.449268375790404
-0.110504532620476,1,0.388222108923712,1,0.376763308997425
0.055846086165494,1,0.39165818895206,1,0.453651967920072
-0.0502040651011821,1,0.391884218462703,1,0.444884834026036
-0.0684146145400142,1,0.391068159656481,1,0.46107729969367
0.0821094067277726,1,0.390289267512015,1,0.422731270439072
0.11951495700284,1,0.387438537512932,1,0.34550455718509
0.296868886713024,0,0.359437256493711,0,0.432216246903965
0.0895477531405013,1,0.389806753050229,1,0.410216760974135
0.038625562542243,1,0.392272728395225,1,0.427190425922289
-0.0769047006699615,1,0.390601996834891,1,0.460340777264218
-0.0218014114974131,1,0.392656719908264,1,0.456892826577864
0.093208681485879,1,0.389553899805746,1,0.411018629469215
0.0497486080114436,1,0.391901415365645,1,0.435906474396505
0.163221581393269,1,0.382763986960947,1,0.415333537493792
0.0757405664792256,1,0.390669140691283,1,0.413923582389622
0.0139642086038227,1,0.39276258742797,1,0.340367600487444
0.128771502556073,1,0.38656948913475,1,0.405148490920008
