"estimativa","ic_normal_cobre","amplitude_ic_normal","ic_boot_cobre","amplitude_ic_boot"
-0.125127633389936,0,0.172656032559109,0,0.184822865404947
0.0472157539221611,1,0.174993193087563,1,0.181390214224729
-0.0170953299758935,1,0.175330314107799,1,0.19452306173639
0.017174315519262,1,0.175329843033202,1,0.18823190331446
0.00400496616698903,1,0.175378383850654,1,0.19853075903546
0.0497470014605863,1,0.174950477559628,1,0.190944335858676
0.0460346429075146,1,0.175012361512678,1,0.174782027761329
0.0274583397704968,1,0.175249960869129,1,0.18868351949872
-0.0243845291334105,1,0.175277694143071,1,0.204456512505776
-0.0456981042159217,1,0.175017734353261,1,0.186184924597538
-0.0258078767395502,1,0.175265260920718,1,0.17905072994271
0.0394186825577129,1,0.175110754609642,1,0.192229007712468
-0.0723511283797293,1,0.174470132865589,1,0.179769432030302
0.0157191574941277,1,0.175338173171301,1,0.194397278011139
0.0266672437391932,1,0.17525741277211,1,0.18326263800722
0.0271871316415324,1,0.175252540112766,1,0.182089261021464
0.067064531996803,1,0.174598410434044,1,0.196102948332125
0.0138259197909664,1,0.17534790786387,1,0.187186208326027
0.0616205651044704,1,0.174720338008203,1,0.19516912862863
0.0200201119557904,1,0.17531142197669,1,0.182718214544865
0.0393507623735962,1,0.175111685712162,1,0.192417331438723
0.0457639630846381,1,0.17501668601907,1,0.179581668131855
-0.00298088978704724,1,0.175379628888523,1,0.179778443793234
-0.0152136438787532,1,0.175340894520105,1,0.189481260943684
-0.0378854948166571,1,0.175131381738689,1,0.185686443949621
-0.0317992492016207,1,0.175205193548835,1,0.178552850688026
0.0082472711182773,1,0.17536933802807,1,0.174541513319085
0.0288055279213906,1,0.175236769385937,1,0.186327831136725
-0.0343938847428162,1,0.175175303464825,1,0.177996585618981
0.0507014336148531,1,0.174933792199343,1,0.194058697761362
0.0144612839143379,1,0.175344780023757,1,0.185815544248441
0.012344120778761,1,0.175354656645037,1,0.197524967305692
0.0158478956460243,1,0.175337465920452,1,0.186607311708212
-0.014117985656647,1,0.175346487499687,1,0.20253276855703
0.0183487321921224,1,0.175322582558129,1,0.208999236948418
0.0498515379261223,1,0.174948665519346,1,0.184173689337641
-0.0387476829596534,1,0.175119882762085,1,0.191527669235106
-0.03065470219284,1,0.175217633840793,1,0.175565304139564
0.029090467665782,1,0.175233898356429,1,0.196386459645618
0.0619188962575079,1,0.174713923545313,1,0.203895939105054
-0.029510056691617,1,0.175229619163577,1,0.176114973003371
-0.000571609254517054,1,0.175381118427506,1,0.187341008302353
0.0213120619482874,1,0.17530212873335,1,0.18490469902666
0.0214342749393203,1,0.17530121955344,1,0.190720802441016
0.12142153694805,0,0.172815089378289,0,0.185148789354781
0.0657447596058911,1,0.174628916587926,1,0.183895399304454
0.0149359117860214,1,0.175342351786676,1,0.171278763220259
0.00713810027170902,1,0.17537230789732,1,0.213569832925786
0.0403344463725696,1,0.175098043825782,1,0.20132009928321
0.0197212321249458,1,0.175313489128154,1,0.187487934251071
0.0787629865120565,1,0.174301494013159,1,0.189851868767538
-0.104818291428733,0,0.173468939917711,0,0.185529737029669
0.0630681680388797,1,0.174688923292503,1,0.180841687303173
-0.0210903668647124,1,0.175303764722052,1,0.173951904690751
-0.00534883098722681,1,0.175376196219076,1,0.170481076915172
-0.00455421997477181,1,0.175377565694555,1,0.181390959056729
0.00543498810030892,1,0.175376034524881,1,0.203453712808623
0.0119837591893192,1,0.175356182362962,1,0.180408779446223
0.0369043251931174,1,0.175144152783417,1,0.16836328349196
-0.00204962153304439,1,0.175380444188584,1,0.187381353118077
0.057847660961795,1,0.174798786129022,1,0.172765265893938
0.0514330007384168,1,0.17492078827933,1,0.171245512445429
0.0191589262996787,1,0.175317293943944,1,0.183806272727092
-0.00950855281805496,1,0.175365440547529,1,0.186092846235025
0.0358267589693505,1,0.175157792437876,1,0.182201885923038
0.00200462795539128,1,0.175380475934768,1,0.183987663855637
0.0723430127959302,1,0.174470337244544,1,0.192313608693479
0.0879982952468535,0,0.174033439129368,1,0.183106651777869
-0.0177427319769321,1,0.175326388918973,1,0.190330347354532
0.0105897870219588,1,0.175361658637964,1,0.199443390884286
0.0557208408868953,1,0.174840823998177,1,0.174619332973883
-0.0397978307946695,1,0.17510552745023,1,0.197932351938975
-0.055169149182002,1,0.174851471306588,1,0.184530741237291
-0.0265035859361269,1,0.175258927188763,1,0.184963967088164
-0.0166024900140803,1,0.175333204389144,1,0.198515117943392
0.0399202486812204,1,0.175103829039135,1,0.185030785489419
-0.0456776781032955,1,0.175018059187107,1,0.18194995047894
-0.112892482738859,0,0.173162962964069,0,0.187043052773118
0.0268587301707768,1,0.175255629006157,1,0.187281741594917
-0.0292281760784827,1,0.175232500688278,1,0.18939191910521
-0.0310840799425692,1,0.175213020298981,1,0.197178321166535
0.0456191066009769,1,0.17501898983686,1,0.192838801377864
-0.0197493192302728,1,0.17531329619215,1,0.188642762613783
0.0306574019606996,1,0.175217605033038,1,0.18146001586602
0.0702338745307122,1,0.174522675426644,1,0.184170438985475
-0.0515319407954823,1,0.174919015275235,1,0.191028107833231
-0.032271887357871,1,0.175199923331022,1,0.179621746243098
-0.00972359186421284,1,0.175364720806663,1,0.195015774119918
0.00996840195342714,1,0.175363881829475,1,0.172749192443493
0.0349789308683302,1,0.175168239997059,1,0.192285788854037
0.0781389976634012,1,0.174318534298975,1,0.189877020117163
0.0184335691787707,1,0.175322039486777,1,0.194643814069473
0.0163259499663939,1,0.17533478914185,1,0.192651197083272
-0.0095550061003371,1,0.175365286430193,1,0.192301441888084
-0.0177586649889074,1,0.175326290477992,1,0.184343299217767
-0.0356102196007181,1,0.175160484586099,1,0.188158397714646
-0.0141847749798837,1,0.175346158521062,1,0.192967939430897
-0.0122721391708597,1,0.175354965017171,1,0.166375023258026
-0.11500125774638,0,0.173079310280542,0,0.189996115088298
0.019492085046982,1,0.175315052927313,1,0.195374339163328
0.069715180056419,1,0.174535309540823,1,0.188405454455016
0.0450610057442314,1,0.175027797667835,1,0.191429764628114
0.0553911354093699,1,0.174847199849069,1,0.177432896991475
-0.0235692828218916,1,0.175284497861333,1,0.188804677498047
-0.00777115497178947,1,0.175370665311531,1,0.180092176361234
-0.0242632416968012,1,0.17527872100775,1,0.175327480000482
-0.100235804700155,0,0.173632497399231,0,0.19145030542649
0.0220516562315665,1,0.175296547197717,1,0.191094449710278
-0.000366580426828304,1,0.175381151903701,1,0.193427592390774
0.0155068022228492,1,0.175339327185018,1,0.197626871998923
-0.0352331248191152,1,0.17516513389563,1,0.197667538765433
-0.0289672182660057,1,0.175235143675575,1,0.195756909283732
-0.00385511742848151,1,0.175378588830358,1,0.194334365619924
-0.0685083095502374,1,0.174564343411263,1,0.181990849279499
-0.049060786832576,1,0.174962277992939,1,0.196797876643769
0.0108512135754885,1,0.175360683140788,1,0.172276397178683
0.0546699790983585,1,0.174861013677086,1,0.189560742484571
-0.105739855492382,0,0.173435164392042,0,0.185606758610619
-0.0570436355003811,1,0.174814863294307,1,0.181602730653924
0.0150587365902529,1,0.175341710633409,1,0.191974298557054
0.0448501660541639,1,0.175031096878349,1,0.189575149394462
0.0466119293431846,1,0.175003053316152,1,0.175605558273672
0.0323222174620267,1,0.175199357537225,1,0.184731531347615
-0.0474276653228168,1,0.174989702566982,1,0.177156823719776
-0.0966487067340799,0,0.173755425180363,0,0.173396305106742
-0.0263714377037726,1,0.175260143226642,1,0.187501235531158
-0.0292237489658801,1,0.175232545723841,1,0.188828012111634
0.00194876952087652,1,0.175380514366483,1,0.180833324709113
-0.0359433611057582,1,0.175156336008991,1,0.189688077602852
0.0184833033746691,1,0.175321719955937,1,0.197646601721815
-0.00406625094097784,1,0.175378297766696,1,0.189507145275399
0.040157109886357,1,0.175100528044008,1,0.184404033810614
-0.0401562432410646,1,0.17510054015753,1,0.178805729801084
0.0394574754579895,1,0.175110222086005,1,0.187876149087509
-0.113027991461577,0,0.173157634051746,0,0.179913533133307
-0.00904538314017477,1,0.17536693611927,1,0.177015842143879
0.0687649207754629,1,0.174558212522,1,0.192901920304646
0.115621022357263,0,0.173054430453726,0,0.182104437741693
-0.0378618678363454,1,0.175131693208399,1,0.183068523267255
0.00652666714394451,1,0.175373761956303,1,0.195679500451282
-0.0354825884704292,1,0.175162063728248,1,0.187745969018975
-0.0393036418066163,1,0.17511233073395,1,0.182143323572559
0.033995492728731,1,0.175180045203185,1,0.18308485231558
0.0367742817910081,1,0.175145820296675,1,0.181445268116611
-0.0992689053289683,0,0.173666073588018,0,0.18275686563318
-0.00271621706730495,1,0.175379891306813,1,0.196089294024104
-0.0793461645835373,1,0.174285445661288,1,0.197748265962705
-0.0797184091732161,1,0.17427514002973,1,0.183217544023108
-0.057191350912488,1,0.174811926474928,1,0.194001464715925
0.0111924691388728,1,0.175359373973319,1,0.201115804963177
-0.100594571218609,0,0.17361995619734,0,0.179528844659172
0.0380135059290582,1,0.175129690815614,1,0.173605881262709
0.110133022644754,0,0.173270088306815,0,0.196924411319563
0.0695974558644626,1,0.174538163969116,1,0.183591011240018
-0.00504992402345405,1,0.175376737157787,1,0.194837796586372
0.0313304059461167,1,0.175210344628267,1,0.180752243205926
-0.0665487385695445,1,0.174610405032431,1,0.170771402467175
0.0374525838894998,1,0.175137057878293,1,0.19137565445395
0.00145412093649239,1,0.175380807304179,1,0.20025623397782
-0.0494202178299357,1,0.174956117510907,1,0.195216045792001
-0.0435153933308156,1,0.175051624276106,1,0.188021902180771
-0.0510750057686009,1,0.174927175071152,1,0.205744830033765
0.124940070729785,0,0.172664197234386,0,0.173789061749547
0.0311114660424057,1,0.17521272386606,1,0.182479076063534
0.0887039565468403,0,0.174011736066643,1,0.18964235839026
0.0555667435300955,1,0.174843808645961,1,0.194506161348657
0.00725755046120812,1,0.175372008637099,1,0.182205582440733
0.12354388791902,0,0.172724588517235,0,0.179597402343203
-0.00372357115564591,1,0.175378762331848,1,0.190956269660347
-0.0562080071973525,1,0.17483133390004,1,0.193459018775082
0.083097303204874,1,0.174179388510824,1,0.186066056082052
-0.0178780194508985,1,0.175325550244768,1,0.184678720316779
0.0210634555816498,1,0.175303962148274,1,0.178271541828174
-0.0146065598566705,1,0.175344045106524,1,0.177976534539382
0.0287988026042691,1,0.175236836808296,1,0.18531940891805
0.0385242615535441,1,0.175122887365069,1,0.187242784108938
0.0214182450942114,1,0.1753013391006,1,0.200461752677728
-0.0371809464305388,1,0.17514058616158,1,0.182306699215267
-0.08058992334935,1,0.174250823367166,1,0.179363956648578
0.0560024350895338,1,0.174835348562065,1,0.19605095398696
-0.0855648438091548,1,0.174106951595815,1,0.194813729671964
0.0232844521560381,1,0.175286820411639,1,0.19093705606042
0.0463770829633564,1,0.175006853988625,1,0.193204848937079
-0.0588749264030461,1,0.174777917648062,1,0.178491334618148
-0.0437428310724006,1,0.17504817035732,1,0.215690405847502
0.0334157295492656,1,0.17518684695721,1,0.190342293979899
-0.0102228722316884,1,0.175362987635017,1,0.187343819940225
0.0257210183080747,1,0.175266039849494,1,0.189609889479828
-0.00104266405460107,1,0.1753809860912,1,0.184575268392623
0.00592852976376539,1,0.175375058485507,1,0.199357946586671
0.0072348282596625,1,0.175372065945849,1,0.19135938775822
0.0150338174688017,1,0.175341841137399,1,0.177848135704846
-0.0961570259918338,0,0.173771925627705,0,0.188906184683743
0.017286331280777,1,0.175329171240866,1,0.176008540603557
0.0639050084279172,1,0.174670430093577,1,0.171410394962124
0.0536537193498133,1,0.174880172918132,1,0.192877470360234
-0.0310700973913207,1,0.175213171548393,1,0.199835521412712
-0.0362300570190403,1,0.175152734885818,1,0.188020112599496
0.0249782972414534,1,0.175272593188486,1,0.176999489650849
0.0209242223551478,1,0.175304979563401,1,0.191445194568343
0.0197433004585269,1,0.175313337559426,1,0.179089876442089
-0.0225115589793721,1,0.175292980417574,1,0.186674827807552
0.0463265081366761,1,0.175007669961672,1,0.189554449055564
-0.00114575587058001,1,0.17538094682803,1,0.186032242824419
-0.0399590023398755,1,0.175103290288431,1,0.201952943143722
-0.113669954803465,0,0.173132301780166,0,0.184043410151852
0.0297415578840589,1,0.17522723195819,1,0.173196044471733
-0.00978919591467204,1,0.175364498024143,1,0.198511744915793
-0.0446999121748398,1,0.175033438601534,1,0.182404343066769
0.00498822105080845,1,0.175376844950705,1,0.194916401439258
-0.0243726222396059,1,0.175277795177939,1,0.186614214447037
-0.0730098081896232,1,0.174453468535881,1,0.175729681155355
-0.019180693262223,1,0.175317148706503,1,0.18231806166764
-0.0385592328488409,1,0.175122418213108,1,0.181056108963659
0.00927891952781382,1,0.17536619136487,1,0.186388699250716
-0.0799783243766896,1,0.174267915646019,1,0.187043063894823
0.0012756208660573,1,0.17538089210313,1,0.181143711949846
-0.0663734301196069,1,0.174614460680604,1,0.184888124191503
0.0272383697989234,1,0.175252054789188,1,0.184727852096838
-0.0180239859734459,1,0.175324638224218,1,0.174112187984323
0.029712940359334,1,0.175227528068269,1,0.18807822435989
-0.0542350972018534,1,0.17486925638213,1,0.173703519497531
-0.0118278032184268,1,0.175356828643902,1,0.1788714082399
-0.0291056238145026,1,0.175233744852734,1,0.182306550247055
-0.0183959948536914,1,0.175322280322293,1,0.186282692135736
0.00466970076964014,1,0.175377380317503,1,0.183952577574716
-0.0147059950339585,1,0.175343537852311,1,0.196801842504368
0.0198140261748329,1,0.175312850662085,1,0.198905582782714
0.0275664417047099,1,0.175248925661775,1,0.188582798517456
0.0489698382718058,1,0.174963829680046,1,0.187252114012415
0.0160732757861337,1,0.175336213856048,1,0.198452184261482
-0.0453711494622052,1,0.175022916429337,1,0.191479902448515
0.0528293131941434,1,0.174895451078816,1,0.180009613338263
-0.0120616042571514,1,0.175355856605843,1,0.173438392196194
0.00562555524932328,1,0.175375667703024,1,0.181376390846505
-0.0189570793603007,1,0.175318632888147,1,0.190416537613917
-0.0332498875898951,1,0.175188771086484,1,0.196369613126673
0.0666817265883889,1,0.17460732130345,1,0.184750345028277
0.0795616798269464,1,0.174279484978674,1,0.187444485851895
-0.0030612300918012,1,0.175379544408626,1,0.195771504359728
-0.018405722416661,1,0.175322218019876,1,0.193402949001752
0.0333017597413583,1,0.175188170285039,1,0.185995613244023
0.0558305498592915,1,0.174838694053041,1,0.181055181892569
-0.0298744927388053,1,0.175225852722446,1,0.189213762286379
0.00760699015183273,1,0.175371104665897,1,0.1787504397555
0.112163465539188,0,0.173191521987484,0,0.169388869422616
0.0336983421248789,1,0.175183545975684,1,0.181213789603753
0.0289068845716338,1,0.17523575136305,1,0.204998202683501
0.0793249557785705,1,0.174286031376669,1,0.185497486051686
-0.00830235230206218,1,0.175369179384549,1,0.194041332213413
0.032055870720023,1,0.175202341702599,1,0.173364391884965
-0.00869408952468551,1,0.175368020650319,1,0.184089407546143
0.00443331044278719,1,0.175377754811981,1,0.183070835573697
0.0448300073307362,1,0.175031411510716,1,0.184246291582063
0.030241314954194,1,0.175222014935576,1,0.194352735386156
-0.0144366128070372,1,0.175344904099468,1,0.182241254835769
0.0328394370506836,1,0.175193492042346,1,0.177864799993245
0.015939150618381,1,0.175336961097722,1,0.172186801539752
-0.00802806866675356,1,0.175369958906276,1,0.180010830639198
0.155260813042684,0,0.17118518258059,0,0.189881318248834
-0.0322560913973715,1,0.175200100722011,1,0.196058214293144
-0.00354170478877052,1,0.175378992282738,1,0.197471262436303
-0.0430399767061917,1,0.175058785898094,1,0.196608156524381
0.0776731773188463,1,0.174331166844837,1,0.18943315304266
0.00590330176061031,1,0.175375110433119,1,0.192447187544455
-0.0842986690143983,1,0.174144386131471,1,0.184065393169324
0.0331869326810551,1,0.175189498994179,1,0.181461663638622
-0.0356668822024397,1,0.175159781699069,1,0.172993849499595
-0.136359960913447,0,0.172144744392822,0,0.183693131692245
-0.0586369236724966,1,0.174782785273633,1,0.185942441670377
0.0315337753616698,1,0.17520811964881,1,0.180753797781335
0.0194961746358126,1,0.175315025178365,1,0.194865198362803
0.0014342800670042,1,0.175380817277705,1,0.169232926240506
0.0755452385375728,1,0.174387913439847,1,0.186094909390645
-0.0603303449664032,1,0.174747722469377,1,0.194164584496045
0.0162821466042632,1,0.175335037721271,1,0.183079634378848
-0.0254534213162452,1,0.175268423097277,1,0.187780278102839
-0.00442289530229962,1,0.17537777086451,1,0.180117760207371
-0.0127952564822483,1,0.175352682889905,1,0.193623020340719
-0.0667925838449526,1,0.174604746037635,1,0.175536673749684
0.0200540171880116,1,0.175311185513252,1,0.177234780619266
0.0117933087801843,1,0.17535697044541,1,0.174402879902697
0.00521604970532961,1,0.175376440355254,1,0.194985363688968
0.12883408683102,0,0.172492175545191,0,0.176139432596024
-0.0154954603852984,1,0.175339388379029,1,0.194220194494018
-0.0300422804797238,1,0.175224103096783,1,0.194884600736819
-0.0386544152613256,1,0.175121139152165,1,0.180707711981689
0.0420818897887256,1,0.175072979370258,1,0.188565442969913
0.0121579748215179,1,0.175355450403453,1,0.191144637935635
0.00690840577227402,1,0.175372869397289,1,0.192937442787181
0.152625009169701,0,0.171326466129487,0,0.18147182771313
0.0145100549128665,1,0.175344534121726,1,0.18276957705736
-0.00773220745617907,1,0.175370770395523,1,0.176306897926909
-0.0429920278742945,1,0.175059503826165,1,0.190972799623522
-0.00977089470300238,1,0.175364560323253,1,0.190526251744881
-0.0424430525402799,1,0.17506766648706,1,0.179993500067032
0.00784599288799518,1,0.175370461909953,1,0.19179852686647
0.0217066225308849,1,0.175299174774684,1,0.182563704122119
-0.0419786379637256,1,0.17507448990998,1,0.176780282268917
0.111889656144622,0,0.173202200571605,0,0.182008181725031
0.0154835141697805,1,0.175339452785498,1,0.186745181207435
-0.00843732559073346,1,0.175368786173334,1,0.195057408799056
-0.024690549440423,1,0.175275080503037,1,0.179064263992343
-0.028668070100302,1,0.175238144294634,1,0.186888839115885
0.00626663021620699,1,0.175374340915952,1,0.178569554134616
0.0306546187560396,1,0.175217634731062,1,0.197901286269499
-0.0149248009045321,1,0.175342409527194,1,0.197424512808245
-0.0256285518700738,1,0.175266866183918,1,0.188309458129534
0.0225714786484178,1,0.17529251028919,1,0.181649008575536
-0.11601956063195,0,0.173038360864006,0,0.191765673812181
0.0250153653465371,1,0.175272270673413,1,0.186838998516965
0.0555865046104181,1,0.174843426363851,1,0.1781211171812
-0.0118685127701145,1,0.175356660760179,1,0.191575381130719
0.0761884007009879,1,0.17437092821467,1,0.192282881447243
-0.02600081763004,1,0.175263521270602,1,0.194073918277458
-0.0541806167272529,1,0.174870284358768,1,0.187506431894994
-0.111415691570387,0,0.173220623504768,0,0.202829893256481
-0.0613161256854115,1,0.174726851864028,1,0.184123303398762
0.0674538108819762,1,0.174589296558906,1,0.187923512325006
-0.071023801296414,1,0.174503254823749,1,0.206752810790289
-0.0265848759244977,1,0.175258176132604,1,0.177950675038541
0.0422794144899115,1,0.17507007930958,1,0.177347472749966
-0.0458654275837307,1,0.175015067963489,1,0.178138713565712
-0.0360575084662654,1,0.175154905657499,1,0.178543150074801
0.00817452964757747,1,0.175369545918171,1,0.190713210760154
-0.00549671114306591,1,0.175375917098493,1,0.180191242584547
0.0207269448170146,1,0.175306409570569,1,0.182032709560475
0.00842489283207332,1,0.175368822658236,1,0.184894891835244
-0.06989925814823,1,0.174530836575953,1,0.189462173830141
-0.0621069756722345,1,0.174709863697618,1,0.189151780295656
-0.027516876470906,1,0.175249400814059,1,0.186180047799481
0.0528341977541498,1,0.174895361253319,1,0.183547509352476
0.0531301943924574,1,0.174889902468421,1,0.187443903686852
-0.0122835358015868,1,0.175354916313706,1,0.17759015325449
0.0185381766903208,1,0.175321366408437,1,0.184403409239403
0.000265984212691012,1,0.17538116297802,1,0.170514451647114
-0.0614059341355874,1,0.174724933656953,1,0.195133053171909
0.00916239119487674,1,0.175366565350047,1,0.184676556050972
-0.0308258118106811,1,0.175215803007823,1,0.206074380471104
0.0239826054376854,1,0.175281077348576,1,0.183473889180126
0.0218800686443942,1,0.175297859089002,1,0.189116133363226
-0.0226556855788472,1,0.175291847491308,1,0.177889452126258
-0.0420125945559458,1,0.175073993545912,1,0.187477736564381
0.030887763671856,1,0.175215137624475,1,0.174083910409873
0.0415635821056081,1,0.175080524596518,1,0.188829639008171
0.0141245769206318,1,0.175346455102699,1,0.181910092577335
-0.0187583649572994,1,0.175319937200033,1,0.174813369837877
0.0859051451603963,1,0.174096795392368,1,0.199487167728034
0.0498960527700145,1,0.174947892741995,1,0.18687116907817
-0.0633941391466761,1,0.174681748697078,1,0.198034622742855
-0.0116569154692456,1,0.175357527081669,1,0.190427014336053
-0.0292739516297101,1,0.175232034628674,1,0.180869855549379
0.0325793041324664,1,0.175196453701966,1,0.194205731077637
0.00875209744771268,1,0.175367844526194,1,0.178645151652464
-0.0472915999883858,1,0.174991945577434,1,0.200034697441588
-0.112267779816114,0,0.173187446855459,0,0.176152912135712
0.02596599135816,1,0.175263836239773,1,0.181961417942657
-0.017151120456108,1,0.175329981595185,1,0.171230785184236
-0.0294478064196657,1,0.175230257896488,1,0.164845875625611
0.0153782024991075,1,0.1753400184106,1,0.195884166725989
0.0898319511703933,0,0.173976683781508,0,0.180234627256243
-0.000220245534867971,1,0.175381166848418,1,0.180477944948281
-0.0355320042539385,1,0.175161452994092,1,0.18136163923636
-0.107447621220407,0,0.173371792542401,0,0.185118682649219
-0.0875668889965407,1,0.174046621903204,0,0.176437129827075
-0.0373704643454439,1,0.175138127232979,1,0.187201904489194
-0.00885769973532686,1,0.175367520888796,1,0.1711630713181
0.0183566144174545,1,0.175322532206802,1,0.188288408859
-0.0147973648261374,1,0.175343068708416,1,0.183409685596111
-0.0276371964044139,1,0.175248245897114,1,0.185698436721588
0.101610667696877,0,0.173584193840818,1,0.194410726309507
0.0266777975369106,1,0.175257314791965,1,0.174692763175725
0.0435449103845853,1,0.17505117704053,1,0.188777062027549
-0.0325296189379474,1,0.175197016697678,1,0.178608358022664
0.0597446588180321,1,0.174759962207893,1,0.181780312981331
0.0351408183023651,1,0.175166264428047,1,0.172409038423046
0.0511716430650444,1,0.174925455414226,1,0.194771051162677
0.0666176367805908,1,0.174608808187891,1,0.191372292487707
-0.0358589615995422,1,0.175157390681218,1,0.191343677488416
-0.13083479547029,0,0.172401738396349,0,0.179207300911987
-0.0261988188208621,1,0.175261722522567,1,0.198876252129242
0.0501656881440764,1,0.174943197130652,1,0.172512887208261
0.0612763247011515,1,0.174727701070187,1,0.182898868051663
-0.0180817189106879,1,0.175324275453554,1,0.193271219729597
0.0176884865254951,1,0.175326723408107,1,0.202886899541789
-0.10914334634768,0,0.173307862551935,0,0.184216214620212
-0.030291858039899,1,0.175221482469661,1,0.182696724248689
0.0202436774554328,1,0.175309855396467,1,0.203014785092401
-0.0172885163317817,1,0.175329158093027,1,0.196182038195884
0.0378415254618359,1,0.175131961222142,1,0.164267358635525
0.0113554241666054,1,0.175358734525535,1,0.185906496216922
0.0244502444867499,1,0.175277135633641,1,0.17633028599477
0.0302414030168576,1,0.175222014008619,1,0.182644074474278
-0.0437990336332991,1,0.17504731407851,1,0.184556477800925
-0.0107803774126512,1,0.175360949811165,1,0.187771203688329
0.0433248338969636,1,0.175054504289446,1,0.190857263214017
0.00218787163637497,1,0.175380342234411,1,0.188344936754711
0.0017868871302721,1,0.175380619610421,1,0.193590091700462
0.0879078979550851,0,0.174036206827504,1,0.185643873883269
-0.0333924666650209,1,0.175187117434783,1,0.186626301765706
0.00643680435559949,1,0.175373964692824,1,0.190680505692077
0.0802579290242708,1,0.174260117730177,1,0.190330831743265
-0.0188991269144141,1,0.175319014693272,1,0.190281690835694
0.0126278687953431,1,0.175353423490449,1,0.188955122081883
0.0472364999848715,1,0.174992852056914,1,0.184266670966859
0.0561202327564948,1,0.174833049865717,1,0.191094049655292
0.00796370443398636,1,0.175370138037852,1,0.19556137536678
-0.0594555746129186,1,0.174765959506835,1,0.190769065157923
-0.0345152870918204,1,0.175173847527931,1,0.192566491037031
0.0181857442831075,1,0.175323618871275,1,0.193059244570203
0.0361330912483865,1,0.175153956053078,1,0.18551535934729
0.0209109399403947,1,0.175305076269067,1,0.175411404575717
0.0267513319886088,1,0.175256631031123,1,0.165174871082927
